586453126	20161007	AUS	ITA	026	4.0	6	1	6	0.34129692832765	http://www.northqueenslandregister.com.au/story/4210821/beef-supply-chain-extremes-under-the-spotlight-at-public-meetings/?cs=4770
586453174	20161007	BGD	PAK	025	-0.3	4	1	4	-10.0858369098712	http://bangladeshchronicle.net/2016/10/bangladesh-pm-urges-india-pakistan-to-show-restraint-as-tensions-rise-over-kashmir/
586453175	20161007	BGD	PAK	025	-0.3	1	1	1	-10.0858369098712	http://bangladeshchronicle.net/2016/10/bangladesh-pm-urges-india-pakistan-to-show-restraint-as-tensions-rise-over-kashmir/
586453176	20161007	BGD	PAK	025	-0.3	5	1	5	-10.0858369098712	http://bangladeshchronicle.net/2016/10/bangladesh-pm-urges-india-pakistan-to-show-restraint-as-tensions-rise-over-kashmir/
586453471	20161007	CAN	JAM	020	3.0	2	1	2	2.1671826625387	http://www.ckwstv.com/2016/10/06/command-change-at-cfb-kingston/
586453481	20161007	CAN	USA	020	3.0	4	1	2	0.43859649122807	http://fox11online.com/news/local/northwoods/canadian-company-hosts-public-meeting-for-proposed-michigan-mine
586453490	20161007	CAN	USA	020	3.0	10	1	6	0.43859649122807	http://fox11online.com/news/local/northwoods/canadian-company-hosts-public-meeting-for-proposed-michigan-mine
586453491	20161007	CAN	USA	020	3.0	2	1	2	0.43859649122807	http://fox11online.com/news/local/northwoods/canadian-company-hosts-public-meeting-for-proposed-michigan-mine
586453500	20161007	CAN	CAN	022	3.2	6	3	6	1.46299299565133	http://www.calgaryherald.com/news/local-news/premier+notley+calls+alberta+municipal+politicians+27raise/12258430/story.html
586453518	20161007	CHE	ISL	072	8.3	1	1	1	-3.03605313092979	http://www.express.co.uk/news/world/718535/Schengen-zone-EU-European-Border-and-Coast-Guard-Fabrice-Leggeri-juncker
586453519	20161007	CHE	ISL	072	8.3	1	1	1	-3.03605313092979	http://www.express.co.uk/news/world/718535/Schengen-zone-EU-European-Border-and-Coast-Guard-Fabrice-Leggeri-juncker
586453520	20161007	CHE	ISL	072	8.3	3	1	3	-3.03605313092979	http://www.express.co.uk/news/world/718535/Schengen-zone-EU-European-Border-and-Coast-Guard-Fabrice-Leggeri-juncker
586453564	20161007	CHN	SGP	020	3.0	250	1	160	-1.74659101429185	http://forums.asiaone.com/showthread.php?s=069e05f2a2c74c828a68546dfe7db783&t=88657&page=29
586454043	20161007	CZE	CZE	020	3.0	2	1	2	2.8673835125448	http://www.carscoops.com/2016/10/skodas-performance-vrs-variants-not-so.html
586454057	20161007	DEU	DEU	020	3.0	3	1	3	2.046783625731	http://www.carscoops.com/2016/10/could-next-porsche-911-revert-to-six.html
586454060	20161007	DEU	DEU	073	7.4	4	1	4	-6.21761658031088	http://www.dailymail.co.uk/money/markets/article-3825702/Troubled-Deutsche-Bank-axes-1-000-German-jobs-3-000-losses-announced-June.html
586454068	20161007	DEU	DEU	020	3.0	2	1	2	2.046783625731	http://www.carscoops.com/2016/10/could-next-porsche-911-revert-to-six.html
586454070	20161007	DEU	DEU	073	7.4	6	1	6	-6.21761658031088	http://www.dailymail.co.uk/money/markets/article-3825702/Troubled-Deutsche-Bank-axes-1-000-German-jobs-3-000-losses-announced-June.html
586454313	20161007	FRA	CAN	071	7.4	2	1	2	-3.33333333333333	http://www.shorelinebeacon.com/2016/10/06/pigs-of-hope-adopted
586454314	20161007	FRA	CAN	071	7.4	4	1	4	-3.33333333333333	http://www.shorelinebeacon.com/2016/10/06/pigs-of-hope-adopted
586454464	20161007	GBR	SAU	071	7.4	1	1	1	-4.04580152671756	http://www.banglamirrornews.com/2016/10/islamism-and-jihadism-did-not-start-in-911/
