308499496	20130807	AFG	USA	071	7.4	2	1	2	1.65061898211829	http://www.newsmax.com/GlobalTalk/US-Afghanistan-Kandahar/2014/08/05/id/586891/
308499497	20130807	AFG	USA	071	7.4	8	1	8	1.65061898211829	http://www.newsmax.com/GlobalTalk/US-Afghanistan-Kandahar/2014/08/05/id/586891/
308499530	20130807	AFR	QAT	071	7.4	4	1	4	0.386100386100386	http://www.deccanherald.com/content/424165/airtel-raises-350-m-bharti.html
308499589	20130807	AUS	TMP	020	3.0	2	1	2	4.76190476190476	http://www.standard.net.au/story/2472869/empowering-ahead-the-women-of-east-timor/
308499717	20130807	CAN	CAN	020	3.0	90	7	90	2.07581397765113	http://www.edmontonexaminer.com/2014/08/07/wealthy-foreigners-to-sue-canada-over-end-of-visa-plan
308499742	20130807	CHN	COD	020	3.0	5	1	5	2.24438902743142	http://www.larouchepub.com/pr/2014/140806_china_infra.html
308499872	20130807	DEU	RUS	075	7.0	2	1	2	0.986842105263158	http://www.app.com/story/news/world/2014/08/07/lawyer-snowden-gets-years-russia/13710777/?from=global&sessionKey=&autologin=
308499932	20130807	EUR	USA	020	3.0	6	1	6	2.64227642276423	http://www.defensenews.com/article/20140807/DEFREG01/308070023/NATO-Set-Eastern-European-Measures-Summit
308499933	20130807	EUR	USA	020	3.0	6	1	6	2.64227642276423	http://www.defensenews.com/article/20140807/DEFREG01/308070023/NATO-Set-Eastern-European-Measures-Summit
308499934	20130807	EUR	USA	020	3.0	8	1	8	2.64227642276423	http://www.defensenews.com/article/20140807/DEFREG01/308070023/NATO-Set-Eastern-European-Measures-Summit
308499979	20130807	GBR	CHL	071	7.4	1	1	1	5.7356608478803	http://www.independent.co.uk/travel/news-and-advice/from-barcelonas-biggest-street-party-to-laura-ashleys-new-hotel-travel-agenda-9655455.html
308499980	20130807	GBR	CHL	071	7.4	1	1	1	5.7356608478803	http://www.independent.co.uk/travel/news-and-advice/from-barcelonas-biggest-street-party-to-laura-ashleys-new-hotel-travel-agenda-9655455.html
308500000	20130807	GBR	RUS	075	7.0	3	3	3	0.397737833629133	http://www.sltrib.com/sltrib/world/58271670-68/snowden-russia-lawyer-asylum.html.csp
308500001	20130807	GBR	RUS	075	7.0	9	6	9	0.855908160348053	http://www.thenewstribune.com/2014/08/07/3320309/lawyer-snowden-get-3-more-years.html?sp=/99/296/358/
308500197	20130807	IND	IND	071	7.4	4	1	4	2.10674157303371	http://economictimes.indiatimes.com/news/economy/policy/public-sector-bank-boards-to-be-cleaned-up-says-nirmala-sitharaman/articleshow/39843922.cms
308500204	20130807	IND	IND	071	7.4	2	1	2	2.10674157303371	http://economictimes.indiatimes.com/news/economy/policy/public-sector-bank-boards-to-be-cleaned-up-says-nirmala-sitharaman/articleshow/39843922.cms
308500239	20130807	IRQ	USA	020	3.0	10	4	10	2.5155650957817	http://www.militarytimes.com/article/20140807/NEWS08/308070080
308500240	20130807	IRQ	USA	020	3.0	8	4	8	2.34445636972713	http://www.militarytimes.com/article/20140807/NEWS08/308070080
308500241	20130807	IRQ	USA	020	3.0	2	1	2	3.2	http://www.armytimes.com/article/20140807/NEWS08/308070080/RK=0
308500243	20130807	IRQ	USA	020	3.0	10	4	10	2.5155650957817	http://www.militarytimes.com/article/20140807/NEWS08/308070080
308500244	20130807	IRQ	USA	020	3.0	20	4	20	2.5155650957817	http://www.militarytimes.com/article/20140807/NEWS08/308070080
