414346928	20150226	CAN	USA	020	3.0	1	1	1	0.91185410334346	http://blogs.windsorstar.com/news/has-detroits-mayor-worked-out-deal-with-moroun
414346929	20150226	CAN	USA	020	3.0	1	1	1	0.91185410334346	http://blogs.windsorstar.com/news/has-detroits-mayor-worked-out-deal-with-moroun
414347642	20150305	AUS	LBN	020	3.0	6	1	6	0.458715596330279	http://www.abc.net.au/news/2015-03-05/federal-funds-sought-to-clean-up-stawell-tyres/6282056
414347643	20150305	AUS	LBN	071	7.4	6	1	6	0.458715596330279	http://www.abc.net.au/news/2015-03-05/federal-funds-sought-to-clean-up-stawell-tyres/6282056
414347667	20150305	AUS	AUS	020	3.0	1	1	1	-2.69151138716356	http://www.weeklytimesnow.com.au/news/national/culled-koalas-should-not-have-been-left-to-starve-in-first-place/story-fnkfnspy-1227248706862
414347931	20150305	CAN	CAN	020	3.0	1	1	1	-0.67567567567568	http://montrealgazette.com/news/local-news/right-wing-groups-take-root-in-quebec
414348378	20150305	DNK	VNM	020	3.0	1	1	1	1.46341463414634	http://www.globalpost.com/dispatch/news/xinhua-news-agency/150304/education-cooperation-among-priorities-vietnam-denmark-relat
414348379	20150305	DNK	VNM	020	3.0	1	1	1	1.46341463414634	http://www.globalpost.com/dispatch/news/xinhua-news-agency/150304/education-cooperation-among-priorities-vietnam-denmark-relat
414348559	20150305	ESP	EUR	025	-0.3	200	8	200	0.920216930594367	https://nz.news.yahoo.com/a/-/world/26524139/eu-cuba-resume-talks-to-normalize-relations/
414348613	20150305	FRA	FRA	020	3.0	36	9	36	-6.12418523520433	http://www.northumberlandnews.com/news-story/5459865-rights-body-scolds-france-saying-spanking-kids-is-a-no-no/
414348630	20150305	FRA	FRA	020	3.0	54	9	54	-6.12418523520433	http://www.northumberlandnews.com/news-story/5459865-rights-body-scolds-france-saying-spanking-kids-is-a-no-no/
414348677	20150305	GHA	USA	020	3.0	2	1	2	5.19713261648746	http://news.artnet.com/market/on-view-at-volta-ny-266806
414348678	20150305	GHA	USA	020	3.0	2	1	2	5.19713261648746	http://news.artnet.com/market/on-view-at-volta-ny-266806
414349104	20150305	IDN	IDN	020	3.0	17	13	17	-2.9378605435469	http://www.couriermail.com.au/news/national/julie-bishop-and-tony-abbott-make-last-ditch-attempts-to-save-the-lives-of-andrew-chan-and-myuran-sukumaran/story-fnihslxi-1227248644641?nk=9ee0a9377fdbb5cf4eae0a4a05d0bdfc
414349105	20150305	IDN	IDN	020	3.0	2	1	2	-2.17391304347826	https://au.news.yahoo.com/a/26524062/chan-praying-for-miracle/
414349106	20150305	IDN	IDN	020	3.0	62	20	50	-3.11631814799911	http://www.couriermail.com.au/news/national/julie-bishop-and-tony-abbott-make-last-ditch-attempts-to-save-the-lives-of-andrew-chan-and-myuran-sukumaran/story-fnihslxi-1227248644641?nk=9ee0a9377fdbb5cf4eae0a4a05d0bdfc
414349108	20150305	IDN	IDN	020	3.0	580	56	580	1.09546165884194	http://www.transcontinental.com.au/story/2924159/top-secret-documents-reveal-australia-targeting-indonesia-south-pacific-mobile-phone-networks/
414349176	20150305	IRN	IRQ	020	3.0	7	7	7	-3.00228814585433	http://www.ktxs.com/news/national/iraqi-forces-push-toward-isisheld-tikrit/31605954
414349177	20150305	IRN	IRQ	020	3.0	7	7	7	-3.00228814585433	http://www.ktxs.com/news/national/iraqi-forces-push-toward-isisheld-tikrit/31605954
414349178	20150305	IRN	IRQ	072	8.3	14	7	14	-3.00228814585433	http://www.ktxs.com/news/national/iraqi-forces-push-toward-isisheld-tikrit/31605954
414349297	20150305	JPN	EUR	020	3.0	2	1	2	-2.73775216138328	http://www.csmonitor.com/Science/2015/0304/Comet-orbiting-spaceship-glimpses-its-own-shadow
