478848388	20151025	DEU	DEU	020	3.0	2	1	2	-7.32860520094563	http://www.irishtimes.com/news/world/europe/eu-hardens-stance-on-border-controls-to-confront-crisis-1.2405652
478848396	20151025	ZAF	AUS	0231	3.4	8	1	8	0.80971659919029	http://www.theadvocate.com.au/story/3446094/stepping-out-to-raise-money-and-awareness/
478848751	20151026	AUS	AUS	020	3.0	8	2	8	-2.3400381684918	http://www.theage.com.au/comment/karalee-katsambanis-lift-arms-ban-and-protect-police-and-public-20151025-gkhzjd.html
478848787	20151026	AUS	AUS	020	3.0	12	2	12	-2.3400381684918	http://www.theage.com.au/comment/karalee-katsambanis-lift-arms-ban-and-protect-police-and-public-20151025-gkhzjd.html
478848790	20151026	AUS	AUS	020	3.0	23	22	23	0.19474196689386	http://www.centraltelegraph.com.au/news/tracey-devereaux-awake/2818759/
478848797	20151026	AUS	AUS	071	7.4	2	1	2	-1.38740661686232	http://www.stockandland.com.au/story/3446296/quarter-of-australian-students-drop-out-new-report-reveals/?cs=4786
478848927	20151026	CAN	USA	071	7.4	7	2	6	-1.87636009188176	http://montrealgazette.com/entertainment/seven-days-seven-nights-halloween-thrills-and-les-grands-ballets-canadiens-among-best-bets-for-oct-26-nov-1
478848945	20151026	CHN	NPL	070	7.0	30	3	30	-7.6617986644199	http://www.abs-cbnnews.com/global-filipino/world/10/25/15/china-donate-fuel-nepal-official
478849189	20151026	DZA	DZA	020	3.0	6	1	6	-4.33509080257762	http://www.ancient-origins.net/comment/14553
478849277	20151026	ESP	ITA	020	3.0	2	1	2	-4.33509080257762	http://www.ancient-origins.net/comment/14553
478849293	20151026	EUR	BEL	026	4.0	5	1	5	-4.54545454545454	http://www.theglobeandmail.com/news/world/greece-agrees-to-increase-reception-capacity-of-refugees/article26968421/
478849757	20151026	ISR	CAN	075	7.0	7	7	7	-5.96590909090909	http://www.vancouversun.com/news/national/toronto+born+jewish+terror+victim+dies+after+year+coma/11466904/story.html
478849758	20151026	ISR	CAN	075	7.0	28	7	28	-5.96590909090909	http://www.vancouversun.com/news/national/toronto+born+jewish+terror+victim+dies+after+year+coma/11466904/story.html
478849768	20151026	ISR	PSE	020	3.0	62	15	62	-6.56431970002756	http://www.dispatchtimes.com/three-palestinians-killed-in-clashes-with-israeli-security-forces/149579/
478849797	20151026	ITA	DZA	020	3.0	2	1	2	-4.33509080257762	http://www.ancient-origins.net/comment/14553
478849818	20151026	JOR	TUR	071	7.4	8	2	8	-6.13620892381955	http://www.praguepost.com/czech-news/50416-zeman-most-refugees-do-not-deserve-compassion
478849819	20151026	JOR	TUR	071	7.4	32	2	32	-6.13620892381955	http://www.praguepost.com/czech-news/50416-zeman-most-refugees-do-not-deserve-compassion
