308027024	20130804	AFR	USA	0211	3.4	8	1	8	2.54237288135593	http://www.news24.com/SouthAfrica/News/Zuma-calls-for-peace-in-Gaza-20140804
308027026	20130804	AFR	USA	020	3.0	6	1	6	2.20125786163522	http://www.independent.co.uk/news/world/africa/ebola-and-insurgents-risk-derailing-obamas-africa-summit-9647809.html
308027027	20130804	AFR	USA	020	3.0	4	1	4	2.20125786163522	http://www.independent.co.uk/news/world/africa/ebola-and-insurgents-risk-derailing-obamas-africa-summit-9647809.html
308027033	20130804	AFR	USA	071	7.4	36	5	36	3.02805372948551	http://www.newsmax.com/GlobalTalk/US-Africa-Summit/2014/08/04/id/586647/
308027034	20130804	AFR	USA	071	7.4	12	1	6	3.15836298932384	http://www.bdlive.co.za/africa/africanbusiness/2014/08/04/us-to-woo-africa-with-billions-in-new-funds
308027035	20130804	AFR	USA	071	7.4	8	2	8	3.03281138626383	http://ewn.co.za/2014/08/04/Billions-of-dollars-in-deals-for-Africa
308027036	20130804	AFR	USA	071	7.4	10	3	10	2.96593354326957	http://www.standardmedia.co.ke/mobile/?articleID=2000130476&story_title=billion-dollar-deals-to-cement-us-africa-relations
308027159	20130804	CAN	USA	020	3.0	2	1	2	1.40280561122244	http://www.theglobeandmail.com/globe-investor/personal-finance/household-finances/what-are-the-cheapest-days-to-fly-in-canada/article19725616/
308027160	20130804	CAN	USA	020	3.0	8	1	8	1.40280561122244	http://www.theglobeandmail.com/globe-investor/personal-finance/household-finances/what-are-the-cheapest-days-to-fly-in-canada/article19725616/
308027161	20130804	CAN	USA	020	3.0	2	1	2	1.38107416879795	http://www.insurancejournal.com/magazines/features/2014/08/04/336115.htm
308027186	20130804	CHN	IDN	020	3.0	3	1	3	2.57352941176471	http://malaysiandigest.com/technology/511685-xiaomi-surpasses-samsung-to-become-top-phone-maker-in-china.html
308027187	20130804	CHN	IDN	020	3.0	1	1	1	2.57352941176471	http://malaysiandigest.com/technology/511685-xiaomi-surpasses-samsung-to-become-top-phone-maker-in-china.html
308027188	20130804	CHN	IDN	020	3.0	2	1	2	2.57352941176471	http://malaysiandigest.com/technology/511685-xiaomi-surpasses-samsung-to-become-top-phone-maker-in-china.html
308027194	20130804	CHN	MEX	020	3.0	6	1	6	2.57352941176471	http://malaysiandigest.com/technology/511685-xiaomi-surpasses-samsung-to-become-top-phone-maker-in-china.html
308027195	20130804	CHN	RUS	020	3.0	2	1	2	2.57352941176471	http://malaysiandigest.com/technology/511685-xiaomi-surpasses-samsung-to-become-top-phone-maker-in-china.html
308027196	20130804	CHN	RUS	020	3.0	3	1	3	2.57352941176471	http://malaysiandigest.com/technology/511685-xiaomi-surpasses-samsung-to-become-top-phone-maker-in-china.html
308027197	20130804	CHN	RUS	020	3.0	1	1	1	2.57352941176471	http://malaysiandigest.com/technology/511685-xiaomi-surpasses-samsung-to-become-top-phone-maker-in-china.html
308027198	20130804	CHN	THA	020	3.0	3	1	3	2.57352941176471	http://malaysiandigest.com/technology/511685-xiaomi-surpasses-samsung-to-become-top-phone-maker-in-china.html
308027199	20130804	CHN	THA	020	3.0	3	1	3	2.57352941176471	http://malaysiandigest.com/technology/511685-xiaomi-surpasses-samsung-to-become-top-phone-maker-in-china.html
