264481909	20120825	ARE	PAK	070	7.0	7	1	7	2.54777070063694	http://www.zawya.com/story/Dar_Al_Ber_Society_donates_blood_money_for_inmate-GN_25082013_260836/
264482099	20120825	DEU	GRC	020	3.0	4	1	4	1.85185185185185	http://www.reuters.com/article/2013/08/20/us-greece-bailout-idUSBRE97J0EX20130820
264482122	20120825	DEU	GRC	020	3.0	6	1	6	1.85185185185185	http://www.reuters.com/article/2013/08/20/us-greece-bailout-idUSBRE97J0EX20130820
264482303	20120825	GRC	GRC	020	3.0	4	1	4	1.44927536231884	http://www.newstalk.ie/reader/47.301.343/13098/0/
264482304	20120825	GRC	GRC	020	3.0	6	1	6	1.44927536231884	http://www.newstalk.ie/reader/47.301.343/13098/0/
264482369	20120825	KEN	ETH	020	3.0	4	1	4	1.76144942123805	http://gadaa.com/oduu/21361/2013/08/25/olf-statement-on-eng-tesfahun-chemedas-death-in-the-notorious-tplfeprdf-prison-of-qaallittii/
264482374	20120825	KEN	ETH	020	3.0	4	1	4	1.76144942123805	http://gadaa.com/oduu/21361/2013/08/25/olf-statement-on-eng-tesfahun-chemedas-death-in-the-notorious-tplfeprdf-prison-of-qaallittii/
264482376	20120825	KEN	KEN	020	3.0	6	1	6	1.76144942123805	http://gadaa.com/oduu/21361/2013/08/25/olf-statement-on-eng-tesfahun-chemedas-death-in-the-notorious-tplfeprdf-prison-of-qaallittii/
264482445	20120825	USA	CHN	070	7.0	5	1	5	2.66457680250784	http://www.scmp.com/business/china-business/article/1299407/american-brands-target-growing-greying-market
264482522	20120825	PAK	AFG	020	3.0	1	1	1	3.53606789250354	http://observertoday.com/page/content.detail/id/363865/Pakistani-militants-split-on-talks-offer.html?isap=1&nav=5022&c=ECAQvDFbLQBWQuOLTfE1T7cHyk67TtIOeezmdHLNppc&mkt=en-us
264482523	20120825	PAK	AFG	020	3.0	1	1	1	3.53606789250354	http://observertoday.com/page/content.detail/id/363865/Pakistani-militants-split-on-talks-offer.html?isap=1&nav=5022&c=ECAQvDFbLQBWQuOLTfE1T7cHyk67TtIOeezmdHLNppc&mkt=en-us
264482558	20120825	RUS	RUS	072	8.3	4	1	4	2.26244343891403	http://www.globalsecurity.org/wmd/library/news/russia/2013/russia-130824-rianovosti02.htm
264482573	20120825	SWE	BWA	020	3.0	2	1	2	5.11811023622047	http://www.sundaystandard.info/article.php?NewsID=17687&GroupID=2
264482577	20120825	SYR	USA	020	3.0	10	1	10	2.01342281879195	http://www.startribune.com/opinion/letters/220884181.html
264482712	20120825	USA	CHN	071	7.4	10	1	10	9.53947368421053	http://www.wickedlocal.com/canton/news/x1837076090/State-grant-benefits-Canton-s-cultural-community
264482713	20120825	USA	CHN	071	7.4	10	1	10	9.53947368421053	http://www.wickedlocal.com/canton/news/x1837076090/State-grant-benefits-Canton-s-cultural-community
264482736	20120825	USA	ITA	020	3.0	2	1	1	5.73440643863179	http://www.montgomerynews.com/articles/2013/08/25/perkasie_news_herald/news/doc5212eb46d0505179416979.txt
264482795	20120825	USA	USA	020	3.0	10	1	10	1.8018018018018	http://www.yalibnan.com/2013/08/25/obama-advisers-weigh-response-to-syria-attack/
264482810	20120825	ZWE	AUS	071	7.4	8	1	8	2.78372591006424	http://www.news.com.au/national-news/south-australia/salisbury-council-to-investigate-underpass-and-overpass-options-at-park-tce-level-crossing/story-fnii5yv4-1226704164981
264482811	20120825	ZWE	AUS	071	7.4	2	1	2	2.78372591006424	http://www.news.com.au/national-news/south-australia/salisbury-council-to-investigate-underpass-and-overpass-options-at-park-tce-level-crossing/story-fnii5yv4-1226704164981
264482911	20130726	AUS	AUS	020	3.0	1	1	1	2.59067357512953	http://www.bbc.co.uk/news/world-asia-23831373
264482913	20130726	AUS	AUS	020	3.0	1	1	1	2.59067357512953	http://www.bbc.co.uk/news/world-asia-23831373
264482970	20130726	CHN	USA	073	7.4	16	4	16	2.96501235405564	http://www.kentucky.com/2013/08/25/2786306/joint-china-us-naval-exercises.html
264483039	20130726	GBR	PRT	023	3.4	10	1	10	1.25984251968504	http://www.dailymail.co.uk/news/article-2401553/New-Portuguese-police-team-Maddie-hunt-Officers-quiz-30-people-including-cab-driver-picked-toddler-night-vanished.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490
264483040	20130726	GBR	PRT	023	3.4	30	1	30	1.29032258064516	http://www.dailymail.co.uk/news/article-2401553/Madeleine-McCann-New-Portuguese-police-officers-quiz-30-including-cab-driver.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490
264483197	20130726	ITA	NLD	020	3.0	1	1	1	3.51123595505618	http://www.irishtimes.com/news/world/europe/wilders-seeks-to-form-pan-european-alliance-of-right-wing-parties-1.1505216
264483198	20130726	ITA	NLD	020	3.0	1	1	1	3.51123595505618	http://www.irishtimes.com/news/world/europe/wilders-seeks-to-form-pan-european-alliance-of-right-wing-parties-1.1505216
264483222	20130726	KWT	EGY	070	7.0	8	1	8	2.1551724137931	http://www.zawya.com/story/Kuwait_to_deport_9_Egyptians_over_protest_against_Cairo_crackdownsource-TR20130819nL6N0GK0AI3/
264483223	20130726	KWT	EGY	070	7.0	2	1	2	2.1551724137931	http://www.zawya.com/story/Kuwait_to_deport_9_Egyptians_over_protest_against_Cairo_crackdownsource-TR20130819nL6N0GK0AI3/
264483409	20130726	USA	EUR	071	7.4	10	1	10	1.56794425087108	http://www.malaya.com.ph/index.php/news/international/39203-millennium-duo-plans-14b-asia-hedge-fund&c=hPa_hodWxss5fOJz0autcaOWawuLG-8pbeAXQToQ82s&mkt=en-us
264483448	20130726	USA	USA	073	7.4	2	1	2	3.125	http://www.sfgate.com/news/article/Joint-China-US-naval-exercises-set-at-Pearl-Harbor-4760004.php
264483449	20130726	USA	USA	073	7.4	20	4	20	2.97340598132935	http://www.kentucky.com/2013/08/25/2786306/joint-china-us-naval-exercises.html
264483450	20130726	USA	USA	073	7.4	2	1	2	2.72108843537415	http://www.kentucky.com/2013/08/25/2786306/joint-china-us-naval-exercises.html
264483622	20130818	AFG	PAK	020	3.0	4	1	4	0.72289156626506	http://timesofindia.indiatimes.com/india/India-closely-eyes-Karzai-Pak-visit/articleshow/22057420.cms
264483852	20130818	DEU	GRC	073	7.4	32	14	32	0.89547471431193	http://www.omantribune.com/index.php?page=news&id=150622&heading=Europe
264484187	20130818	GRC	GRC	073	7.4	1	1	1	1.19331742243437	http://www.thelocal.de/politics/20130825-51579.html
264484293	20130818	ISR	SYR	020	3.0	1	1	1	2.06185567010309	http://honestreporting.com/israel-daily-news-stream-08252013/
264484294	20130818	ISR	SYR	020	3.0	5	1	5	2.06185567010309	http://honestreporting.com/israel-daily-news-stream-08252013/
264484295	20130818	ISR	SYR	020	3.0	2	1	2	2.06185567010309	http://honestreporting.com/israel-daily-news-stream-08252013/
264484324	20130818	JOR	JOR	070	7.0	4	3	4	0.761556107631344	http://www.naharnet.com/stories/en/95479-jordan-those-who-used-chemical-weapons-in-syria-must-be-held-accountable
264484325	20130818	JOR	JOR	070	7.0	1	1	1	0.712589073634204	http://www.timesofoman.com/News/Article-21468.aspx
264484326	20130818	JOR	JOR	070	7.0	12	3	12	0.761556107631344	http://www.naharnet.com/stories/en/95479-jordan-those-who-used-chemical-weapons-in-syria-must-be-held-accountable
264484327	20130818	JOR	JOR	070	7.0	3	2	3	0.777878452297057	http://www.naharnet.com/stories/en/95479-jordan-those-who-used-chemical-weapons-in-syria-must-be-held-accountable
264484444	20130818	USA	CHN	071	7.4	3	1	3	0.818553888130969	http://www.businessweek.com/news/2013-08-25/wedding-gown-in-a-box-slump-risks-cutting-ipos-china-overnight
264484445	20130818	USA	USA	071	7.4	2	2	2	0.870410013894206	http://www.bloomberg.com/news/2013-08-25/wedding-gown-in-a-box-slump-risks-cutting-ipos-china-overnight.html
264484446	20130818	USA	USA	071	7.4	5	2	5	0.880781239046854	http://www.bloomberg.com/news/2013-08-25/wedding-gown-in-a-box-slump-risks-cutting-ipos-china-overnight.html
264484447	20130818	USA	USA	071	7.4	1	1	1	0.922266139657444	http://www.bloomberg.com/news/2013-08-25/wedding-gown-in-a-box-slump-risks-cutting-ipos-china-overnight.html
264484448	20130818	USA	USA	071	7.4	2	1	2	0.818553888130969	http://www.businessweek.com/news/2013-08-25/wedding-gown-in-a-box-slump-risks-cutting-ipos-china-overnight
264484521	20130818	RUS	SYR	020	3.0	2	2	2	1.09791374474053	http://www.pressherald.com/news/nationworld/inspectors-to-look-for-chemical-agent-use_2013-08-26.html
264484522	20130818	RUS	SYR	020	3.0	6	2	6	1.09791374474053	http://www.pressherald.com/news/nationworld/inspectors-to-look-for-chemical-agent-use_2013-08-26.html
264484523	20130818	RUS	SYR	020	3.0	2	2	2	1.09791374474053	http://www.pressherald.com/news/nationworld/inspectors-to-look-for-chemical-agent-use_2013-08-26.html
264484615	20130818	SYR	JOR	070	7.0	1	1	1	0.712589073634204	http://www.timesofoman.com/News/Article-21468.aspx
264484725	20130818	USA	AFG	020	3.0	6	1	6	2.51107828655835	http://tbo.com/list/military-news/altman-us-israel-keep-eyes-on-new-iranian-leader-20130825/
264484726	20130818	USA	AFG	020	3.0	2	1	2	2.51107828655835	http://tbo.com/list/military-news/altman-us-israel-keep-eyes-on-new-iranian-leader-20130825/
264484727	20130818	USA	AFG	020	3.0	2	1	2	2.51107828655835	http://tbo.com/list/military-news/altman-us-israel-keep-eyes-on-new-iranian-leader-20130825/
264484728	20130818	USA	ARE	026	4.0	2	1	2	2.34657039711191	http://www.zawya.com/story/Delegation_lobbying_against_Air_India_baggage_cut_optimistic-GN_25082013_260839/
264484729	20130818	USA	ARE	026	4.0	2	1	2	2.34657039711191	http://www.zawya.com/story/Delegation_lobbying_against_Air_India_baggage_cut_optimistic-GN_25082013_260839/
264484797	20130818	USA	IND	026	4.0	2	1	2	2.34657039711191	http://www.zawya.com/story/Delegation_lobbying_against_Air_India_baggage_cut_optimistic-GN_25082013_260839/
264484798	20130818	USA	IND	026	4.0	2	1	2	2.34657039711191	http://www.zawya.com/story/Delegation_lobbying_against_Air_India_baggage_cut_optimistic-GN_25082013_260839/
264484865	20130818	USA	USA	020	3.0	8	1	8	1.60771704180064	http://www.newsday.com/long-island/towns/long-island-now-1.1732330/lawrence-mayor-s-companies-ordered-by-massachusetts-judge-to-fix-piers-1.5952896
264484874	20130818	USA	USA	020	3.0	2	1	2	0.970873786407767	http://www.local8now.com/news/headlines/Sen-Corker--is-calling-for-a-surgical-and-proportional-response-in-Syria-221002271.html
264484875	20130818	USA	USA	020	3.0	6	1	6	0.970873786407767	http://www.local8now.com/news/headlines/Sen-Corker--is-calling-for-a-surgical-and-proportional-response-in-Syria-221002271.html
264484876	20130818	USA	USA	020	3.0	2	1	2	0.970873786407767	http://www.local8now.com/news/headlines/Sen-Corker--is-calling-for-a-surgical-and-proportional-response-in-Syria-221002271.html
264484931	20130818	USA	SAU	071	7.4	1	1	1	0.856164383561644	http://www.presstv.ir/detail/2013/08/25/320492/us-to-sell-cluster-bombs-to-saudi-arabia/
264484932	20130818	USA	SAU	071	7.4	4	1	4	0.856164383561644	http://www.presstv.ir/detail/2013/08/25/320492/us-to-sell-cluster-bombs-to-saudi-arabia/
