291409802	20130329	DEU	JPN	075	7.0	8	1	8	4.5045045045045	http://www.japantimes.co.jp/opinion/2014/03/29/editorials/japan-failing-its-obligation-to-aid-asylum-seekers/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+japantimes+%28The+Japan+Times%3A+All+Stories%29
291409803	20130329	DEU	JPN	075	7.0	2	1	2	4.5045045045045	http://www.japantimes.co.jp/opinion/2014/03/29/editorials/japan-failing-its-obligation-to-aid-asylum-seekers/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+japantimes+%28The+Japan+Times%3A+All+Stories%29
291409851	20130329	FRA	JPN	075	7.0	8	1	8	4.5045045045045	http://www.japantimes.co.jp/opinion/2014/03/29/editorials/japan-failing-its-obligation-to-aid-asylum-seekers/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+japantimes+%28The+Japan+Times%3A+All+Stories%29
291409852	20130329	FRA	JPN	075	7.0	2	1	2	4.5045045045045	http://www.japantimes.co.jp/opinion/2014/03/29/editorials/japan-failing-its-obligation-to-aid-asylum-seekers/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+japantimes+%28The+Japan+Times%3A+All+Stories%29
291409869	20130329	GBR	JPN	075	7.0	8	1	8	4.5045045045045	http://www.japantimes.co.jp/opinion/2014/03/29/editorials/japan-failing-its-obligation-to-aid-asylum-seekers/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+japantimes+%28The+Japan+Times%3A+All+Stories%29
291409870	20130329	GBR	JPN	075	7.0	2	1	2	4.5045045045045	http://www.japantimes.co.jp/opinion/2014/03/29/editorials/japan-failing-its-obligation-to-aid-asylum-seekers/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+japantimes+%28The+Japan+Times%3A+All+Stories%29
291409927	20130329	EUR	EUR	0233	3.4	5	1	5	1.63170163170163	http://www.euronews.com/newswires/2419254-sweden-demands-eu-shares-out-asylum-seekers-burden/
291410096	20130329	MLT	USA	073	7.4	8	1	8	0.380228136882129	http://www.oneidadispatch.com/general-news/20140329/man-who-fled-country-during-drug-investigation-arrested
291410162	20130329	PHL	CHN	028	4.0	4	2	4	1.4606783028987	http://thepinoy.net/?p=9560&c=lVR7gmzFf5V0G_i48XIQre9lALbFkMbK2Hg_yAQVlC4&mkt=en-us
291410163	20130329	PHL	CHN	028	4.0	12	2	12	1.4606783028987	http://thepinoy.net/?p=9560&c=lVR7gmzFf5V0G_i48XIQre9lALbFkMbK2Hg_yAQVlC4&mkt=en-us
291410164	20130329	PHL	CHN	028	4.0	4	2	4	1.4606783028987	http://thepinoy.net/?p=9560&c=lVR7gmzFf5V0G_i48XIQre9lALbFkMbK2Hg_yAQVlC4&mkt=en-us
291410386	20130329	USA	CHN	070	7.0	1	1	1	3.42679127725857	http://www.dailybusinessreview.com/home/id=1202648874952/Gov%20Scott%20Travels%20On%20Corporate%20Tab%20As%20Lobbyists%20Tag%20Along?mcode=1202617073880&curindex=2&slreturn=20140229014536
291410387	20130329	USA	CHN	070	7.0	3	1	3	3.42679127725857	http://www.dailybusinessreview.com/home/id=1202648874952/Gov%20Scott%20Travels%20On%20Corporate%20Tab%20As%20Lobbyists%20Tag%20Along?mcode=1202617073880&curindex=2&slreturn=20140229014536
291410407	20130329	USA	JPN	070	7.0	1	1	1	3.42679127725857	http://www.dailybusinessreview.com/home/id=1202648874952/Gov%20Scott%20Travels%20On%20Corporate%20Tab%20As%20Lobbyists%20Tag%20Along?mcode=1202617073880&curindex=2&slreturn=20140229014536
291410408	20130329	USA	JPN	070	7.0	2	1	2	3.42679127725857	http://www.dailybusinessreview.com/home/id=1202648874952/Gov%20Scott%20Travels%20On%20Corporate%20Tab%20As%20Lobbyists%20Tag%20Along?mcode=1202617073880&curindex=2&slreturn=20140229014536
291410409	20130329	USA	JPN	070	7.0	1	1	1	3.42679127725857	http://www.dailybusinessreview.com/home/id=1202648874952/Gov%20Scott%20Travels%20On%20Corporate%20Tab%20As%20Lobbyists%20Tag%20Along?mcode=1202617073880&curindex=2&slreturn=20140229014536
291410840	20140227	PHL	PHL	020	3.0	4	1	4	2.17522658610272	http://www.sunstar.com.ph/cagayan-de-oro/opinion/2014/03/29/palmes-dennis-celebrating-lifes-victories-lessons-335558/RS=%5EADAdp.C9fXJPeUq36GTqgOTU1s_mNA-
291410841	20140227	PHL	PHL	020	3.0	4	1	4	2.17522658610272	http://www.sunstar.com.ph/cagayan-de-oro/opinion/2014/03/29/palmes-dennis-celebrating-lifes-victories-lessons-335558/RS=%5EADAdp.C9fXJPeUq36GTqgOTU1s_mNA-
291410843	20140227	PHL	PHL	020	3.0	8	1	8	2.17522658610272	http://www.sunstar.com.ph/cagayan-de-oro/opinion/2014/03/29/palmes-dennis-celebrating-lifes-victories-lessons-335558/RS=%5EADAdp.C9fXJPeUq36GTqgOTU1s_mNA-
291410844	20140227	PHL	PHL	020	3.0	4	1	4	2.17522658610272	http://www.sunstar.com.ph/cagayan-de-oro/opinion/2014/03/29/palmes-dennis-celebrating-lifes-victories-lessons-335558/RS=%5EADAdp.C9fXJPeUq36GTqgOTU1s_mNA-
291410871	20140227	RUS	UKR	0241	-0.3	2	1	2	3.66197183098592	http://voiceofrussia.com/news/2014_03_29/Klitschko-decides-against-running-for-Ukraine-president-to-back-Poroshenko-7932/
