253605923	20030408	USA	TJK	075	7.0	2	1	2	0.550964187327824	http://news.tj/en/news/former-tajik-pm-released-kiev-pretrial-detention-facility
253605924	20030408	USA	TJK	075	7.0	2	1	2	0.550964187327824	http://news.tj/en/news/former-tajik-pm-released-kiev-pretrial-detention-facility
253606105	20120405	FIN	SOM	071	7.4	10	1	10	0	BBC Monitoring
253606197	20120405	ISR	PSE	070	7.0	1	1	1	3.75275938189845	http://zeenews.india.com/news/world/hamas-urges-un-to-resume-gaza-food-aid_839940.html
253606198	20120405	ISR	PSE	070	7.0	2	2	2	3.72452750501531	http://timesofindia.indiatimes.com/world/middle-east/Hamas-urges-UN-to-resume-Gaza-food-aid/articleshow/19401422.cms
253606199	20120405	ISR	PSE	070	7.0	3	3	3	3.73393813064302	http://timesofindia.indiatimes.com/world/middle-east/Hamas-urges-UN-to-resume-Gaza-food-aid/articleshow/19401422.cms
253606433	20130306	AZE	AZE	020	3.0	10	1	10	2.35294117647059	http://cpj.org/2013/04/azerbaijani-court-sentences-editor-to-eight-years.php
253606434	20130306	AZE	AZE	025	-0.3	5	1	5	2.35294117647059	http://cpj.org/2013/04/azerbaijani-court-sentences-editor-to-eight-years.php
253606477	20130306	CHN	RUS	070	7.0	10	1	10	2.21565731166913	http://www.nationmultimedia.com/opinion/China-and-Russia-growing-closer-despite-mistrust-30203461.html
253606753	20130306	RUS	RUS	020	3.0	18	3	18	1.0588528057733	http://news.yahoo.com/mark-knopfler-scraps-russian-gigs-over-crackdown-114400897.html
253607167	20130329	NER	MLI	073	7.4	3	1	3	1.73913043478261	http://www.nieuwsbank.nl/inp/2013/04/05/T434.htm
253607168	20130329	NER	MLI	073	7.4	3	1	3	1.73913043478261	http://www.nieuwsbank.nl/inp/2013/04/05/T434.htm
253607169	20130329	NER	MLI	073	7.4	4	1	4	1.73913043478261	http://www.nieuwsbank.nl/inp/2013/04/05/T434.htm
253607175	20130329	PAK	PAK	020	3.0	2	1	2	0.983606557377049	http://www.thenews.com.pk/Todays-News-2-169553-Reshuffling-in-FBR-14-principal-appraisers-get-Grade-16
253607261	20130329	USA	USA	020	3.0	5	1	5	2.04081632653061	http://abcnews.go.com/blogs/politics/2013/04/coming-up-on-this-week-obama-senior-adviser-dan-pfeiffer-two-powerhouse-roundtables/
253607265	20130329	USA	USA	071	7.4	3	1	3	3.51473922902494	http://www.miamiherald.com/2013/04/05/3325790/va-white-house-pledge-to-improve.html
253607276	20130329	USA	USA	020	3.0	4	1	4	4.30622009569378	http://www.bloomberg.com/news/2013-04-05/cole-credit-completes-purchase-after-spurning-rival-offer.html
253607374	20130404	DEU	PRK	026	4.0	1	1	1	1.52749490835031	http://www.bloomberg.com/news/2013-04-05/u-s-isn-t-getting-too-jumpy-on-kim-threats-rice-says.html
253607375	20130404	DEU	PRK	026	4.0	1	1	1	1.52749490835031	http://www.bloomberg.com/news/2013-04-05/u-s-isn-t-getting-too-jumpy-on-kim-threats-rice-says.html
