326309312	20131203	AUS	AUS	020	3.0	4	1	4	0.630914826498423	http://www.bbc.com/news/world-australia-30305971
326309322	20131203	AUS	IRQ	072	8.3	2	1	2	0	http://www.3news.co.nz/nznews/the-week-in-politics---december-4-2014-2014120411
326309352	20131203	BRB	BRB	022	3.2	2	1	2	5.88235294117647	http://www.nationnews.com/nationnews/news/60212/discount-card-coming-disabled-people
326309429	20131203	CAF	FRA	074	8.5	2	1	2	2.12765957446809	http://www.worldbulletin.net/news/149708/car-youth-leader-blames-france-for-countrys-crisis
326309430	20131203	CAF	FRA	074	8.5	2	1	2	2.12765957446809	http://www.worldbulletin.net/news/149708/car-youth-leader-blames-france-for-countrys-crisis
326309451	20131203	CAN	MMR	020	3.0	8	1	8	3.88170055452865	http://www.lowyinterpreter.org/post/2014/12/03/Myanmar-police-force-needs-more-foreign-help-to-reform.aspx
326309460	20131203	CAN	USA	020	3.0	4	1	4	3.2	http://www.scmagazine.com/nc-hospital-patient-info-accessible-via-internet-for-longer-than-two-years/article/386513/
326309461	20131203	CAN	USA	020	3.0	2	1	2	1.5025041736227	http://www.scmagazine.com/bank-and-account-phishing-tops-list-of-us-sms-attacks/article/386546/
326309462	20131203	CAN	USA	020	3.0	6	1	6	1.16090073114156	http://www.scmagazine.com/bank-and-account-phishing-tops-list-of-us-sms-attacks/article/386546/
326309463	20131203	CAN	USA	020	3.0	6	1	6	3.2	http://www.scmagazine.com/nc-hospital-patient-info-accessible-via-internet-for-longer-than-two-years/article/386513/
326309464	20131203	CAN	USA	020	3.0	4	1	4	1.5025041736227	http://www.scmagazine.com/bank-and-account-phishing-tops-list-of-us-sms-attacks/article/386546/
326309465	20131203	CAN	USA	020	3.0	2	1	2	1.5025041736227	http://www.scmagazine.com/bank-and-account-phishing-tops-list-of-us-sms-attacks/article/386546/
326309466	20131203	CAN	USA	020	3.0	6	1	6	0.99009900990099	http://www.scmagazine.com/anonymous-takes-down-fort-lauderdale-city-websites-in-operation-lift-the-bans/article/386527/
326309468	20131203	CAN	CAN	070	7.0	9	3	9	5.83484186756721	http://news.gc.ca/web/article-en.do?nid=911149
326309491	20131203	CHN	CHN	072	8.3	2	1	2	1.82882223847842	http://hamptonroads.com/2014/12/irans-hackers-target-airlines-amid-cyber-expansion
