330043866	20131231	EGY	USA	070	7.0	10	1	10	1.08991825613079	http://www.gulf-times.com/eco.-bus.%20news/256/details/421567/egypt-current-account-hits-deficit-of-$1.4bn-in-july-sept-quarter
330043874	20131231	EUR	IRL	020	3.0	10	1	10	2.35783633841886	http://www.irishtimes.com/news/social-affairs/middle-east-humanitarian-crisis-will-worsen-says-unicef-chief-1.2051930
330044065	20131231	ISR	FRA	075	7.0	2	1	2	1.83006535947712	http://www.i24news.tv/en/news/israel/society/56246-141231-jewish-immigraton-to-israel-hits-ten-year-high-in-2014
330044066	20131231	ISR	FRA	075	7.0	8	1	8	1.83006535947712	http://www.i24news.tv/en/news/israel/society/56246-141231-jewish-immigraton-to-israel-hits-ten-year-high-in-2014
330044193	20131231	NGA	NGA	020	3.0	4	1	4	4.10335561273427	http://news2.onlinenigeria.com/news/general/393502-jimi-agbaje-can%E2%80%99t-govern-lagos-fashola.html
330044194	20131231	NGA	NGA	020	3.0	4	1	4	4.10335561273427	http://news2.onlinenigeria.com/news/general/393502-jimi-agbaje-can%E2%80%99t-govern-lagos-fashola.html
330044387	20131231	USA	USA	071	7.4	4	2	4	3.79746835443038	http://www.cincinnatisun.com/index.php/sid/228995155
330044403	20131231	USA	USA	070	7.0	7	1	7	1.5748031496063	http://www.civilbeat.com/2014/12/hawaii-visitor-arrivals-spending-up-in-november-2014/
330044427	20131231	USA	USA	071	7.4	10	2	10	3.79746835443038	http://www.cincinnatisun.com/index.php/sid/228995155
330044428	20131231	USA	USA	071	7.4	2	1	2	3.79746835443038	http://www.ohiostandard.com/index.php/sid/228995155
330044969	20141201	USA	USA	0241	-0.3	2	1	2	2.06896551724138	http://post-register.com/local-news/polls-now-open-in-house-dist-17-race/
330045067	20141224	AUS	EGY	020	3.0	2	1	2	2.32558139534884	http://www.menafn.com/1094060415/Egypt--Al-Jazeera-journalists-await-Thursday-appeal-session-hopes-are-on-intervention&c=Ug8s5Na1Ph42jlZewrqnOIPSUVFDK-bYxUkGMPN2zgU&mkt=en-us
330045315	20141224	IND	IND	020	3.0	10	2	10	2.74799939604409	http://www.newkerala.com/news/2014/fullnews-144997.html
330045316	20141224	IND	IND	020	3.0	1	1	1	1.82370820668693	http://daijiworld.com/news/news_disp.asp?n_id=287419
330045317	20141224	IND	IND	020	3.0	2	1	2	2.95566502463054	http://ibnlive.in.com/news/film-fraternity-urges-tamil-nadu-government-to-erect-a-statue-in-memory-of-late-filmmaker-k-balachander/520661-71-174.html
330045494	20141224	SDN	USA	073	7.4	8	1	8	2.99003322259136	http://news.sudanvisiondaily.com/details.html?rsnpid=244536&c=l_3RNXXehf-O1uk_LdKgwgd4iG7dQth8QET7VtWkd08&mkt=en-us
330045726	20141224	USA	USA	020	3.0	10	1	10	0.918836140888208	http://www.courant.com/health/hc-influenza-epidemic-0101-20141231-story.html
330045747	20141224	USA	USA	020	3.0	8	3	8	1.71460306671524	http://timesleaderonline.com/page/content.detail/id/765870/Key-developments-in-police-communities-tension.html?isap=1&nav=5021
330045748	20141224	USA	USA	020	3.0	6	3	6	1.42649556612723	http://www.usnews.com/news/us/articles/2014/12/31/key-developments-in-police-communities-tension
330045749	20141224	USA	USA	020	3.0	112	50	112	1.77023435348879	http://www.chicoer.com/general-news/20141231/key-developments-in-police-communities-tension
330045750	20141224	USA	USA	020	3.0	2	1	2	2.04081632653061	http://www.santacruzsentinel.com/general-news/20141229/key-developments-in-police-communities-tension
330045751	20141224	USA	USA	020	3.0	4	2	4	1.15626856803327	http://article.wn.com/view/2014/12/31/Protesters_just_stormed_St_Louis_Metro_Police_headquarters/
330045752	20141224	USA	USA	020	3.0	2	1	2	0.53475935828877	http://article.wn.com/view/2014/12/31/Protesters_just_stormed_St_Louis_Metro_Police_headquarters/
330046258	20141230	IDN	IDN	073	7.4	1	1	1	2.61282660332542	http://www.irishtimes.com/news/world/asia-pacific/bad-weather-hampers-recovery-of-bodies-from-airasia-flight-1.2051871
330046461	20141230	SEA	IDN	073	7.4	10	1	10	1.92076830732293	http://www.theborneopost.com/2015/01/01/only-10-bodies-fished-out/
330046528	20141230	NGA	NGA	070	7.0	4	1	4	5.62180579216354	http://leadership.ng/news/398978/adequate-security-will-guaranteed-2015-election-army
330046604	20141230	QAT	QAT	0214	3.4	1	1	1	1.4760147601476	http://thepeninsulaqatar.com/news/india/314161/mantry-was-drunk-insists-goa-minister
330046631	20141230	RWA	UGA	071	7.4	2	1	2	1.89873417721519	http://www.newtimes.co.rw/section/article/2015-01-01/184573/&c=7-XdZXk7eCwYwyT2iPYupkvuy8SjGmRpAi2bRLMR-wE&mkt=en-us
330046632	20141230	RWA	UGA	071	7.4	8	1	8	1.89873417721519	http://www.newtimes.co.rw/section/article/2015-01-01/184573/&c=7-XdZXk7eCwYwyT2iPYupkvuy8SjGmRpAi2bRLMR-wE&mkt=en-us
330046692	20141230	TWN	TWN	073	7.4	3	1	3	2.4390243902439	http://www.chinapost.com.tw/taiwan/national/national-news/2015/01/01/425415/MOJ-will.htm
330059027	20141231	AFG	AFG	072	8.3	10	1	10	2.40083507306889	http://kdhnews.com/fort_hood_herald/military_pulse/what-lies-ahead-for-the-u-s-in-afghanistan-iraq/article_99024f4a-906d-11e4-bd81-7f5d7740ad98.html
330059037	20141231	AFG	AFG	020	3.0	2	1	2	0	http://www.ncr-iran.org/en/news/human-rights/17738-rally-calls-for-end-to-abuse-of-afghans-in-iran&c=DjzPCzN7oqINX-Fos-VcfiOlsljTcFZfZ0LPmWVwiQ0&mkt=en-us
330059038	20141231	AFG	AFG	020	3.0	2	1	2	2.94117647058824	http://tribune.com.pk/story/815235/former-afghan-president-meets-advises-successor-almost-daily/
330059046	20141231	AFG	AFG	020	3.0	20	2	20	4.0370772782833	http://thepeninsulaqatar.com/news/pakistanafghanistan/314115/300-more-taliban-join-peace-process-in-northern-afghanistan
330059054	20141231	AFG	AFG	072	8.3	4	1	4	3.83275261324042	http://www.cubiclane.com/2014/12/31/afghanistan-the-longest-war-in-us-history-has-ended-49275
330059064	20141231	AFG	AFG	020	3.0	5	1	5	2.1680216802168	http://www.msn.com/en-us/news/other/mission-ends-but-sacrifices-are-not-over-for-us-soldiers/ar-BBhpeTg
330059069	20141231	AFG	AFG	026	4.0	10	1	10	4.24107142857143	http://dnd.com.pk/85330
330059079	20141231	AFG	AFG	020	3.0	2	1	2	0	http://www.ncr-iran.org/en/news/human-rights/17738-rally-calls-for-end-to-abuse-of-afghans-in-iran&c=DjzPCzN7oqINX-Fos-VcfiOlsljTcFZfZ0LPmWVwiQ0&mkt=en-us
330059141	20141231	AFG	GBR	020	3.0	2	1	2	2.8	http://www.mirror.co.uk/news/uk-news/owe-debt-unspeakable-gratitude-those-4901229
330059145	20141231	AFG	GBR	070	7.0	1	1	1	1.52008686210641	http://www.livemint.com/Specials/NBS4woPDPDMnSEzaapxLsL/Shahid-Javed-Burki--Pakistan-after-the-Peshawar-massacre.html
330059146	20141231	AFG	GBR	070	7.0	4	1	4	1.52008686210641	http://www.livemint.com/Specials/NBS4woPDPDMnSEzaapxLsL/Shahid-Javed-Burki--Pakistan-after-the-Peshawar-massacre.html
330059147	20141231	AFG	GBR	070	7.0	2	1	2	1.52008686210641	http://www.livemint.com/Specials/NBS4woPDPDMnSEzaapxLsL/Shahid-Javed-Burki--Pakistan-after-the-Peshawar-massacre.html
330059184	20141231	AFG	IRN	020	3.0	8	1	8	0	http://www.ncr-iran.org/en/news/human-rights/17738-rally-calls-for-end-to-abuse-of-afghans-in-iran&c=DjzPCzN7oqINX-Fos-VcfiOlsljTcFZfZ0LPmWVwiQ0&mkt=en-us
330059204	20141231	AFG	ITA	0233	3.4	4	2	4	1.3477689887915	http://www.newser.com/article/d93f0acf1f6a4edc916d4e839f0d6727/italian-prosecutor-orders-ferry-back-to-italy-for-investigation-2-albanian-sailors-die.html
