270306069	20121005	CAN	CAN	070	7.0	2	1	2	3.60789652825051	http://www.canada.com/vancouversun/news/westcoastnews/story.html?id=b9a9d9ab-7609-4ce8-a971-a45ecf3b09ef&k=48633
270306281	20121005	IDN	IDN	020	3.0	2	1	2	3.6	http://www.thejakartapost.com/news/2013/10/05/sby-reminds-tni-election-role.html
270306321	20121005	ITA	EUR	025	-0.3	10	1	10	3.31825037707391	http://www.ansamed.info/ansamed/en/news/sections/generalnews/2013/10/04/Italy-mourns-300-feared-dead-off-Lampedusa_9409963.html
270306368	20121005	KOR	USA	071	7.4	10	1	10	2.19178082191781	http://articles.washingtonpost.com/2013-10-02/world/42592411_1_south-korea-u-s-military-camp-humphreys
270306464	20121005	MYS	MYS	070	7.0	6	2	6	0.64441076977239	http://www.malaysiasun.com/index.php/sid/217543463/scat/48cba686fe041718
270306470	20121005	NLD	EUR	071	7.4	16	2	16	0.542009400705053	http://www.europesun.com/index.php/sid/217531725/scat/88176adfdf246af5
270306472	20121005	NOR	AFG	026	4.0	4	2	4	2.80507751883798	http://www.chinadaily.com.cn/world/2013-10/05/content_17010531.htm
270306476	20121005	PAK	CHE	020	3.0	5	1	5	2.07852193995381	http://www.dailytimes.com.pk/default.asp?page=2013%5C10%5C06%5Cstory_6-10-2013_pg5_9
270306544	20121005	THA	THA	020	3.0	14	1	14	1.28458498023715	http://www.bangkokpost.com/opinion/opinion/373193/wake-up-to-plastic-bags
270306576	20121005	UKR	USA	071	7.4	8	1	8	2.3121387283237	http://english.peopledaily.com.cn/90777/8417209.html
270306720	20121005	USA	EUR	020	3.0	70	6	70	2.285290680997	http://gulftoday.ae/portal/d32e7ebf-2ea2-45c7-9fdd-f0c14858a60f.aspx
270306721	20121005	USA	EUR	0253	-0.3	13	5	13	2.36460414301525	http://www.google.com/hostednews/afp/article/ALeqM5j7QN62uOyUePEskqNjJiEx-alawA?docId=50290a43-164e-46d0-be3d-87210ef736ed&hl=en
270306722	20121005	USA	EUR	0253	-0.3	57	6	57	2.26720164579985	http://gulftoday.ae/portal/d32e7ebf-2ea2-45c7-9fdd-f0c14858a60f.aspx
270306745	20121005	USA	USA	020	3.0	2	1	2	0	http://www.newsminer.com/news/alaska_news/anchorage-mayor-proposes-million-budget/article_f8dbfe56-2d5f-11e3-ac2d-001a4bcf6878.html
270306746	20121005	USA	USA	026	4.0	12	1	12	3.52941176470588	http://www.space.com/23094-space-shuttle-replica-independence-houston.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+spaceheadlines+%28SPACE.com+Headline+Feed%29
270306747	20121005	USA	USA	026	4.0	4	1	4	3.52941176470588	http://www.space.com/23094-space-shuttle-replica-independence-houston.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+spaceheadlines+%28SPACE.com+Headline+Feed%29
270306748	20121005	USA	USA	026	4.0	4	1	4	3.52941176470588	http://www.space.com/23094-space-shuttle-replica-independence-houston.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+spaceheadlines+%28SPACE.com+Headline+Feed%29
270306779	20121005	USA	CAN	070	7.0	2	1	2	3.60789652825051	http://www.canada.com/vancouversun/news/westcoastnews/story.html?id=b9a9d9ab-7609-4ce8-a971-a45ecf3b09ef&k=48633
270306885	20130905	BGD	RUS	020	3.0	1	1	1	2.67639902676399	http://www.upi.com/Business_News/Energy-Resources/2013/10/03/Bangladesh-breaks-ground-for-first-nuclear-power-plant/UPI-41501380824847/?spt=hs&or=er
270306886	20130905	BGD	RUS	020	3.0	1	1	1	2.67639902676399	http://www.upi.com/Business_News/Energy-Resources/2013/10/03/Bangladesh-breaks-ground-for-first-nuclear-power-plant/UPI-41501380824847/?spt=hs&or=er
270307011	20130905	GRC	USA	020	3.0	3	1	3	1.931330472103	http://onlineathens.com/local-news/2013-10-05/judge-denies-government-new-trial-five-points-parking-case
270307012	20130905	GRC	USA	020	3.0	12	1	12	1.931330472103	http://onlineathens.com/local-news/2013-10-05/judge-denies-government-new-trial-five-points-parking-case
270307013	20130905	GRC	USA	020	3.0	3	1	3	1.931330472103	http://onlineathens.com/local-news/2013-10-05/judge-denies-government-new-trial-five-points-parking-case
270307335	20130905	RUS	RUS	020	3.0	16	5	16	3.07205432294103	http://www.dailytimes.com.pk/default.asp?page=2013%5C10%5C06%5Cstory_6-10-2013_pg4_4
270307336	20130905	RUS	RUS	020	3.0	16	5	16	3.07205432294103	http://www.dailytimes.com.pk/default.asp?page=2013%5C10%5C06%5Cstory_6-10-2013_pg4_4
270307337	20130905	RUS	RUS	020	3.0	2	1	2	3.22128851540616	http://www.dailystar.com.lb/News/International/2013/Oct-05/233663-greenpeace-plans-global-vigils-over-activists-held-in-russia.ashx
270307338	20130905	RUS	RUS	020	3.0	2	1	2	3.22128851540616	http://www.dailystar.com.lb/News/International/2013/Oct-05/233663-greenpeace-plans-global-vigils-over-activists-held-in-russia.ashx
270307342	20130905	RUS	RUS	020	3.0	8	1	8	3.7037037037037	http://www.huffingtonpost.co.uk/2013/10/05/russia-sweden-gay-adoptio_n_4049391.html
270307508	20130905	USA	USA	028	4.0	2	1	2	6.69291338582677	http://www.ekathimerini.com/4dcgi/_w_articles_wsite1_1_05/10/2013_521773
270307538	20130905	USA	USA	028	4.0	2	1	2	0.604229607250755	http://news.xinhuanet.com/english/world/2013-10/05/c_132774317.htm
