273667572	20121030	AFG	AFG	020	3.0	1	1	1	5.59440559440559	http://www.irna.ir/en/News/80881628/Politic/Pakistani_PM_asks_Afghan_Taliban_to_talk_to_Karzai_gov%CB%88t
273667573	20121030	AFG	AFG	020	3.0	4	1	4	3.44827586206897	http://www.indiagazette.com/index.php/sid/218057739/scat/701ee96610c884a6
273667574	20121030	AFG	AFG	020	3.0	1	1	1	3.44827586206897	http://www.indiagazette.com/index.php/sid/218057739/scat/701ee96610c884a6
273667581	20121030	AFG	AFG	020	3.0	1	1	1	5.59440559440559	http://www.irna.ir/en/News/80881628/Politic/Pakistani_PM_asks_Afghan_Taliban_to_talk_to_Karzai_gov%CB%88t
273667649	20121030	BEL	EUR	020	3.0	20	2	20	1.61900375290515	http://en-maktoob.news.yahoo.com/fisheries-chief-says-eu-cod-stocks-facing-collapse-161618164--finance.html
273667650	20121030	BEL	EUR	020	3.0	30	2	30	1.61900375290515	http://en-maktoob.news.yahoo.com/fisheries-chief-says-eu-cod-stocks-facing-collapse-161618164--finance.html
273667656	20121030	BRA	BRA	0233	3.4	5	1	5	2.58620689655172	http://www.scotsman.com/news/world/former-turks-and-caicos-premier-to-face-charges-1-3166341
273667748	20121030	CAN	CAN	071	7.4	3	1	2	4.78359908883827	http://www.torontosun.com/2013/10/30/ontario-to-launch-green-bonds-to-help-fund-transit
273667773	20121030	CHN	CHE	070	7.0	3	1	3	0.851788756388416	http://genevalunch.com/2013/10/30/epfls-human-brain-project-moves-geneva/
273667774	20121030	CHN	CHE	070	7.0	2	1	2	0.851788756388416	http://genevalunch.com/2013/10/30/epfls-human-brain-project-moves-geneva/
273667807	20121030	CHN	CHN	020	3.0	10	1	10	0.546448087431694	http://www.chinanationalnews.com/index.php/sid/218068518/scat/9366300fc9319e9b
273667913	20121030	DEU	USA	071	7.4	10	1	10	2.46913580246914	http://www.wmdt.com/story/23833889/local-national-park-to-see-sandy-recovery-money
273667920	20121030	DZA	DZA	071	7.4	8	2	8	4.93212113766202	http://www.fortmilltimes.com/2013/10/30/3060931/research-and-markets-algeria-water.html
