591930735	20151025	CHN	ISR	070	7.0	16	3	16	2.00162240133622	http://www.chinadaily.com.cn/business/2016-10/24/content_27147775.htm
591930736	20151025	CHN	ISR	070	7.0	64	3	64	2.00162240133622	http://www.chinadaily.com.cn/business/2016-10/24/content_27147775.htm
591930737	20151025	CHN	ISR	071	7.4	64	3	64	2.00162240133622	http://www.chinadaily.com.cn/business/2016-10/24/content_27147775.htm
591931215	20161024	AUS	AUS	070	7.0	12	6	12	3.99472088974076	http://www.marketwatch.com/story/adelaide-to-host-first-australian-world-routes-2016-10-23
591931240	20161024	AUS	USA	070	7.0	198	65	198	-1.73160173160173	http://www.yasstribune.com.au/story/4245882/digital-guru-and-satirist-leslie-nassar-killed-in-idaho-hit-and-run-crash/
591931564	20161024	CUB	USA	020	3.0	6	2	6	3.06507218271924	http://www.hattiesburgamerican.com/story/news/local/2016/10/23/mississippi-businesses-eye-opportunities-cuba/92654054/
591931569	20161024	CUB	USA	020	3.0	11	2	11	3.06507218271924	http://www.hattiesburgamerican.com/story/news/local/2016/10/23/mississippi-businesses-eye-opportunities-cuba/92654054/
591931694	20161024	DEU	DEU	020	3.0	4	2	4	-2.10964942889711	http://www.infiniteunknown.net/2016/10/23/expert-give-syrians-their-own-city-in-germany-to-prevent-radicalisation/
591931838	20161024	FRA	GBR	020	3.0	526	67	526	-3.15934753106601	http://www.bracknellnews.co.uk/news/14818283.Work_to_begin_on_clearing_Jungle_camp_amid_calls_to_speed_up_refugee_transfers/
591931839	20161024	FRA	GBR	020	3.0	144	67	144	-3.15934753106601	http://www.northwichguardian.co.uk/news/national/14818283.Work_to_begin_on_clearing_Jungle_camp_amid_calls_to_speed_up_refugee_transfers/
591931840	20161024	FRA	GBR	020	3.0	20	1	10	-5.20094562647755	http://www.middleeasteye.net/news/jungle-migrants-are-urged-give-british-dream-1487184930
591931916	20161024	GBR	FRA	0233	3.4	36	15	36	-3.80018364842659	http://www.enca.com/world/jungle-migrants-urged-to-abandon-britain-dreams
591931921	20161024	GBR	GBR	071	7.4	2	1	2	2.35294117647059	http://www.scotsman.com/news/politics/60m-drive-to-boost-growth-in-scotland-s-ailing-economy-1-4266355
591931926	20161024	GBR	GBR	075	7.0	150	20	150	-7.77105387061581	http://tribune.com.pk/story/1207893/fate-child-migrants-uncertain-france-demolishes-jungle-camp/
591931947	20161024	GBR	GBR	071	7.4	4	1	4	6.93877551020408	http://news.scotland.gov.uk/News/Business-boost-2d82.aspx
591932317	20161024	IRQ	IRQ	0256	-0.3	48	8	48	-2.95212972100902	http://www.japantimes.co.jp/news/2016/10/24/world/carter-irbil-assess-mosul-fight-praise-peshmerga-push-look-next-advance-raqqa/
591932318	20161024	IRQ	IRQ	0256	-0.3	6	1	6	-6.00961538461538	http://www.bostonglobe.com/news/world/2016/10/23/iraqi-forces-advance-near-mosul-isis-attacks-western-town/SPP1o1H1Mrhva8qn9acdwI/story.html
591932403	20161024	JOR	IRN	020	3.0	4	1	4	-5.22388059701493	http://thehill.com/blogs/ballot-box/presidential-races/302407-irans-president-slams-trump-clinton
591932881	20161024	RUS	WST	020	3.0	20	3	20	-2.23798832407929	http://www.infiniteunknown.net/2016/10/23/nato-continues-to-prepare-for-war-with-russia/
591933422	20161024	USA	PRT	075	7.0	3	3	3	4.32260077654084	http://www.southcoasttoday.com/news/20161023/fall-river-azorean-leaders-mark-10th-anniversary-of-gates-of-city
591933423	20161024	USA	PRT	075	7.0	3	3	3	4.32260077654084	http://www.southcoasttoday.com/news/20161023/fall-river-azorean-leaders-mark-10th-anniversary-of-gates-of-city
591933424	20161024	USA	PRT	075	7.0	2	2	2	4.34486373165618	http://www.southcoasttoday.com/news/20161023/fall-river-azorean-leaders-mark-10th-anniversary-of-gates-of-city
591933463	20161024	USA	USA	020	3.0	18	6	18	-1.47858961143763	http://lancasteronline.com/news/politics/the-latest-kaine-urges-florida-voters-to-cast-ballots-early/article_5b3b3c5a-2071-5a67-b0ff-d289cb670174.html
591933464	20161024	USA	USA	020	3.0	6	3	6	0.694444444444446	http://www.littleapplepost.com/2016/10/23/university-of-kansas-memorial-union-proposes-45m-renovation/
591933471	20161024	USA	USA	020	3.0	256	88	256	-1.80736092541154	http://www.wbtv.com/story/33454221/the-latest-trump-says-us-abandons-latin-american-friends
591933484	20161024	USA	USA	071	7.4	2	1	2	-1.64113785557987	http://www.stltoday.com/news/local/columns/tony-messenger/messenger-an-open-letter-to-eric-greitens-on-ethics-and/article_d99a6a4b-b32e-5f03-b0b8-6bece03e0287.html
591933485	20161024	USA	USA	071	7.4	2	1	2	-1.64113785557987	http://www.stltoday.com/news/local/columns/tony-messenger/messenger-an-open-letter-to-eric-greitens-on-ethics-and/article_d99a6a4b-b32e-5f03-b0b8-6bece03e0287.html
591933493	20161024	USA	USA	020	3.0	90	2	90	-2.32699093014698	http://www.durangoherald.com/article/20161023/NEWS01/161029673/-1/News
591933494	20161024	USA	USA	025	-0.3	95	23	95	-3.52417272027919	http://www.ccenterdispatch.com/news/national/article_d4c4247b-7448-5ab1-8631-1884b2a9b9ae.html
591933496	20161024	USA	USA	071	7.4	2	2	2	-1.6932588661883	http://www.stltoday.com/news/local/columns/tony-messenger/messenger-an-open-letter-to-eric-greitens-on-ethics-and/article_d99a6a4b-b32e-5f03-b0b8-6bece03e0287.html
591933497	20161024	USA	USA	071	7.4	8	2	8	-1.6932588661883	http://www.stltoday.com/news/local/columns/tony-messenger/messenger-an-open-letter-to-eric-greitens-on-ethics-and/article_d99a6a4b-b32e-5f03-b0b8-6bece03e0287.html
591933503	20161024	USA	USA	020	3.0	134	53	134	-1.91821900932252	http://www.wbtv.com/story/33454221/the-latest-trump-says-us-abandons-latin-american-friends
591933504	20161024	USA	USA	020	3.0	6	3	6	-1.91412361610292	http://economictimes.indiatimes.com/news/international/world-news/the-latest-trump-says-us-abandons-latin-american-friends/articleshow/55021654.cms
591933505	20161024	USA	USA	020	3.0	62	25	62	-1.75103871149677	http://lancasteronline.com/news/politics/the-latest-kaine-urges-florida-voters-to-cast-ballots-early/article_5b3b3c5a-2071-5a67-b0ff-d289cb670174.html
591933506	20161024	USA	USA	020	3.0	68	34	68	0.257997936016512	http://local21news.com/news/nation-world/clinton-asks-for-time-off-to-watch-world-series
591933543	20161024	USA	USA	020	3.0	16	4	16	0.520833333333334	http://www.littleapplepost.com/2016/10/23/university-of-kansas-memorial-union-proposes-45m-renovation/
591933587	20161024	USA	RUS	020	3.0	8	3	6	0.241625308554997	http://www.wsj.com/articles/john-podesta-and-the-russians-1477262565
591933600	20161024	USA	USA	071	7.4	7	5	7	-2.85132256895962	http://www.wgmd.com/clinton-trump-concede-nothing-in-final-weeks-as-obamas-join-campaign-trail-for-closing-arguments/
591933601	20161024	USA	USA	071	7.4	33	6	33	-3.05046280339522	http://www.wgmd.com/clinton-trump-concede-nothing-in-final-weeks-as-obamas-join-campaign-trail-for-closing-arguments/
591933602	20161024	USA	USA	071	7.4	16	6	16	-3.05046280339522	http://www.wgmd.com/clinton-trump-concede-nothing-in-final-weeks-as-obamas-join-campaign-trail-for-closing-arguments/
591933634	20161024	USA	NGA	070	7.0	72	8	72	-8.50897055213799	http://www.philly.com/philly/news/nation_world/20161023_ap_9ee50a8cc3544c0d85544b809b13137e.html
591933635	20161024	USA	NGA	070	7.0	6	1	6	-9.01287553648072	http://www.philly.com/philly/news/nation_world/20161023_ap_9ee50a8cc3544c0d85544b809b13137e.html
591933636	20161024	USA	NGA	070	7.0	2	1	2	-9.01287553648072	http://www.philly.com/philly/news/nation_world/20161023_ap_9ee50a8cc3544c0d85544b809b13137e.html
591933637	20161024	USA	RUS	070	7.0	325	83	323	-4.56101349627453	http://www.kswo.com/story/33454549/russia-oil-minister-signals-cooperation-with-saudis-on-price
591933638	20161024	USA	RUS	070	7.0	129	27	129	-1.15115968395497	http://kdhnews.com/business/russia-oil-minister-signals-cooperation-with-saudis-on-price/article_d63ce8ed-313c-5fb5-8cb3-544b55589c4d.html
