563070973	20160725	AFR	NGA	071	7.4	4	1	4	1.72711571675302	http://www.vanguardngr.com/2016/07/pan-african-banks-will-help-drive-financial-inclusion-oduoza/
563071023	20160725	AUS	NLD	020	3.0	4	1	4	-0.6265664160401	http://www.957thewolf.ca/item/1517-http-www-cbc-ca-news-politics-wherry-pbo-bill-1-3689435
563071024	20160725	AUS	NLD	020	3.0	6	1	6	-0.6265664160401	http://www.957thewolf.ca/item/1517-http-www-cbc-ca-news-politics-wherry-pbo-bill-1-3689435
563071035	20160725	BDI	EUR	071	7.4	3	2	3	-2.07293465180767	https://www.newsghana.com.gh/burundi-sets-two-peacekeeping-mission-for-somalia-on-rotation/
563071036	20160725	BDI	EUR	071	7.4	3	2	3	-2.07293465180767	https://www.newsghana.com.gh/burundi-sets-two-peacekeeping-mission-for-somalia-on-rotation/
563071039	20160725	BDI	EUR	071	7.4	17	2	17	-2.07293465180767	https://www.newsghana.com.gh/burundi-sets-two-peacekeeping-mission-for-somalia-on-rotation/
563071168	20160725	CHN	CHN	026	4.0	20	9	20	-2.41367854195225	http://www.brecorder.com/top-stories/0:/68686:asean-deadlocked-on-south-china-sea/
563071174	20160725	CHN	SEA	025	-0.3	14	7	14	-2.40281320518562	http://www.brecorder.com/top-stories/0:/68686:asean-deadlocked-on-south-china-sea/
563071436	20160725	DEU	DEU	020	3.0	21	4	21	-5.06414625630201	http://www.kvue.com/ext/news/nation-now/munich-gunman-planned-attack-for-a-year/269/nationnow/2gJYOZ5hg4wYe0AcQ0akeu
563071437	20160725	DEU	DEU	020	3.0	1	1	1	-6.06060606060606	http://www.kvue.com/ext/news/nation-now/munich-gunman-planned-attack-for-a-year/269/nationnow/2gJYOZ5hg4wYe0AcQ0akeu
563071553	20160725	EGY	EGY	026	4.0	14	5	14	-4.38728035900637	http://www.globalpost.com/article/6784514/2016/07/23/top-arab-diplomats-vow-defeat-terror
563071609	20160725	FRA	GBR	022	3.2	30	9	30	-2.54921186451305	http://gazette.com/g20-countries-pledge-to-boost-growth-dampen-brexit-shock/article/feed/376175
