480553839	20141031	USA	IRQ	072	8.3	2	1	2	-4.54545454545455	http://m.nydailynews.com/opinion/editorial-obama-backs-article-1.2418362
480553840	20141031	USA	IRQ	072	8.3	2	1	2	-4.54545454545455	http://m.nydailynews.com/opinion/editorial-obama-backs-article-1.2418362
480553846	20141031	USA	IRQ	072	8.3	6	1	6	-4.54545454545455	http://m.nydailynews.com/opinion/editorial-obama-backs-article-1.2418362
480554423	20151031	AFR	SVK	073	7.4	10	1	10	2.46679316888045	http://nysepost.com/polish-prospective-pm-conservative-woman-who-rose-up-ranks-31730
480554465	20151031	AUS	AUS	020	3.0	4	2	4	-2.95817322796588	http://www.castanet.net/edition/news-story-150853-5-.htm
480554525	20151031	AZE	AZE	0243	-0.3	2	1	2	-1.10497237569061	http://www.azerbaijannews.net/index.php/sid/238122441
480554541	20151031	BEL	GRC	020	3.0	16	2	16	-1.82957393483709	http://www.ekathimerini.com/203002/article/ekathimerini/business/all-eyes-on-frankfurt-for-stress-test-results
480554542	20151031	BEL	GRC	020	3.0	4	2	4	-1.82957393483709	http://www.ekathimerini.com/203002/article/ekathimerini/business/all-eyes-on-frankfurt-for-stress-test-results
480555404	20151031	ESP	ESP	073	7.4	11	5	9	-1.35326374528275	http://zeenews.india.com/news/world/rescuers-retrieve-bodies-from-crashed-military-helicopter_1816589.html
480555405	20151031	ESP	ESP	073	7.4	18	4	12	-1.30095468160343	http://zeenews.india.com/news/world/rescuers-retrieve-bodies-from-crashed-military-helicopter_1816589.html
480555450	20151031	FRA	ITA	070	7.0	85	9	85	-7.60756069009428	http://wbt.com/romes-mayor-forced-out-a-day-after-reclaiming-seat/
480555728	20151031	GRC	BEL	020	3.0	16	2	16	-1.82957393483709	http://www.ekathimerini.com/203002/article/ekathimerini/business/all-eyes-on-frankfurt-for-stress-test-results
480555729	20151031	GRC	BEL	020	3.0	4	2	4	-1.82957393483709	http://www.ekathimerini.com/203002/article/ekathimerini/business/all-eyes-on-frankfurt-for-stress-test-results
480555822	20151031	EUR	POL	020	3.0	1	1	1	2.46679316888045	http://nysepost.com/polish-prospective-pm-conservative-woman-who-rose-up-ranks-31730
480555823	20151031	EUR	POL	020	3.0	7	1	7	2.46679316888045	http://nysepost.com/polish-prospective-pm-conservative-woman-who-rose-up-ranks-31730
480555953	20151031	ISR	PSE	020	3.0	15	3	15	-0.875416234250128	http://mwcnews.net/focus/editorial/55212-cultural-and-conflict-resolution.html
480556415	20151031	MEX	USA	071	7.4	2	1	2	-0.25055679287305	http://crosscut.com/2015/10/the-cash-money-voters-guide-a-look-at-campaign-donations-in-seattle-city-council-race/
480556416	20151031	MEX	USA	071	7.4	8	1	8	-0.25055679287305	http://crosscut.com/2015/10/the-cash-money-voters-guide-a-look-at-campaign-donations-in-seattle-city-council-race/
480556488	20151031	MMR	MMR	020	3.0	122	54	122	0.698798683395885	http://www.daytondailynews.com/ap/ap/top-news/new-emails-show-breadth-of-hillary-clintons-networ/npCqM/
480556515	20151031	USA	USA	020	3.0	10	1	10	0	http://www.chinapost.com.tw/business/company-focus/2015/10/29/449543/US-price.htm
480556602	20151031	USA	USA	071	7.4	2	1	2	-2.31023102310231	http://klfy.com/2015/10/30/bobby-jindal-blocked-from-cutting-off-planned-parenthoods-medicaid-funding/
480556603	20151031	USA	USA	071	7.4	6	1	6	-2.31023102310231	http://klfy.com/2015/10/30/bobby-jindal-blocked-from-cutting-off-planned-parenthoods-medicaid-funding/
480556611	20151031	NLD	GBR	020	3.0	2	1	2	-1.47058823529412	http://www.footytube.com/news/guardian/louis-van-gaal-nine-touches-are-all-a-striker-really-needs-to-score-goals-L43728
480556990	20151031	TUR	TUR	070	7.0	2	1	2	1.05913503971757	http://www.stockhouse.com/news/press-releases/2015/10/30/eurasian-minerals-regains-100-control-of-the-akarca-gold-silver-project-in
480557349	20151031	USA	CAN	070	7.0	7	1	7	0.30461792778115	http://www.castanet.net/edition/news-story-150855-1-.htm
480557350	20151031	USA	CAN	070	7.0	7	1	7	0.30461792778115	http://www.castanet.net/edition/news-story-150855-1-.htm
480557416	20151031	USA	DEU	020	3.0	10	4	10	-3.51603464593636	http://www.my40.tv/template/inews_wire/wires.regional.nc/305caed4-www.wmya.com.shtml
480557417	20151031	USA	DEU	020	3.0	10	4	10	-3.51603464593636	http://www.my40.tv/template/inews_wire/wires.regional.nc/305caed4-www.wmya.com.shtml
480557418	20151031	USA	DEU	020	3.0	34	6	34	-3.35789763738845	http://www.my40.tv/template/inews_wire/wires.regional.nc/305caed4-www.wmya.com.shtml
480557459	20151031	USA	GHA	020	3.0	32	2	32	-1.4634406246855	http://vibeghana.com/2015/10/30/ec-clarifies-procedure-for-removal-of-names-from-voters-register/
480557487	20151031	USA	GUY	075	7.0	3	1	3	-4.86486486486487	http://billsinsider.com/2015/10/30/3307-tyrone-howard-indicted-in-killing-of-nypd-officer-randolph/
480557488	20151031	USA	GUY	075	7.0	1	1	1	-4.86486486486487	http://billsinsider.com/2015/10/30/3307-tyrone-howard-indicted-in-killing-of-nypd-officer-randolph/
480557489	20151031	USA	GUY	075	7.0	1	1	1	-4.86486486486487	http://billsinsider.com/2015/10/30/3307-tyrone-howard-indicted-in-killing-of-nypd-officer-randolph/
480557549	20151031	USA	MDV	020	3.0	2	1	2	2.20048899755501	http://concord.wickedlocal.com/article/20151030/NEWS/151039804
480557577	20151031	USA	MMR	020	3.0	140	61	140	0.717670651155757	http://www.daytondailynews.com/ap/ap/top-news/new-emails-show-breadth-of-hillary-clintons-networ/npCqM/
480557578	20151031	USA	MMR	020	3.0	140	61	140	0.717670651155757	http://www.daytondailynews.com/ap/ap/top-news/new-emails-show-breadth-of-hillary-clintons-networ/npCqM/
480557579	20151031	USA	MMR	020	3.0	2	1	2	0	http://www.arkansasonline.com/news/2015/oct/30/new-batch-hillary-clintons-emails-released/
480557580	20151031	USA	MMR	020	3.0	2	1	2	0	http://www.arkansasonline.com/news/2015/oct/30/new-batch-hillary-clintons-emails-released/
480557605	20151031	USA	SYR	026	4.0	6	3	6	-1.73278481823923	http://www.firstpost.com/world/u-s-to-send-special-forces-to-syria-truce-sought-after-peace-talks-reuters-2489940.html
480557611	20151031	USA	TUR	072	8.3	6	3	6	-0.935828877005347	http://www.dailytelegraph.com.au/news/world/us-to-deploy-special-forces-to-syria/story-fni0xs63-1227588991126?nk=8a87bf29629ad693d632f72a7b91eebf-1446248820
480557629	20151031	USA	USA	020	3.0	4	1	4	-4.54545454545455	http://m.nydailynews.com/opinion/editorial-obama-backs-article-1.2418362
480557645	20151031	USA	USA	0214	3.4	4	1	4	0.7164790174002	http://www.keloland.com/newsdetail.cfm/gear-up-evaluation-fails-to-show--results-from-program/?id=186764
480557657	20151031	USA	USA	020	3.0	1	1	1	0.56497175141243	http://www.qconline.com/news/local/judge-meersman-plans-to-retire-nov/article_e5328ba2-ca6b-5a28-8ae6-8c219ba61479.html
480557658	20151031	USA	USA	020	3.0	1	1	1	0.56497175141243	http://www.qconline.com/news/local/judge-meersman-plans-to-retire-nov/article_e5328ba2-ca6b-5a28-8ae6-8c219ba61479.html
480557666	20151031	USA	USA	020	3.0	6	3	6	-0.656647987773813	http://www.nbc-2.com/story/30396909/florida-legislature-could-split-over-new-senate-map
480557679	20151031	USA	USA	0231	3.4	2	1	2	0.74441687344913	http://cjonline.com/opinion/2015-10-30/editorial-church-needs-assistance
480557721	20151031	USA	USA	020	3.0	106	44	106	0.915482988439904	http://www.kiiitv.com/story/30397605/new-emails-show-breadth-of-hillary-clintons-network
480557761	20151031	USA	LBY	020	3.0	4	1	4	-3.51437699680511	http://www.washingtonexaminer.com/clinton-adviser-called-axelrod-romney-campaign-adjunct/article/2575371
480557770	20151031	USA	SYR	072	8.3	59	9	59	-3.11861023289337	http://www.themalaysianinsider.com/world/article/in-policy-shift-obama-to-send-us-special-forces-to-syria
480557771	20151031	USA	SYR	072	8.3	11	7	11	-3.07431311179619	http://www.themalaysianinsider.com/world/article/in-policy-shift-obama-to-send-us-special-forces-to-syria
480557772	20151031	USA	SYR	072	8.3	812	74	812	-1.03031710065239	http://www.wsbt.com/news/politics/obama-reluctantly-redefines-his-legacy-on-syria/36167106
480557791	20151031	USA	USA	023	3.4	4	2	4	-10.6666666666667	http://www.sacbee.com/news/politics-government/capitol-alert/article41962989.html
480557795	20151031	USA	USA	0214	3.4	6	1	6	0.7164790174002	http://www.keloland.com/newsdetail.cfm/gear-up-evaluation-fails-to-show--results-from-program/?id=186764
