304133961	20130708	BEL	EUR	0233	3.4	6	1	6	2.5	http://www.zawya.com/story/Requests_for_asylum_shoot_up_in_Europe-DS08072014_dsart*263041/
304133962	20130708	BEL	EUR	0233	3.4	8	1	8	1.36986301369863	http://www.japantimes.co.jp/news/2014/07/08/world/social-issues-world/asylum-requests-europe-hit-time-high/
304133963	20130708	BEL	EUR	0233	3.4	2	1	2	1.36986301369863	http://www.japantimes.co.jp/news/2014/07/08/world/social-issues-world/asylum-requests-europe-hit-time-high/
304133964	20130708	BEL	EUR	0233	3.4	4	1	4	2.5	http://www.zawya.com/story/Requests_for_asylum_shoot_up_in_Europe-DS08072014_dsart*263041/
304133965	20130708	BEL	EUR	0233	3.4	10	1	10	1.32450331125828	http://www.dawn.com/news/1117776/syrians-russians-among-biggest-asylum-seekers-in-europe
304133966	20130708	BEL	EUR	0233	3.4	3	1	3	1.5625	http://inserbia.info/today/2014/07/serbia-first-by-the-number-of-asylum-seekers-in-the-eu/
304134100	20130708	CHN	USA	071	7.4	8	1	8	1.98019801980198	https://www.asia-first.com/newsletter/morgan-stanleys-asian-pe-fund-raises-usd1.7bn.html
304134474	20130708	HUN	ISR	072	8.3	1	1	1	4.58167330677291	http://www.ch-aviation.com/portal/news/29367-air-serbia-etihad-are-wannabe-monopolists-wizz-air
304134475	20130708	HUN	ISR	072	8.3	1	1	1	4.58167330677291	http://www.ch-aviation.com/portal/news/29367-air-serbia-etihad-are-wannabe-monopolists-wizz-air
304134476	20130708	HUN	ISR	072	8.3	1	1	1	4.58167330677291	http://www.ch-aviation.com/portal/news/29367-air-serbia-etihad-are-wannabe-monopolists-wizz-air
304134477	20130708	HUN	ISR	072	8.3	7	1	7	4.58167330677291	http://www.ch-aviation.com/portal/news/29367-air-serbia-etihad-are-wannabe-monopolists-wizz-air
304134485	20130708	EUR	AUT	070	7.0	20	1	20	2.25225225225225	http://www.reuters.com/article/2014/07/08/austria-hypo-balkans-idUSL6N0PJ2VK20140708
304134486	20130708	EUR	AUT	070	7.0	30	1	30	1.67014613778706	http://www.reuters.com/article/2014/07/08/hypoalpeadria-balkans-idUSL6N0PI39320140708
304134499	20130708	IND	IND	020	3.0	1	1	1	4.60526315789474	http://timesofindia.indiatimes.com/City/Kochi/Admission-panel-stays-registration-of-medicos/articleshow/38009705.cms
304134589	20130708	KEN	SOM	072	8.3	2	1	2	0.9375	http://www.trivalleycentral.com/casa_grande_dispatch/world_news/killed-in-car-bomb-attack-in-somalia/article_a7f7c664-05fe-11e4-a256-0019bb2963f4.html
304134590	20130708	KEN	SOM	072	8.3	8	1	8	0.9375	http://www.trivalleycentral.com/casa_grande_dispatch/world_news/killed-in-car-bomb-attack-in-somalia/article_a7f7c664-05fe-11e4-a256-0019bb2963f4.html
304134625	20130708	LKA	AFR	023	3.4	2	1	2	2.45398773006135	http://www.tamilnet.com/art.html?catid=13&artid=37290
304134626	20130708	LKA	AFR	023	3.4	2	1	2	2.45398773006135	http://www.tamilnet.com/art.html?catid=13&artid=37290
304134627	20130708	LKA	AFR	023	3.4	6	1	6	2.45398773006135	http://www.tamilnet.com/art.html?catid=13&artid=37290
304134713	20130708	SGP	IDN	071	7.4	3	1	3	2.09677419354839	http://techcircle.vccircle.com/2014/07/08/excl-monetisation-platform-for-apps-pokkt-raises-2-5m-from-jafco-singtel-innov8-others/
304134714	20130708	SGP	IDN	071	7.4	2	1	2	2.09677419354839	http://techcircle.vccircle.com/2014/07/08/excl-monetisation-platform-for-apps-pokkt-raises-2-5m-from-jafco-singtel-innov8-others/
304134715	20130708	SGP	THA	071	7.4	2	1	2	2.09677419354839	http://techcircle.vccircle.com/2014/07/08/excl-monetisation-platform-for-apps-pokkt-raises-2-5m-from-jafco-singtel-innov8-others/
304134716	20130708	SGP	THA	071	7.4	3	1	3	2.09677419354839	http://techcircle.vccircle.com/2014/07/08/excl-monetisation-platform-for-apps-pokkt-raises-2-5m-from-jafco-singtel-innov8-others/
304134835	20130708	RUS	AFR	020	3.0	1	1	1	6.21387283236994	http://news.yahoo.com/inspiring-reason-fresh-prince-star-wants-turn-history-221120885.html
304134836	20130708	RUS	AFR	020	3.0	1	1	1	6.21387283236994	http://news.yahoo.com/inspiring-reason-fresh-prince-star-wants-turn-history-221120885.html
304134840	20130708	RUS	DEU	075	7.0	2	1	2	2.38663484486873	http://www.telegraph.co.uk/news/worldnews/northamerica/usa/10952900/CIA-did-recruit-German-double-agent-US-officials-say.html
304134841	20130708	RUS	DEU	075	7.0	2	1	2	2.38663484486873	http://www.telegraph.co.uk/news/worldnews/northamerica/usa/10952900/CIA-did-recruit-German-double-agent-US-officials-say.html
304134848	20130708	RUS	USA	075	7.0	10	5	10	2.43979136534401	http://kelo.com/news/articles/2014/jul/08/cia-had-role-in-germany-spy-affair/
304134849	20130708	RUS	USA	075	7.0	10	5	10	2.43979136534401	http://kelo.com/news/articles/2014/jul/08/cia-had-role-in-germany-spy-affair/
304134889	20130708	SYR	EUR	0233	3.4	8	1	8	3.37919296503794	http://www.b92.net//eng/news/society.php?yyyy=2014&mm=07&dd=08&nav_id=90902
304135162	20130708	USA	USA	020	3.0	2	1	2	0.854700854700855	http://www.boston.com/news/nation/2014/07/08/sarah-palin-asks-for-impeachment-obama-calls-battered-wife/N9tMZyptXmOrMVGlo4XPCI/story.html?rss_id=Top+Stories
304135163	20130708	USA	USA	020	3.0	4	1	4	1.12994350282486	http://www.huffingtonpost.com/2014/07/08/sarah-palin-impeach-obama_n_5567401.html
304135164	20130708	USA	USA	020	3.0	8	2	8	1.05403491230263	http://news.gnom.es/news/sarah-palin-calls-for-obamas-impeachment
304135166	20130708	USA	USA	071	7.4	4	1	4	9.765625	http://www.mpamag.com/mortgage-originator/mortgage-master-joins-affordable-housing-initiative-18869.aspx
304135204	20130708	USA	USA	020	3.0	2	1	2	2.09059233449477	http://news.yahoo.com/sarah-palin-joins-impeach-obama-chorus-223146497.html
304135352	20140608	AUT	RUS	020	3.0	408	40	408	2.23776052570454	http://hosted.ap.org/dynamic/stories/E/EU_EUROPE_GAS_TROUBLE?SITE=FLPET&c=iSMduLssrOgRRRfqLXFz72M-ArE_lU882cJ_O_AiUhg&mkt=en-us
304135353	20140608	AUT	RUS	020	3.0	2	1	2	2.13903743315508	http://www.gettysburgtimes.com/news/business/article_e25c708b-9c1e-5868-8767-c33bc4362358.html
304135354	20140608	AUT	RUS	020	3.0	90	35	90	2.24970682009288	http://hosted.ap.org/dynamic/stories/E/EU_EUROPE_GAS_TROUBLE?SITE=FLPET&c=iSMduLssrOgRRRfqLXFz72M-ArE_lU882cJ_O_AiUhg&mkt=en-us
304135355	20140608	AUT	RUS	020	3.0	8	4	8	2.18243511334872	http://www.northwestgeorgianews.com/associated_press/business/state_national/eu-s-united-front-on-russia-falling-amid-gas-needs/article_17ee9e4c-06d2-11e4-801d-001a4bcf6878.html
304135356	20140608	AUT	RUS	020	3.0	2	1	2	2.02020202020202	http://www.southernminn.com/ap/international/article_abf41bea-fd85-5bc4-891d-132020c82001.html
