285218258	20040212	BGR	ETH	071	7.4	2	1	2	2.88461538461538	http://www.ynetnews.com/articles/0,7340,L-4486461,00.html
285218259	20040212	BGR	ETH	071	7.4	2	1	2	2.88461538461538	http://www.ynetnews.com/articles/0,7340,L-4486461,00.html
285218261	20040212	ETH	BGR	071	7.4	2	1	2	2.88461538461538	http://www.ynetnews.com/articles/0,7340,L-4486461,00.html
285218265	20040212	ISR	ETH	071	7.4	1	1	1	2.88461538461538	http://www.ynetnews.com/articles/0,7340,L-4486461,00.html
285218266	20040212	ISR	ETH	071	7.4	6	1	6	2.88461538461538	http://www.ynetnews.com/articles/0,7340,L-4486461,00.html
285218409	20130209	AUS	AUS	020	3.0	10	1	10	2.24358974358974	http://www.abc.net.au/news/2014-02-10/csg-weeds/5249638
285218413	20130209	AUS	CHN	070	7.0	2	1	2	4.96083550913838	http://www.goulburnpost.com.au/story/2077337/chinese-delegation-to-inspect-kenmore-plans/
285218414	20130209	AUS	CHN	070	7.0	2	1	2	4.96083550913838	http://www.goulburnpost.com.au/story/2077337/chinese-delegation-to-inspect-kenmore-plans/
285218416	20130209	AUS	KHM	071	7.4	2	1	2	1.52671755725191	http://www.radioaustralia.net.au/international/radio/program/asia-pacific/cambodian-lobby-calls-for-more-australian-pressure-on-phnom-penh/1262122
285218417	20130209	AUS	KHM	071	7.4	8	1	8	1.52671755725191	http://www.radioaustralia.net.au/international/radio/program/asia-pacific/cambodian-lobby-calls-for-more-australian-pressure-on-phnom-penh/1262122
285218680	20130209	GBR	USA	020	3.0	2	1	2	3.125	http://www.itv.com/news/update/2014-02-10/type-2-diabetes-blamed-for-rise-in-diagnosis-numbers/
285218842	20130209	IND	IND	020	3.0	1	1	1	1.42602495543672	http://indianexpress.com/article/india/india-others/patna-hc-seeks-dismissal-of-3-judges-for-undesirable-activities/
285218843	20130209	IND	IND	020	3.0	1	1	1	1.42602495543672	http://indianexpress.com/article/india/india-others/patna-hc-seeks-dismissal-of-3-judges-for-undesirable-activities/
285219004	20130209	USA	USA	020	3.0	4	1	4	2.7063599458728	http://www.fool.com/investing/general/2014/02/09/bank-of-americas-latest-gaffe-is-uber-creepy.aspx
285219314	20130209	USA	USA	020	3.0	15	2	15	3.60046457607433	http://www.unionleader.com/article/20140209/NEWS06/140209199
285219359	20130209	ZAF	ARE	020	3.0	8	4	8	3.31216596261367	http://www.sify.com/finance/blood-diamonds-africa-has-cleaned-up-its-act-comment-special-to-ians-news-national-ocjoujjfifh.html
285219360	20130209	ZAF	ARE	020	3.0	2	1	2	3.36363636363636	http://www.canindia.com/2014/02/blood-diamonds-africa-has-cleaned-up-its-act/
285219361	20130209	ZAF	ARE	020	3.0	4	2	4	3.28787510841283	http://www.newkerala.com/news/2014/fullnews-10417.html
285219427	20140110	ARE	QAT	026	4.0	2	1	2	0.946372239747634	http://www.thenational.ae/business/industry-insights/tourism/united-kingdom-long-popular-with-arabian-gulf-tourists
285219428	20140110	ARE	QAT	026	4.0	6	1	6	0.946372239747634	http://www.thenational.ae/business/industry-insights/tourism/united-kingdom-long-popular-with-arabian-gulf-tourists
285219817	20140110	NLD	NLD	020	3.0	2	1	2	2.63543191800879	http://www.startribune.com/world/244656631.html
285219826	20140110	OMN	QAT	026	4.0	2	1	2	0.946372239747634	http://www.thenational.ae/business/industry-insights/tourism/united-kingdom-long-popular-with-arabian-gulf-tourists
285219827	20140110	OMN	QAT	026	4.0	6	1	6	0.946372239747634	http://www.thenational.ae/business/industry-insights/tourism/united-kingdom-long-popular-with-arabian-gulf-tourists
285219851	20140110	PRK	USA	020	3.0	2	1	2	2.60416666666667	http://www.koreaherald.com/view.php?ud=20140209000151
285219852	20140110	PRK	USA	020	3.0	2	1	2	2.60416666666667	http://www.koreaherald.com/view.php?ud=20140209000151
285219853	20140110	PRK	USA	0234	3.4	2	1	2	2.60416666666667	http://www.koreaherald.com/view.php?ud=20140209000151
285219854	20140110	PRK	USA	0234	3.4	2	1	2	2.60416666666667	http://www.koreaherald.com/view.php?ud=20140209000151
285219870	20140110	QAT	QAT	026	4.0	2	1	2	0.946372239747634	http://www.thenational.ae/business/industry-insights/tourism/united-kingdom-long-popular-with-arabian-gulf-tourists
285220009	20140110	USA	KEN	027	4.0	4	1	4	9.80392156862745	http://www.internationalpeaceandconflict.org/profiles/comment/list?attachedToType=User&attachedTo=waheed2000&commentId=780588%3AComment%3A912908&xg_source=activity
285220010	20140110	USA	KEN	027	4.0	4	1	4	9.80392156862745	http://www.internationalpeaceandconflict.org/profiles/comment/list?attachedToType=User&attachedTo=waheed2000&commentId=780588%3AComment%3A912908&xg_source=activity
285220011	20140110	USA	PRK	020	3.0	6	1	6	2.60416666666667	http://www.koreaherald.com/view.php?ud=20140209000151
285220012	20140110	USA	PRK	0234	3.4	6	1	6	2.60416666666667	http://www.koreaherald.com/view.php?ud=20140209000151
285220034	20140110	USA	USA	020	3.0	4	1	4	1.27659574468085	http://www.renewablesbiz.com/article/14/02/duke-stops-leaking-ash-pond-pipe
285220035	20140110	USA	USA	0253	-0.3	4	1	4	1.27659574468085	http://www.renewablesbiz.com/article/14/02/duke-stops-leaking-ash-pond-pipe
285220164	20140202	BEL	BEL	026	4.0	12	1	12	6.78571428571429	http://www.kuna.net.kw/ArticleDetails.aspx?id=2360206&language=en
285220258	20140202	DEU	ISR	020	3.0	10	1	10	0.602409638554217	http://www.haaretz.com/news/national/1.573269
285220322	20140202	GBR	GBR	0231	3.4	10	1	10	2.34113712374582	http://www.bbc.co.uk/news/uk-wales-politics-26110330
