273821362	20121031	AUS	GBR	070	7.0	2	1	2	2.20356768100735	http://www.dailyrecord.co.uk/news/local-news/perth-samaritans-appeal-help-safeguarding-2659181
273821524	20121031	CHN	CHN	020	3.0	10	1	10	0	BBC Monitoring
273821542	20121031	CHN	BRA	020	3.0	3	1	3	4.61065573770492	http://www.nst.com.my/opinion/columnist/protecting-civilians-responsibly-1.389510?localLinksEnabled=false
273821660	20121031	DEU	ESP	020	3.0	2	1	2	4.33566433566433	http://www.azernews.az/analysis/61181.html
273821661	20121031	DEU	ESP	020	3.0	2	1	2	4.32357043235704	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821662	20121031	DEU	ESP	020	3.0	2	1	2	4.32357043235704	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821663	20121031	DEU	ESP	020	3.0	14	2	14	4.33048123424692	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821664	20121031	DEU	FRA	020	3.0	9	2	9	4.3316330345619	http://www.azernews.az/analysis/61181.html
273821665	20121031	DEU	FRA	020	3.0	2	1	2	4.33566433566433	http://www.azernews.az/analysis/61181.html
273821666	20121031	DEU	FRA	020	3.0	1	1	1	4.32357043235704	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821667	20121031	DEU	FRA	020	3.0	3	2	3	4.3316330345619	http://www.azernews.az/analysis/61181.html
273821668	20121031	DEU	FRA	020	3.0	5	1	5	4.32357043235704	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821669	20121031	DEU	ITA	020	3.0	4	2	4	4.32961738401069	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821670	20121031	DEU	ITA	020	3.0	2	1	2	4.33566433566433	http://www.azernews.az/analysis/61181.html
273821671	20121031	DEU	ITA	020	3.0	2	1	2	4.32357043235704	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821672	20121031	DEU	ITA	020	3.0	12	2	12	4.32961738401068	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821684	20121031	DZA	DZA	071	7.4	4	1	4	4.76190476190476	http://www.stockhouse.com/news/press-releases/2013/10/30/research-and-markets-algeria-water-market-insights
273821731	20121031	ESP	DEU	020	3.0	2	1	2	4.33566433566433	http://www.azernews.az/analysis/61181.html
273821732	20121031	ESP	DEU	020	3.0	2	1	2	4.32357043235704	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821733	20121031	ESP	DEU	020	3.0	2	1	2	4.32357043235704	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821734	20121031	ESP	DEU	020	3.0	14	2	14	4.33048123424692	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821735	20121031	ESP	FRA	020	3.0	2	1	2	4.33566433566433	http://www.azernews.az/analysis/61181.html
273821736	20121031	ESP	FRA	020	3.0	2	1	2	4.32357043235704	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821737	20121031	ESP	FRA	020	3.0	2	1	2	4.32357043235704	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821738	20121031	ESP	FRA	020	3.0	12	2	12	4.32961738401068	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
273821739	20121031	ESP	FRA	020	3.0	2	1	2	4.33566433566433	http://www.azernews.az/analysis/61181.html
273821740	20121031	ESP	ITA	020	3.0	2	1	2	4.33566433566433	http://www.azernews.az/analysis/61181.html
273821741	20121031	ESP	ITA	020	3.0	2	1	2	4.32357043235704	http://www.todayszaman.com//news-330244-harmonizing-europes-elections-by-ana-maria-llopis-rivas-.html
