273006927	20121025	CHN	USA	071	7.4	6	1	6	1.53452685421995	http://www.scmp.com/business/commodities/article/1340032/shunfeng-buy-solar-rival-suntechs-unit
273006928	20121025	CHN	USA	071	7.4	4	1	4	1.53452685421995	http://www.scmp.com/business/commodities/article/1340032/shunfeng-buy-solar-rival-suntechs-unit
273006930	20121025	CHN	USA	020	3.0	4	1	4	4.68354430379747	http://www.csmonitor.com/World/Global-News/2013/1025/Bo-Xilai-will-spend-his-life-in-prison-for-sure
273006954	20121025	CHN	USA	020	3.0	6	1	6	4.68354430379747	http://www.csmonitor.com/World/Global-News/2013/1025/Bo-Xilai-will-spend-his-life-in-prison-for-sure
273006955	20121025	CHN	BRA	020	3.0	3	1	3	4.44033302497687	http://www.project-syndicate.org/commentary/on-moves-by-china-and-other-brics-countries-to-embrace-humanitarian-intervention-by-gareth-evans
273007109	20121025	EGY	USA	071	7.4	2	1	2	2.33463035019455	http://www.businessweek.com/news/2013-10-24/bill-gross-says-icahn-should-leave-apple-alone-and-help-people
273007313	20121025	EUR	BEL	020	3.0	2	1	2	4.16666666666667	http://www.expatica.com/be/news/belgian-news/Merkels-telephone-controversy-casts-a-shadow-over-the-European-summit_276989.html
273007315	20121025	EUR	GBR	025	-0.3	4	1	4	4.16666666666667	http://www.expatica.com/be/news/belgian-news/Merkels-telephone-controversy-casts-a-shadow-over-the-European-summit_276989.html
273007383	20121025	JPN	USA	020	3.0	4	1	4	1.84921763869132	http://www.ringoffireradio.com/2013/10/illinois-gets-dumped-nuclear-waste-due-lawmakers-indecision/
273007414	20121025	KEN	AFR	070	7.0	4	2	4	1.98863636363636	http://www.kenyastar.com/index.php/sid/217962128/scat/a262965e0c331d64
273007415	20121025	KEN	AFR	070	7.0	16	2	16	1.98863636363636	http://www.kenyastar.com/index.php/sid/217962128/scat/a262965e0c331d64
273007652	20121025	PHL	USA	071	7.4	2	1	2	4.34310532030402	http://www.sunstar.com.ph/cebu/local-news/2013/10/24/obo-orders-court-officials-not-use-palace-justice-due-quake-damage-310254
273007718	20121025	SRB	SRB	073	7.4	8	1	8	5.22875816993464	http://www.gulf-daily-news.com/NewsDetails.aspx?storyid=363673&c=OB5PSPmxZA5g9eeUrRAaNkc16D6IisHBYb3YItAB2nE&mkt=en-us
273007721	20121025	SEA	KOR	020	3.0	8	1	8	1.8058690744921	http://www.washingtonpost.com/blogs/worldviews/wp/2013/10/25/dont-think-south-korea-has-a-race-problem-check-out-these-cigarette-ads/
273007764	20121025	TUR	TUR	020	3.0	8	1	8	3.89344262295082	http://www.onislam.net/english/news/europe/465127-islamic-sex-shop-is-it-possible.html
273007982	20121025	USA	USA	071	7.4	6	1	6	0.869565217391304	http://www.journal-news.com/news/news/vacant-hamilton-house-to-be-demolished-saturday-on/nbYb5/
273007983	20121025	USA	USA	071	7.4	2	1	2	0.869565217391304	http://www.journal-news.com/news/news/vacant-hamilton-house-to-be-demolished-saturday-on/nbYb5/
273008040	20121025	USA	USA	020	3.0	2	1	2	1.84921763869132	http://www.ringoffireradio.com/2013/10/illinois-gets-dumped-nuclear-waste-due-lawmakers-indecision/
273008041	20121025	USA	USA	020	3.0	2	1	2	1.84921763869132	http://www.ringoffireradio.com/2013/10/illinois-gets-dumped-nuclear-waste-due-lawmakers-indecision/
273008338	20130925	CHN	USA	070	7.0	1	1	1	2.39085239085239	http://thenextsiliconvalley.com/9803/china-hungry-real-estate-deals-eyes-selectusa-investment-summit?page=show&c=rTz4q6cND0RP_7k4CNCEKbHjyInbZNsAWfJVGuNnOmE&mkt=en-us
273008339	20130925	CHN	USA	070	7.0	1	1	1	2.39085239085239	http://thenextsiliconvalley.com/9803/china-hungry-real-estate-deals-eyes-selectusa-investment-summit?page=show&c=rTz4q6cND0RP_7k4CNCEKbHjyInbZNsAWfJVGuNnOmE&mkt=en-us
273008432	20130925	EGY	EGY	0231	3.4	10	1	10	3.53982300884956	http://tribune-chronicle.com/page/content.detail/id/594788/Roadhouse-pre-opening-events-are-benefits.html?nav=5003
273008445	20130925	EUR	RWA	071	7.4	10	1	10	4.5662100456621	http://allafrica.com/stories/201310250400.html
273008815	20130925	NOR	USA	020	3.0	16	2	16	1.26256815124266	http://www.alaskadispatch.com/article/20131025/why-norway-wont-destroy-syrias-chemical-weapons
273008816	20130925	NOR	USA	020	3.0	2	1	2	1.23203285420945	http://www.csmonitor.com/World/Europe/2013/1025/Why-Norway-won-t-destroy-Syria-s-chemical-weapons
273008817	20130925	NOR	USA	020	3.0	2	1	2	1.29310344827586	http://www.alaskadispatch.com/article/20131025/why-norway-wont-destroy-syrias-chemical-weapons
273008883	20130925	RUS	USA	0233	3.4	1	1	1	3	http://www.gaystarnews.com/article/spike-russian-lgbts-seeking-asylum-united-states251013
273008884	20130925	RUS	USA	0233	3.4	9	1	9	3	http://www.gaystarnews.com/article/spike-russian-lgbts-seeking-asylum-united-states251013
273009093	20130925	USA	IRN	072	8.3	10	2	10	0.855263157894736	http://www.stljewishlight.com/news/world/article_99d91fb4-ec40-5813-a016-92c9e3dbf17f.html
273009094	20130925	USA	IRN	072	8.3	4	2	4	0.855263157894737	http://www.stljewishlight.com/news/world/article_99d91fb4-ec40-5813-a016-92c9e3dbf17f.html
273009095	20130925	USA	IRN	072	8.3	4	2	4	0.855263157894737	http://www.stljewishlight.com/news/world/article_99d91fb4-ec40-5813-a016-92c9e3dbf17f.html
273009135	20130925	USA	USA	0256	-0.3	4	1	4	1.8018018018018	http://www.theguardian.com/world/2013/oct/25/iran-nuclear-weapons-talks-us-sanctions
273009139	20130925	USA	USA	072	8.3	2	2	2	0.855263157894737	http://www.stljewishlight.com/news/world/article_99d91fb4-ec40-5813-a016-92c9e3dbf17f.html
273009152	20130925	USA	USA	070	7.0	4	2	4	4.73626028891113	http://www.jaxdailyrecord.com/showstory.php?Story_id=540887
273009189	20130925	USA	USA	0256	-0.3	4	1	4	1.8018018018018	http://www.theguardian.com/world/2013/oct/25/iran-nuclear-weapons-talks-us-sanctions
273009192	20130925	USA	USA	020	3.0	8	1	4	2.33592880978865	http://www.news-journalonline.com/article/20131025/NEWS/131029573/1040?Title=Volusia-County-chair-gets-ethics-OK-to-use-business-incubator-but-changes-mind
273009640	20131018	EUR	BGD	020	3.0	5	1	5	1.42857142857143	http://www.bostonglobe.com/news/world/2013/10/24/months-after-horrific-collapse-bangladesh-still-waits-for-factory-inspections/mzUuhHMUMQxfriUoBnB0kL/story.html
273009967	20131018	IRQ	IRQ	020	3.0	4	1	4	1.11607142857143	http://www.trust.org/item/20131025124653-mu55n/
