292223319	20130405	BOL	BOL	020	3.0	2	1	2	0.552486187845304	http://www.xpatloop.com/news/76471
292223357	20130405	CAN	TTO	070	7.0	1	1	1	2.11184982401251	http://guanaguanaresingsat.blogspot.com/2014/03/then-they-came-for-jews.html
292223358	20130405	CAN	TTO	070	7.0	1	1	1	2.11184982401251	http://guanaguanaresingsat.blogspot.com/2014/03/then-they-came-for-jews.html
292223437	20130405	CRI	ECU	071	7.4	2	1	2	3.70751802265705	http://riverheadlocal.com/local-news/riverhead-10-grad-adds-fulbright-scholar-to-her-list-of-accomplishments
292223602	20130405	GBR	USA	020	3.0	2	1	2	0	http://blog.al.com/spotnews/2014/04/21-year-old_birmingham_man_den.html
292223603	20130405	GBR	USA	020	3.0	4	1	4	0	http://blog.al.com/spotnews/2014/04/21-year-old_birmingham_man_den.html
292223779	20130405	ISR	PSE	073	7.4	4	1	4	2.26781857451404	http://www.thenational.ae/world/turkey/can-turkey-use-water-to-exert-power-across-the-middle-east
292223780	20130405	ISR	PSE	073	7.4	2	1	2	2.26781857451404	http://www.thenational.ae/world/turkey/can-turkey-use-water-to-exert-power-across-the-middle-east
292223832	20130405	KOR	PRK	022	3.2	2	2	2	2.32901093312993	http://www.channelnewsasia.com/news/asiapacific/north-korea-sacks/1059708.html
292223833	20130405	KOR	PRK	022	3.2	2	2	2	2.32901093312993	http://www.channelnewsasia.com/news/asiapacific/north-korea-sacks/1059708.html
292223835	20130405	KWT	EGY	070	7.0	3	1	3	1.13636363636364	http://www2.anba.com.br/noticia/21863394/macro-en/kuwait-to-donate-us-1-billion-to-egypt/
292223926	20130405	USA	FRA	020	3.0	8	1	8	1.48367952522255	http://www.key103.co.uk/news/business/20140404-google-fined-825k-over-street-view-cars/
292224015	20130405	POL	AUS	020	3.0	2	1	2	2.69784172661871	http://www.news.com.au/national/gallipoli-ballot-costs-taxpayers-17m/story-fncynjr2-1226875582943?from=public_rss
292224210	20130405	USA	IRN	020	3.0	2	1	2	2.64385692068429	http://seattletimes.com/html/opinion/2023304255_fromaharropcolumnsheldonadelson06xml.html
292224211	20130405	USA	IRN	020	3.0	2	1	2	2.64385692068429	http://seattletimes.com/html/opinion/2023304255_fromaharropcolumnsheldonadelson06xml.html
292224241	20130405	USA	USA	020	3.0	2	1	2	0.56657223796034	http://abclocal.go.com/wabc/story?section=news/local/new_york&id=9491862
292224242	20130405	USA	USA	020	3.0	2	1	2	2	http://www.miamiherald.com/2014/04/05/4041241/indian-lawyer-no-diplomatic-link.html
292224251	20130405	USA	USA	071	7.4	2	1	2	2.97833935018051	http://www.charlotteobserver.com/2014/04/05/4820037/in-north-carolina-senate-race.html
292224260	20130405	USA	USA	020	3.0	2	1	2	2.80046674445741	http://www.gjsentinel.com/news/articles/fire-fleet-8232is-closer-8232to-reality8232/
292224326	20130405	ZAF	AFR	020	3.0	2	1	2	2.0460358056266	http://allafrica.com/stories/201404040722.html
292224762	20140306	IND	USA	020	3.0	4	1	4	0.537634408602151	http://www.telegraphindia.com/1140406/jsp/nation/story_18160981.jsp
292224766	20140306	IND	USA	020	3.0	2	1	2	0.537634408602151	http://www.telegraphindia.com/1140406/jsp/nation/story_18160981.jsp
292224781	20140306	IRN	IRN	026	4.0	2	1	2	1.44927536231884	http://www.npr.org/blogs/thetwo-way/2014/04/02/298412119/u-s-troubled-by-irans-choice-of-1979-hostage-taker-for-u-n-post
292224954	20140306	PRT	EUR	020	3.0	10	1	10	3.17725752508361	http://www.ifre.com/portugal-urged-to-take-conditional-exit/21139557.article
292224988	20140306	RUS	USA	0233	3.4	2	1	2	1.55875299760192	http://www.gaystarnews.com/topics/Refugee&c=lj7_pUTFUTPzW3vnhR81MZG-xt5E5ggeD-t-UZCqAz4&mkt=en-us
292224989	20140306	RUS	USA	0233	3.4	8	1	8	1.55875299760192	http://www.gaystarnews.com/topics/Refugee&c=lj7_pUTFUTPzW3vnhR81MZG-xt5E5ggeD-t-UZCqAz4&mkt=en-us
292225155	20140306	USA	USA	020	3.0	2	1	2	6.40732265446224	http://www.detroitnews.com/article/20140404/POLITICS02/304040110/1022/rss10
292225156	20140306	USA	USA	020	3.0	2	1	2	6.40732265446224	http://www.detroitnews.com/article/20140404/POLITICS02/304040110/1022/rss10
292225180	20140306	USA	USA	020	3.0	6	1	6	6.40732265446224	http://www.detroitnews.com/article/20140404/POLITICS02/304040110/1022/rss10
292225568	20140329	GBR	CHN	073	7.4	8	1	8	1.56903765690377	http://www.telegraph.co.uk/news/worldnews/asia/malaysia/10747110/Malaysia-Airlines-How-the-world-is-searching-for-MH370.html
292225723	20140329	GRC	USA	020	3.0	5	1	5	5.58139534883721	http://usa.greekreporter.com/2014/04/04/president-obama-celebrates-greek-independence-at-the-white-house/
292225735	20140329	IDN	IDN	070	7.0	5	1	5	1.74418604651163	http://news.gnom.es/news/indonesia-pays-blood-money-to-save-maid-from-execution-in-saudi-arabia
292225765	20140329	WST	USA	020	3.0	3	3	3	1.99031037945818	http://sofiaglobe.com/2014/04/06/analysis-putins-next-move/
292225802	20140329	IRN	TUR	020	3.0	14	2	14	3.66305281236582	http://www.payvand.com/news/14/apr/1025.html
292225803	20140329	IRN	TUR	020	3.0	2	2	2	3.66305281236582	http://www.payvand.com/news/14/apr/1025.html
292225804	20140329	IRN	TUR	020	3.0	23	3	23	3.55587708052833	http://www.dailynewsegypt.com/2014/04/05/boeing-ge-announce-acquisition-us-licence-sell-spare-parts-iran/
292225805	20140329	IRN	TUR	020	3.0	86	8	86	3.38289564379506	http://www.omantribune.com/index.php?page=news&id=165024&heading=Business
292225806	20140329	IRN	TUR	020	3.0	3	3	3	3.34176498773832	http://www.globalpost.com/dispatch/news/thomson-reuters/140405/boeing-says-gets-us-license-sell-spare-parts-iran
292226080	20140329	PAN	USA	022	3.2	2	1	2	2.66075388026608	http://www.globalpost.com/dispatch/news/agencia-efe/140401/venezuelan-police-block-opposition-march-congress-0
292226218	20140329	UKR	RUS	020	3.0	2	1	2	1.77514792899408	http://www.dailysabah.com/europe/2014/04/05/ukraine-ask-eu-to-import-gas-from-west
292226219	20140329	UKR	RUS	020	3.0	2	1	2	1.55440414507772	http://www.jpost.com/Breaking-News/Gazprom-says-reverse-flow-gas-for-Ukraine-raises-legal-questions-347599
292226220	20140329	UKR	RUS	020	3.0	16	4	16	1.73622086411197	http://finance.yahoo.com/news/gazprom-says-reverse-flow-gas-090511378.html
292226230	20140329	UKR	NLD	020	3.0	4	2	4	3.9310492811673	http://www.philstar.com/world/2014/04/05/1309177/dutch-doubt-where-return-crimean-gold
292226231	20140329	UKR	NLD	020	3.0	4	2	4	3.9310492811673	http://www.philstar.com/world/2014/04/05/1309177/dutch-doubt-where-return-crimean-gold
292226232	20140329	UKR	NLD	020	3.0	4	1	4	3.80313199105145	http://www.washingtontimes.com/news/2014/apr/4/dutch-doubt-where-to-return-crimean-gold/
292226233	20140329	UKR	NLD	020	3.0	4	2	4	3.9310492811673	http://www.philstar.com/world/2014/04/05/1309177/dutch-doubt-where-return-crimean-gold
292226234	20140329	UKR	NLD	020	3.0	8	2	8	3.9310492811673	http://www.philstar.com/world/2014/04/05/1309177/dutch-doubt-where-return-crimean-gold
292226235	20140329	UKR	NLD	020	3.0	6	1	6	3.80313199105145	http://www.washingtontimes.com/news/2014/apr/4/dutch-doubt-where-to-return-crimean-gold/
292226382	20140329	USA	USA	020	3.0	6	3	6	1.99031037945818	http://sofiaglobe.com/2014/04/06/analysis-putins-next-move/
292226383	20140329	USA	USA	020	3.0	2	1	2	2.88888888888889	http://www.ekantipur.com/2014/04/05/headlines/CA-endorses-calendar-statute-draft-by-mid-Oct/387781/
292226388	20140329	USA	USA	071	7.4	2	1	2	3.63726955655207	http://insurancenewsnet.com/oarticle/2014/04/05/teachers-pet-a-485656.html
292226418	20140329	USA	WST	020	3.0	9	3	9	1.99031037945818	http://sofiaglobe.com/2014/04/06/analysis-putins-next-move/
292226419	20140329	USA	JPN	025	-0.3	5	1	5	2.8125	http://www.japantoday.com/category/national/view/after-china-snubs-japan-u-s-pulls-out-of-naval-ceremony
292226431	20140329	USA	USA	020	3.0	1	1	1	1.19760479041916	http://blog.al.com/spotnews/2014/04/grayson_valley_man_could_be_fr.html
292226438	20140329	USA	USA	071	7.4	6	1	6	3.63726955655207	http://insurancenewsnet.com/oarticle/2014/04/05/teachers-pet-a-485656.html
292226439	20140329	USA	USA	020	3.0	2	1	2	1.56599552572707	http://www.star-telegram.com/2014/04/05/5712288/signs-of-a-calmer-gentler-dan.html
292226440	20140329	VEN	PAN	022	3.2	1	1	1	2.66075388026608	http://www.globalpost.com/dispatch/news/agencia-efe/140401/venezuelan-police-block-opposition-march-congress-0
292226441	20140329	VEN	PAN	022	3.2	1	1	1	2.66075388026608	http://www.globalpost.com/dispatch/news/agencia-efe/140401/venezuelan-police-block-opposition-march-congress-0
292226667	20140404	CAF	RWA	020	3.0	5	1	5	1.63487738419619	http://thepeninsulaqatar.com/news/international/278663/avert-new-genocide-urges-ban
292226668	20140404	CAF	RWA	020	3.0	3	1	3	1.63487738419619	http://thepeninsulaqatar.com/news/international/278663/avert-new-genocide-urges-ban
292226690	20140404	CHN	CHN	020	3.0	4	2	4	4.16984858459513	http://www.abs-cbnnews.com/nation/04/06/14/palace-welcomes-us-support
292226973	20140404	IRL	FRA	071	7.4	4	1	4	2.56410256410256	http://www.irishtimes.com/news/health/state-funding-for-community-childcare-leaves-70-out-in-the-cold-1.1751931
292227162	20140404	NZL	MYS	020	3.0	4	1	4	1.35802469135802	http://www.themalaysianinsider.com/malaysia/article/desperate-for-news-on-mh370-wife-drives-to-perth-ops-centre-says-cnn
292227187	20140404	PHL	CHN	020	3.0	8	2	8	4.16984858459513	http://www.abs-cbnnews.com/nation/04/06/14/palace-welcomes-us-support
292227188	20140404	PHL	CHN	020	3.0	8	2	8	4.16984858459513	http://www.abs-cbnnews.com/nation/04/06/14/palace-welcomes-us-support
292227198	20140404	PHL	PHL	026	4.0	1	1	1	2.8673835125448	http://www.interaksyon.com/business/84148/7-singaporean-companies-looking-for-investment-opportunities-in-ph
292227199	20140404	PHL	PHL	026	4.0	7	1	7	2.8673835125448	http://www.interaksyon.com/business/84148/7-singaporean-companies-looking-for-investment-opportunities-in-ph
292227214	20140404	QAT	QAT	071	7.4	6	1	6	0	http://www.brudirect.com/0-national/entrepreneur/smes-corner/itemlist/date/2014/4/1
292227215	20140404	QAT	QAT	071	7.4	6	1	6	0	http://www.brudirect.com/0-national/entrepreneur/smes-corner/itemlist/date/2014/4/1
292227262	20140404	TTO	GUY	0214	3.4	4	1	4	1.34436401240951	http://www.stabroeknews.com/2014/news/stories/04/05/guyanese-tourist-dies-tt-mt-hope-turns-away/
292227263	20140404	TTO	GUY	0214	3.4	4	1	4	1.26448893572181	http://www.guardian.co.tt/news/2014-04-05/tourist-dies-after-mt-hope-turns-him-away
292227368	20140404	USA	USA	020	3.0	2	1	2	2.76073619631902	http://www.lawyerherald.com/articles/5218/20140404/us-attorneys-office-urges-judge-to-approve-sac-capital-900-m-penalty.htm
292227411	20140404	VNM	LAO	020	3.0	2	1	2	1.76678445229682	http://tuoitrenews.vn/society/18845/laos-recommended-to-consult-mrc-again-on-new-hydropower-project
292227412	20140404	VNM	LAO	020	3.0	2	1	2	1.76678445229682	http://tuoitrenews.vn/society/18845/laos-recommended-to-consult-mrc-again-on-new-hydropower-project
292238014	20140405	AFG	AFG	025	-0.3	12	1	12	1.80694908955778	http://www.voanews.com/content/afghanistan-chooses-a-new-leader/1886942.html
292238040	20140405	AFG	AFG	020	3.0	5	1	5	2.02020202020202	http://www.realclearworld.com/2014/04/05/afghanistan_is_doomed_probably_157246.html
292238069	20140405	AFG	AFG	020	3.0	4	1	4	3.97830018083183	http://www.theepochtimes.com/n3/603165-the-real-afghan-decision/
292238155	20140405	AFG	AFG	070	7.0	2	1	2	3.2520325203252	http://www.khaama.com/helping-abuzar-afp-is-setting-up-a-permanent-fund-to-receive-donations-2951
292238360	20140405	AFG	FRA	070	7.0	2	1	2	3.2520325203252	http://www.khaama.com/helping-abuzar-afp-is-setting-up-a-permanent-fund-to-receive-donations-2951
292238544	20140405	AFG	BGD	025	-0.3	670	51	670	1.67116155547393	http://abclocal.go.com/wpvi/story?section=news/national_world&id=9493183
292238545	20140405	AFG	BGD	025	-0.3	10	1	10	1.85873605947955	http://www.cbc.ca/news/world/afghanistan-election-sees-heavy-turnout-despite-taliban-warnings-1.2599474
292238562	20140405	AFG	PAK	071	7.4	8	1	8	3.07692307692308	http://www.nation.com.pk/national/05-Apr-2014/ttp-talks-jigsaw-gets-complicated
292238563	20140405	AFG	PAK	071	7.4	2	1	2	3.07692307692308	http://www.nation.com.pk/national/05-Apr-2014/ttp-talks-jigsaw-gets-complicated
292238589	20140405	AFG	PAK	020	3.0	2	1	2	3.38427947598253	http://news.nationalgeographic.com/news/2014/04/140405-colleague-david-guttenfelder-remembers-slain-photographer-anja-niedringhaus/
292238590	20140405	AFG	PAK	020	3.0	2	1	2	3.38427947598253	http://news.nationalgeographic.com/news/2014/04/140405-colleague-david-guttenfelder-remembers-slain-photographer-anja-niedringhaus/
292238690	20140405	AFG	USA	020	3.0	2	1	2	2.87474332648871	http://www.thedenverchannel.com/news/fort-hood-shooting-renews-questions-about-demands-on-mental-health-care
292238691	20140405	AFG	USA	020	3.0	4	2	4	0.988989310157193	http://columbiadailyherald.com/news/nation/fort-hood-shooter-said-have-been-furious-rampage
292238692	20140405	AFG	USA	020	3.0	2	1	2	2.87474332648871	http://www.thedenverchannel.com/news/fort-hood-shooting-renews-questions-about-demands-on-mental-health-care
292238693	20140405	AFG	USA	020	3.0	6	2	4	0.939074464936672	http://www.theledger.com/article/20140404/mct/140409653
292238694	20140405	AFG	USA	020	3.0	2	1	2	2.87474332648871	http://www.thedenverchannel.com/news/fort-hood-shooting-renews-questions-about-demands-on-mental-health-care
292238695	20140405	AFG	USA	020	3.0	2	1	2	2.87474332648871	http://www.thedenverchannel.com/news/fort-hood-shooting-renews-questions-about-demands-on-mental-health-care
292238767	20140405	AFG	USA	020	3.0	8	1	8	4.06779661016949	http://www.itv.com/news/update/2014-04-05/women-defy-threats-to-vote-in-presidential-elections/
292238800	20140405	AFG	UZB	020	3.0	2	1	2	2.35294117647059	Aina TV, Kabul/BBC Monitoring/(c) BBC
292238801	20140405	AFG	UZB	020	3.0	6	1	6	2.35294117647059	Aina TV, Kabul/BBC Monitoring/(c) BBC
292238894	20140405	AFG	AFG	025	-0.3	4	1	4	1.80694908955779	http://www.voanews.com/content/afghanistan-chooses-a-new-leader/1886942.html
292238995	20140405	AFG	AFG	020	3.0	4	1	4	0.927357032457496	http://english.cntv.cn/2014/04/05/ARTI1396691218940620.shtml
