20070701	AFG	AFG	072
20070701	AFG	DNK	071
20070701	AFG	DNK	071
20070701	AFG	AUS	071
20070701	AFG	AUS	071
20070701	AFR	ZAF	071
20070701	AFR	ZAF	071
20070701	AFR	ZAF	071
20070701	AUS	AUS	071
20070701	AUS	AUS	071
20070701	AUS	AUS	071
20070701	AUS	AUS	071
20070701	AUS	AUS	071
20070701	AUS	AUS	071
20070701	AUS	AUS	071
20070701	AUS	AUS	071
20070701	AUS	AUS	071
20070701	AUS	GBR	071
20070701	CAN	FRA	070
20070701	CHN	CHN	070
20070701	CHN	AFR	071
20070701	CHN	SOM	071
20070701	DEU	ISR	071
20070701	DEU	ISR	071
20070701	DEU	PSE	071
20070701	DOM	USA	070
20070701	DOM	USA	070
20070701	ESP	USA	070
20070701	EUR	USA	070
20070701	FRA	COL	073
20070701	FRA	FRA	073
20070701	GBR	GBR	071
20070701	GBR	GBR	073
20070701	GBR	GHA	071
20070701	GBR	GHA	071
20070701	GBR	ISR	071
20070701	GBR	ISR	071
20070701	GBR	USA	070
20070701	GBR	USA	070
20070701	GBR	USA	071
20070701	GBR	USA	071
20070701	GBR	USA	071
20070701	GBR	GBR	071
20070701	GBR	GBR	071
20070701	HTI	HTI	070
20070701	IND	JPN	071
20070701	IRN	IRQ	071
20070701	IRN	IRQ	071
20070701	IRN	IRQ	071
20070701	IRN	IRQ	071
20070701	IRQ	IRQ	072
20070701	IRQ	IRQ	072
20070701	IRQ	IRQ	070
20070701	ISR	ISR	071
20070701	ISR	JOR	070
20070701	ISR	JOR	070
20070701	ISR	JOR	070
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	ISR	SDN	073
20070701	ISR	USA	071
20070701	JOR	USA	070
20070701	JOR	USA	070
20070701	JOR	USA	070
20070701	JOR	USA	070
20070701	JOR	USA	070
20070701	KOR	PRK	070
20070701	LBN	ISR	073
20070701	LBN	PSE	073
20070701	LBN	PSE	073
20070701	LBN	PSE	073
20070701	LKA	NOR	072
20070701	LKA	NOR	072
20070701	NZL	ESP	070
20070701	NZL	ESP	070
20070701	NZL	VEN	070
20070701	NZL	VEN	070
20070701	RUS	AUS	070
20070701	RUS	AUS	070
20070701	RUS	AUS	070
20070701	RUS	CHN	071
20070701	RUS	EUR	070
20070701	RUS	EUR	070
20070701	RUS	EUR	070
20070701	RWA	RWA	070
20070701	SAU	GBR	071
20070701	SAU	GBR	071
20070701	SWE	RUS	070
20070701	SWE	RUS	070
20070701	TCD	USA	071
20070701	USA	CHN	071
20070701	USA	ESP	070
20070701	USA	IRQ	071
20070701	USA	IRQ	071
20070701	USA	IRQ	071
20070701	USA	IRQ	072
20070701	USA	USA	071
20070701	USA	USA	070
20070701	USA	USA	071
20070701	USA	USA	073
20070701	USA	USA	071
20070701	USA	USA	071
20070701	USA	USA	071
20070701	USA	AFG	070
20070701	USA	AFG	070
20070701	USA	CHN	070
20070701	USA	IRQ	070
20070701	USA	IRQ	070
20070701	USA	RUS	070
20070701	USA	RUS	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	IRN	071
20070701	AUS	AFG	070
20070701	DOM	USA	070
20070701	DOM	USA	070
20070701	FRA	COL	073
20070701	FRA	FRA	073
20070701	HTI	HTI	070
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	ISR	PSE	071
20070701	JOR	USA	070
20070701	JOR	USA	070
20070701	JOR	USA	070
20070701	LKA	NOR	072
20070701	PSE	EGY	072
20070701	PSE	PSE	070
20070701	SWE	RUS	070
20070701	SWE	RUS	070
20070701	USA	IRQ	071
20070701	USA	USA	071
20070701	USA	ZMB	071
20070701	USA	CHN	070
20070701	USA	CHN	070
20070701	USA	CHN	070
20070701	USA	GBR	070
20070701	USA	IRQ	070
20070701	USA	IRQ	070
20070701	USA	ISR	070
20070701	USA	JPN	070
20070701	USA	JPN	070
20070701	USA	PAK	070
20070701	USA	PAK	070
20070701	USA	PAK	070
20070701	USA	PAK	070
20070701	USA	PSE	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070701	USA	USA	070
20070702	AFG	AFG	073
20070702	AFG	BEL	071
20070702	AFG	BEL	071
20070702	AFR	SLE	071
20070702	AFR	SOM	074
20070702	AFR	SOM	074
20070702	AFR	ZAF	071
20070702	AFR	ZAF	071
20070702	AFR	AFR	072
20070702	ARM	EUR	071
20070702	AUS	AUS	071
20070702	AUS	AUS	071
20070702	AUS	AUS	071
20070702	AUS	AUS	071
20070702	AUS	AUS	071
20070702	AUS	AUS	071
20070702	AUS	AUS	071
20070702	AUS	CHE	071
20070702	AUS	CHE	071
20070702	AUS	IRQ	070
20070702	AUS	AUS	071
20070702	CAN	AFG	070
20070702	CAN	CAN	071
20070702	CAN	CAN	071
20070702	CAN	CAN	071
20070702	CAN	HTI	070
20070702	CAN	USA	071
20070702	CAN	USA	071
20070702	CAN	CAN	071
20070702	CAN	CAN	071
20070702	CAN	CAN	071
20070702	CHN	CHN	071
20070702	CHN	CHN	070
20070702	CHN	CHN	071
20070702	CHN	USA	070
20070702	CHN	USA	071
20070702	CIV	SLE	075
20070702	CIV	SLE	075
20070702	CIV	CIV	073
20070702	DEU	EUR	070
20070702	DEU	USA	071
20070702	ECU	USA	070
20070702	ERI	ERI	070
20070702	EUR	AFR	070
20070702	EUR	AFR	070
20070702	EUR	AFR	071
20070702	EUR	AFR	071
20070702	EUR	MEX	070
20070702	EUR	MEX	070
20070702	FRA	AFG	070
20070702	FRA	HTI	070
20070702	FRA	HTI	070
20070702	FSM	PGS	072
20070702	GBR	AUS	071
20070702	GBR	IRQ	072
20070702	GBR	IRQ	072
20070702	GBR	NZL	073
20070702	GBR	USA	070
20070702	GBR	USA	070
20070702	GBR	USA	070
20070702	GBR	USA	071
20070702	GMB	GMB	070
20070702	GMB	SDN	072
20070702	GMB	SDN	072
20070702	GRC	USA	071
20070702	GRC	USA	071
20070702	GRC	USA	071
20070702	GRC	USA	071
20070702	AFR	SOM	071
20070702	EUR	CHE	070
20070702	EUR	UGA	071
20070702	EUR	KGZ	070
20070702	EUR	KGZ	070
20070702	IRN	IRQ	071
20070702	IRN	IRQ	071
20070702	IRN	IRQ	071
20070702	IRN	IRQ	071
20070702	IRN	IRQ	071
20070702	IRN	IRQ	071
20070702	IRN	IRQ	071
20070702	IRN	IRQ	071
20070702	IRN	IRQ	071
20070702	IRN	PGS	072
20070702	IRN	USA	071
20070702	IRN	USA	071
20070702	IRN	PGS	072
20070702	IRQ	BWA	071
20070702	IRQ	IRQ	071
20070702	IRQ	USA	071
20070702	IRQ	IRQ	072
20070702	IRQ	IRQ	072
20070702	IRQ	USA	072
20070702	IRQ	USA	072
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	PSE	071
20070702	ISR	IRN	071
20070702	ITA	MMR	071
20070702	JOR	IRQ	071
20070702	JOR	IRQ	071
20070702	JOR	IRQ	071
20070702	JOR	SOM	070
20070702	JPN	JPN	071
20070702	JPN	JPN	071
20070702	JPN	JPN	071
20070702	KEN	ISR	073
20070702	KEN	ISR	073
20070702	KGZ	KGZ	070
20070702	KOR	LBN	070
20070702	KOR	LBN	074
20070702	KOR	PRK	070
20070702	KOR	PRK	071
20070702	KOR	PRK	073
20070702	LBN	IRQ	072
20070702	LBN	IRQ	072
20070702	LBN	LBN	072
20070702	LBR	LBR	070
20070702	LKA	JPN	071
20070702	LKA	JPN	071
20070702	DEU	USA	071
20070702	USA	JPN	071
20070702	USA	JPN	071
20070702	USA	USA	070
20070702	NZL	NZL	071
20070702	NZL	NZL	071
20070702	PAK	PAK	073
20070702	PAK	PAK	073
20070702	POL	IRQ	072
20070702	POL	IRQ	072
20070702	PRK	USA	071
20070702	PRK	USA	071
20070702	PSE	AFG	071
20070702	PSE	CHN	071
20070702	PSE	ISR	071
20070702	PSE	SYR	071
20070702	PSE	SYR	071
20070702	RUS	AFG	070
20070702	RUS	AFG	070
20070702	RUS	RUS	071
20070702	RUS	RUS	071
20070702	RUS	RUS	071
20070702	RUS	RUS	075
20070702	SDN	ISR	073
20070702	SLB	USA	071
20070702	SYR	PSE	071
20070702	SYR	PSE	071
20070702	TMP	CHN	071
20070702	TMP	CHN	071
20070702	TMP	CHN	071
20070702	TMP	CHN	071
20070702	TUR	USA	072
20070702	TUR	USA	072
20070702	UGA	EUR	071
20070702	USA	ATG	071
20070702	USA	AUS	071
20070702	USA	CHN	071
20070702	USA	CHN	071
20070702	USA	CZE	071
20070702	USA	CZE	071
20070702	USA	USA	070
20070702	USA	PSE	071
20070702	USA	RUS	075
20070702	USA	RUS	075
20070702	USA	RUS	075
20070702	USA	RUS	075
20070702	USA	RUS	075
20070702	USA	USA	070
20070702	USA	USA	070
20070702	USA	USA	071
20070702	USA	USA	071
20070702	USA	USA	071
20070702	USA	USA	071
20070702	USA	USA	071
20070702	USA	USA	071
20070702	USA	USA	071
20070702	USA	USA	071
20070702	USA	USA	070
20070702	USA	USA	071
20070702	USA	USA	070
20070702	USA	USA	070
20070702	USA	USA	070
20070702	USA	USA	071
20070702	USA	USA	070
20070702	USA	USA	070
20070702	USA	USA	070
20070702	USA	USA	070
20070702	USA	USA	070
20070702	USA	USA	070
20070702	USA	USA	070
20070702	USA	USA	070
20070702	USA	USA	070
20070702	USA	USA	070
20070702	USA	USA	072
20070702	USA	KOR	071
20070702	USA	DEU	071
20070702	USA	IRQ	071
20070702	USA	IRQ	071
20070702	USA	USA	070
20070702	USA	IRN	070
20070702	USA	IRN	071
20070702	USA	IRN	071
20070702	USA	IRN	071
20070702	USA	SYR	070
20070702	USA	SYR	070
20070702	USA	SYR	070
20070702	USA	USA	070
20070702	USA	USA	071
20070702	USA	ESP	070
20070702	USA	GBR	070
20070702	USA	GBR	070
20070702	USA	GBR	070
20070702	USA	GHA	070
20070702	USA	GHA	070
20070702	USA	ITA	070
20070702	USA	ITA	070
20070702	USA	JPN	070
20070702	USA	JPN	070
20070702	USA	MEX	070
20070702	USA	RUS	070
