20090701	AFG	AFG	072
20090701	AFG	AFG	070
20090701	AFG	PAK	072
20090701	AFG	USA	071
20090701	AFG	USA	071
20090701	AFG	USA	072
20090701	AFG	USA	072
20090701	AFG	USA	072
20090701	AFG	AFG	072
20090701	AFG	USA	071
20090701	AFR	RUS	070
20090701	ARE	ARE	071
20090701	AUS	AFG	071
20090701	AUS	CHN	071
20090701	AUS	PAK	070
20090701	AUS	PAK	070
20090701	AUS	PAK	071
20090701	AUS	PAK	071
20090701	AUS	PAK	071
20090701	AUS	PAK	071
20090701	AUS	SAS	071
20090701	BDI	AFR	074
20090701	BDI	AFR	074
20090701	BDI	AFR	074
20090701	BDI	AFR	074
20090701	BDI	AFR	074
20090701	BEL	RUS	071
20090701	BEL	RUS	071
20090701	BEL	RUS	071
20090701	BGR	SAU	070
20090701	BGR	SAU	070
20090701	BGR	SAU	070
20090701	BGR	SAU	070
20090701	BGR	BGR	070
20090701	BGR	SAU	070
20090701	BOL	BOL	070
20090701	BOL	BOL	070
20090701	CAN	AFG	071
20090701	CAN	AFG	071
20090701	CAN	AFG	071
20090701	CAN	CAN	071
20090701	CAN	CAN	070
20090701	CAN	FIN	071
20090701	CAN	USA	075
20090701	CAN	USA	071
20090701	CAN	USA	071
20090701	CAN	CAN	071
20090701	CHE	KGZ	071
20090701	CHN	IRN	070
20090701	CHN	IRN	070
20090701	CHN	LKA	071
20090701	CHN	MMR	073
20090701	CHN	MMR	073
20090701	CHN	UGA	073
20090701	CHN	ZWE	071
20090701	CHN	LKA	071
20090701	CHN	LKA	071
20090701	CHN	LKA	071
20090701	COM	FRA	073
20090701	COM	FRA	073
20090701	COM	FRA	073
20090701	COM	FRA	073
20090701	COM	FRA	073
20090701	COM	QAT	073
20090701	COM	USA	070
20090701	COM	USA	070
20090701	COM	YEM	073
20090701	COM	YEM	073
20090701	COM	COM	070
20090701	COM	QAT	073
20090701	CZE	EUR	070
20090701	CZE	CZE	070
20090701	DEU	EUR	071
20090701	DNK	DNK	070
20090701	DNK	USA	070
20090701	EGY	SAU	070
20090701	ESP	AFG	070
20090701	ETH	SOM	072
20090701	EUR	AFG	071
20090701	EUR	AFG	071
20090701	EUR	AUS	071
20090701	EUR	CHN	071
20090701	EUR	CHN	071
20090701	FRA	COM	073
20090701	FRA	EUR	071
20090701	FRA	FRA	070
20090701	FRA	FRA	073
20090701	FRA	FRA	075
20090701	FRA	NLD	070
20090701	FRA	NLD	070
20090701	FRA	NLD	070
20090701	FRA	NLD	070
20090701	FRA	SVK	070
20090701	FRA	SVK	070
20090701	FRA	USA	070
20090701	FRA	USA	070
20090701	FRA	USA	071
20090701	FRA	USA	073
20090701	FRA	USA	073
20090701	FRA	USA	073
20090701	FRA	USA	073
20090701	FRA	USA	073
20090701	FRA	USA	073
20090701	FRA	USA	073
20090701	FRA	USA	073
20090701	FRA	USA	073
20090701	FRA	USA	073
20090701	FRA	USA	073
20090701	FRA	YEM	073
20090701	FRA	YEM	073
20090701	FRA	FRA	070
20090701	GBR	BEL	071
20090701	GBR	BEL	071
20090701	GBR	DNK	071
20090701	GBR	EUR	071
20090701	GBR	GBR	071
20090701	GBR	CAN	071
20090701	GBR	USA	070
20090701	GBR	USA	070
20090701	GBR	USA	070
20090701	GBR	USA	071
20090701	GBR	USA	071
20090701	GBR	USA	071
20090701	GBR	USA	071
20090701	GBR	GBR	071
20090701	HND	COL	070
20090701	HND	COL	070
20090701	HND	HND	072
20090701	HND	HND	072
20090701	HND	USA	072
20090701	HND	HND	070
20090701	HTI	USA	071
20090701	IDN	USA	071
20090701	IDN	IDN	071
20090701	AFR	SDN	074
20090701	ASA	CHN	071
20090701	NAM	HTI	071
20090701	IND	USA	071
20090701	IRL	USA	071
20090701	IRN	AFG	072
20090701	IRN	CHN	072
20090701	IRN	MYS	072
20090701	IRN	PHL	072
20090701	IRN	PRK	070
20090701	IRN	PRK	071
20090701	IRN	PRK	071
20090701	IRN	PRK	071
20090701	IRN	YEM	074
20090701	IRN	IRN	071
20090701	IRN	IRN	070
20090701	IRN	SOM	074
20090701	IRN	SOM	074
20090701	IRN	YEM	074
20090701	IRN	YEM	074
20090701	IRQ	GBR	070
20090701	IRQ	IRQ	072
20090701	IRQ	IRQ	072
20090701	IRQ	IRQ	072
20090701	IRQ	IRQ	072
20090701	IRQ	IRQ	072
20090701	IRQ	IRQ	072
20090701	IRQ	IRQ	072
20090701	IRQ	USA	073
20090701	IRQ	USA	070
20090701	IRQ	IRQ	072
20090701	IRQ	IRQ	072
20090701	IRQ	IRQ	072
20090701	ISL	GBR	071
20090701	ISL	NLD	071
20090701	ISR	PSE	070
20090701	ISR	PSE	071
20090701	ISR	PSE	071
20090701	ISR	USA	071
20090701	ISR	PSE	070
20090701	JPN	LKA	071
20090701	JPN	LKA	071
20090701	JPN	USA	070
20090701	JPN	USA	070
20090701	JPN	USA	071
20090701	JPN	LKA	071
20090701	KAZ	KAZ	071
20090701	KAZ	KAZ	071
20090701	KEN	SDN	071
20090701	KEN	SOM	075
20090701	KOR	IRN	071
20090701	KOR	GBR	071
20090701	LAO	DNK	070
20090701	LAO	DNK	070
20090701	LAO	GRC	070
20090701	LBY	ITA	071
20090701	LBY	ITA	071
20090701	LBY	ITA	071
20090701	LBY	ITA	071
20090701	MEX	USA	071
20090701	MEX	USA	071
20090701	MEX	USA	070
20090701	MMR	USA	070
20090701	USA	CAN	071
20090701	USA	CAN	071
20090701	NER	EUR	071
20090701	NLD	CRI	071
20090701	NLD	CRI	071
20090701	NLD	ZWE	071
20090701	NPL	USA	071
20090701	PAK	AFG	071
20090701	PAK	AFG	071
20090701	PAK	AFG	071
20090701	PAK	AFG	071
20090701	PAK	AFG	072
20090701	PAK	AFG	072
20090701	PAK	AFG	072
20090701	PHL	PHL	071
20090701	POL	QAT	071
20090701	POL	QAT	071
20090701	POL	POL	071
20090701	POL	POL	071
20090701	QAT	QAT	071
20090701	QAT	QAT	071
20090701	QAT	QAT	071
20090701	QAT	QAT	071
20090701	QAT	QAT	071
20090701	QAT	QAT	071
20090701	RUS	WST	070
20090701	RUS	WST	070
20090701	RUS	IND	071
20090701	RUS	IND	071
20090701	RUS	USA	070
20090701	RUS	USA	070
20090701	SAS	GBR	073
20090701	SDN	AFR	074
20090701	SDN	SDN	072
20090701	SDN	SDN	072
20090701	SGP	CHN	071
20090701	SGP	CHN	071
20090701	SOM	ERI	070
20090701	SOM	ERI	070
20090701	SOM	ERI	070
20090701	SOM	ERI	072
20090701	SOM	ERI	072
20090701	SOM	ETH	070
20090701	SOM	ETH	070
20090701	SOM	SOM	071
20090701	THA	THA	070
20090701	UGA	AFR	074
20090701	UGA	AFR	074
20090701	UGA	AFR	074
20090701	UGA	UGA	073
20090701	UGA	UGA	073
20090701	UGA	UGA	073
20090701	USA	AFG	071
20090701	USA	AFG	072
20090701	USA	AFG	072
20090701	USA	AFR	071
20090701	USA	CAN	073
20090701	USA	CHN	070
20090701	USA	COM	073
20090701	USA	COM	073
20090701	USA	GBR	071
20090701	USA	GBR	071
20090701	USA	HND	070
20090701	USA	HND	071
20090701	USA	HND	072
20090701	USA	HTI	071
20090701	USA	HTI	071
20090701	USA	HTI	071
20090701	USA	IRN	071
20090701	USA	IRN	071
20090701	USA	IRQ	072
20090701	USA	IRQ	072
20090701	USA	IRQ	072
20090701	USA	IRQ	072
20090701	USA	IRQ	073
20090701	USA	JOR	070
20090701	USA	PAK	071
20090701	USA	PRK	071
20090701	USA	RUS	071
20090701	USA	RUS	071
20090701	USA	USA	071
20090701	USA	USA	070
20090701	USA	USA	071
20090701	USA	USA	071
20090701	USA	USA	071
20090701	USA	USA	071
20090701	USA	USA	072
20090701	USA	USA	072
20090701	USA	USA	072
20090701	USA	USA	073
20090701	USA	USA	071
20090701	USA	USA	071
20090701	USA	USA	071
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	073
20090701	USA	USA	073
20090701	USA	VNM	070
20090701	USA	VNM	070
20090701	USA	USA	071
20090701	USA	USA	071
20090701	USA	USA	071
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	AFG	071
20090701	USA	AFG	072
20090701	USA	AFG	072
20090701	USA	AFG	072
20090701	USA	AFG	072
20090701	USA	IRQ	072
20090701	USA	IRQ	072
20090701	USA	MEX	072
20090701	USA	MEX	072
20090701	USA	MEX	072
20090701	USA	USA	070
20090701	USA	SOM	072
20090701	USA	SOM	072
20090701	USA	SOM	072
20090701	USA	USA	070
20090701	USA	USA	071
20090701	USA	USA	071
20090701	USA	USA	071
20090701	USA	USA	071
20090701	USA	USA	070
20090701	USA	USA	071
20090701	USA	USA	073
20090701	USA	SDN	071
20090701	USA	SDN	071
20090701	USA	SDN	071
20090701	USA	USA	071
20090701	USA	USA	071
20090701	USA	PAK	070
20090701	USA	PAK	070
20090701	USA	PAK	070
20090701	USA	AFG	070
20090701	USA	CHL	070
20090701	USA	CHN	070
20090701	USA	CHN	070
20090701	USA	CHN	070
20090701	USA	CHN	070
20090701	USA	CHN	070
20090701	USA	CHN	070
20090701	USA	CHN	070
20090701	USA	COL	070
20090701	USA	COL	070
20090701	USA	COL	070
20090701	USA	EGY	070
20090701	USA	EGY	070
20090701	USA	EGY	070
20090701	USA	EGY	070
20090701	USA	EGY	070
20090701	USA	FRA	070
20090701	USA	FRA	070
20090701	USA	FRA	070
20090701	USA	HND	070
20090701	USA	ISR	070
20090701	USA	PAK	070
20090701	USA	PAK	070
20090701	USA	PAK	070
20090701	USA	PAK	070
20090701	USA	PAK	070
20090701	USA	PAK	070
20090701	USA	PAK	070
20090701	USA	RUS	070
20090701	USA	SGP	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	070
20090701	USA	USA	073
20090701	USA	USA	073
20090701	USA	USA	073
20090701	USA	USA	073
20090701	USA	USA	073
20090701	USA	USA	073
20090701	USA	USA	073
20090701	USA	USA	073
20090701	USA	AFG	072
20090701	USA	AFG	072
20090701	USA	AFG	072
20090701	USA	AFG	072
20090701	USA	COM	073
20090701	VEN	VEN	070
20090701	AUS	PAK	071
20090701	AUS	PAK	071
20090701	BEL	AUT	070
20090701	BEL	AUT	070
20090701	BEL	AUT	070
20090701	BOL	BOL	070
20090701	BOL	BOL	070
20090701	BRA	FRA	073
20090701	BRA	FRA	073
20090701	BRA	FRA	073
20090701	EUR	AFG	071
20090701	EUR	WST	071
20090701	FRA	FRA	073
20090701	FRA	NLD	070
20090701	FRA	NLD	070
20090701	FRA	NLD	070
20090701	FRA	NLD	070
20090701	FRA	NZL	073
20090701	FRA	NZL	073
20090701	FRA	USA	073
20090701	FRA	USA	073
20090701	FRA	USA	073
20090701	FRA	FRA	073
20090701	FRA	NZL	073
20090701	GBR	AFG	070
20090701	GBR	AFG	070
20090701	GRC	GRC	070
20090701	NAM	HND	071
20090701	IRN	YEM	074
20090701	IRN	SOM	074
20090701	IRN	SOM	074
20090701	IRN	YEM	074
20090701	IRN	YEM	074
20090701	ISR	PSE	071
20090701	USA	USA	070
20090701	PAK	AFG	071
20090701	PAK	AFG	071
20090701	PAK	AFG	072
20090701	PAK	AFG	072
20090701	THA	THA	070
20090701	USA	AFG	070
