20081101	AFG	AFG	072
20081101	AFG	AFG	072
20081101	AFG	WST	072
20081101	AFG	WST	072
20081101	AFG	BGD	073
20081101	AFG	BGD	073
20081101	AFG	BGD	073
20081101	AFG	AFG	072
20081101	AFR	GBR	074
20081101	AFR	USA	070
20081101	AFR	USA	071
20081101	ARE	SAU	071
20081101	ARE	SAU	071
20081101	AUS	AUS	071
20081101	AUS	AUS	071
20081101	BDI	SYC	070
20081101	BDI	SYC	070
20081101	BEL	RWA	073
20081101	BEL	RWA	073
20081101	BGD	PAK	070
20081101	BGD	PAK	074
20081101	BMU	BMU	070
20081101	BMU	CAN	070
20081101	BMU	CAN	070
20081101	BMU	CAN	070
20081101	BOL	USA	071
20081101	BOL	USA	071
20081101	CAN	USA	073
20081101	CAN	USA	073
20081101	CAN	USA	073
20081101	CAN	USA	073
20081101	CAN	USA	073
20081101	CAN	USA	073
20081101	CAN	USA	073
20081101	CAN	USA	073
20081101	CHN	CHN	071
20081101	CHN	CHN	070
20081101	CHN	CHN	070
20081101	CHN	CHN	070
20081101	CHN	CHN	073
20081101	CHN	CHN	070
20081101	CHN	USA	071
20081101	CHN	USA	071
20081101	COD	AFR	072
20081101	COD	RWA	070
20081101	COD	RWA	072
20081101	COG	COD	074
20081101	COG	GBR	070
20081101	COG	USA	070
20081101	COG	USA	070
20081101	DEU	DEU	073
20081101	DEU	DEU	073
20081101	DEU	EUR	071
20081101	DEU	EUR	071
20081101	DEU	GBR	071
20081101	DEU	GBR	071
20081101	DEU	USA	070
20081101	DEU	USA	070
20081101	DEU	EUR	071
20081101	EUR	COG	072
20081101	FRA	COD	072
20081101	FRA	COD	072
20081101	FRA	COG	072
20081101	FRA	PAK	071
20081101	FRA	COD	072
20081101	FRA	COD	072
20081101	FRA	COG	072
20081101	GBR	AFG	072
20081101	GBR	COG	072
20081101	GBR	COG	072
20081101	GBR	COG	072
20081101	GBR	COG	072
20081101	GBR	COG	072
20081101	GBR	COG	072
20081101	GBR	COG	072
20081101	GBR	COG	072
20081101	GBR	COG	072
20081101	GBR	COG	072
20081101	GBR	COG	072
20081101	GBR	COG	072
20081101	GBR	COG	072
20081101	GBR	USA	073
20081101	GBR	USA	073
20081101	GBR	PGS	071
20081101	GBR	PGS	071
20081101	GBR	USA	070
20081101	GBR	USA	070
20081101	GBR	USA	071
20081101	GBR	USA	071
20081101	GBR	USA	071
20081101	GBR	COD	074
20081101	GBR	COD	074
20081101	GBR	GBR	072
20081101	GBR	IRQ	072
20081101	GBR	IRQ	072
20081101	GBR	PGS	071
20081101	IDN	FRA	072
20081101	IDN	FRA	072
20081101	EUR	COD	074
20081101	EUR	COD	074
20081101	EUR	ESP	071
20081101	EUR	ESP	071
20081101	EUR	ESP	071
20081101	IRL	USA	071
20081101	IRL	USA	071
20081101	IRQ	IRQ	072
20081101	IRQ	IRQ	072
20081101	IRQ	SYR	072
20081101	IRQ	SYR	072
20081101	IRQ	SYR	072
20081101	IRQ	SYR	072
20081101	IRQ	SYR	075
20081101	IRQ	SYR	075
20081101	IRQ	SYR	075
20081101	IRQ	USA	070
20081101	IRQ	USA	070
20081101	IRQ	USA	070
20081101	IRQ	USA	070
20081101	IRQ	IRQ	070
20081101	ISR	IRQ	075
20081101	ISR	IRQ	075
20081101	ISR	IRQ	075
20081101	JPN	IND	070
20081101	JPN	JPN	070
20081101	JPN	PRK	070
20081101	KAZ	KAZ	071
20081101	KEN	KEN	073
20081101	KOR	USA	072
20081101	LBY	RUS	072
20081101	LBY	USA	071
20081101	LBY	USA	071
20081101	LBY	USA	071
20081101	LBY	USA	071
20081101	LBY	USA	071
20081101	JPN	USA	070
20081101	JPN	USA	071
20081101	NGA	KOR	071
20081101	NGA	KOR	071
20081101	NLD	USA	073
20081101	PSE	ISR	073
20081101	QAT	OMN	070
20081101	QAT	OMN	070
20081101	RUS	ARM	070
20081101	RUS	ARM	070
20081101	RUS	ARM	070
20081101	RUS	AZE	070
20081101	RUS	AZE	070
20081101	RUS	AZE	070
20081101	RUS	BLR	071
20081101	RUS	EUR	070
20081101	RUS	EUR	070
20081101	RUS	EUR	070
20081101	RUS	LBY	071
20081101	RUS	LBY	071
20081101	RUS	LBY	071
20081101	RUS	LBY	072
20081101	RUS	LBY	072
20081101	RUS	LBY	072
20081101	RUS	RUS	072
20081101	RUS	RUS	072
20081101	RUS	USA	070
20081101	RUS	USA	070
20081101	RUS	USA	070
20081101	RUS	USA	071
20081101	RUS	USA	071
20081101	RUS	RUS	072
20081101	RUS	RUS	072
20081101	SAU	CHN	071
20081101	SAU	CHN	071
20081101	SAU	SAU	071
20081101	SAU	USA	071
20081101	SAU	USA	071
20081101	SAU	USA	071
20081101	SAU	USA	071
20081101	SAU	USA	071
20081101	TUR	SOM	073
20081101	TUR	SOM	073
20081101	USA	AFG	070
20081101	USA	AFG	072
20081101	USA	AFG	072
20081101	USA	AFG	072
20081101	USA	AFG	072
20081101	USA	AFG	072
20081101	USA	AFG	072
20081101	USA	AFG	072
20081101	USA	DEU	071
20081101	USA	GBR	071
20081101	USA	IRQ	072
20081101	USA	IRQ	072
20081101	USA	IRQ	072
20081101	USA	IRQ	072
20081101	USA	ISR	071
20081101	USA	ISR	071
20081101	USA	ISR	071
20081101	USA	ISR	071
20081101	USA	ISR	071
20081101	USA	ISR	071
20081101	USA	KEN	075
20081101	USA	KEN	075
20081101	USA	LBY	071
20081101	USA	USA	071
20081101	USA	PER	070
20081101	USA	USA	071
20081101	USA	USA	071
20081101	USA	USA	070
20081101	USA	USA	070
20081101	USA	USA	070
20081101	USA	MEX	071
20081101	USA	AFR	071
20081101	USA	USA	070
20081101	USA	USA	070
20081101	USA	USA	070
20081101	USA	USA	070
20081101	USA	LBY	071
20081101	USA	LBY	071
20081101	USA	USA	070
20081101	USA	AUS	071
20081101	USA	DEU	070
20081101	USA	FRA	070
20081101	USA	FRA	070
20081101	USA	GBR	070
20081101	USA	GBR	070
20081101	USA	GBR	070
20081101	USA	GBR	070
20081101	USA	GBR	070
