20091001	AFG	EUR	072
20091001	AFG	GBR	072
20091001	AFG	GBR	072
20091001	AFG	HUN	070
20091001	AFG	WST	072
20091001	AFG	WST	072
20091001	AFG	USA	072
20091001	AFG	AFG	070
20091001	AFR	EUR	070
20091001	AFR	USA	071
20091001	AFR	USA	071
20091001	AFR	USA	071
20091001	AFR	AFR	070
20091001	AFR	AFR	070
20091001	ARE	PHL	071
20091001	ARG	BRA	071
20091001	ARG	BRA	071
20091001	ARG	VEN	071
20091001	ARG	VEN	071
20091001	ARG	VEN	071
20091001	ARM	ARM	070
20091001	AUS	AUS	071
20091001	AUS	CAN	070
20091001	AUS	IDN	073
20091001	AUS	IDN	073
20091001	AUS	IDN	073
20091001	AUS	IDN	073
20091001	AUS	IDN	073
20091001	AUS	IDN	073
20091001	AUS	IDN	073
20091001	AUS	IDN	073
20091001	AUS	WST	070
20091001	AUS	WST	070
20091001	AUS	PHL	070
20091001	AUS	PHL	070
20091001	AUS	PHL	070
20091001	AUS	PHL	073
20091001	AUS	PHL	073
20091001	AUS	SYC	071
20091001	AUS	USA	071
20091001	AUS	USA	071
20091001	AUS	USA	071
20091001	AUS	USA	070
20091001	AUS	WSM	070
20091001	AUS	WSM	070
20091001	AUS	WSM	070
20091001	AUS	WSM	070
20091001	AUS	WSM	070
20091001	AUS	WSM	073
20091001	AUS	WSM	073
20091001	AUS	AUS	070
20091001	AUS	AUS	071
20091001	AUS	WSM	070
20091001	AZE	AZE	070
20091001	AZE	CZE	070
20091001	BDI	RWA	073
20091001	BDI	RWA	073
20091001	BDI	RWA	073
20091001	BEL	BEL	070
20091001	BEL	FRA	073
20091001	BEL	FRA	073
20091001	BEL	MDA	071
20091001	BEL	BEL	070
20091001	BGR	EUR	071
20091001	BGR	EUR	071
20091001	BGR	EUR	071
20091001	BHR	ARE	070
20091001	BHR	ARE	070
20091001	BHR	ARE	070
20091001	BHR	OMN	070
20091001	BHS	BHS	070
20091001	BLR	UKR	070
20091001	BLR	UKR	070
20091001	BLR	UKR	070
20091001	BOL	URY	070
20091001	BOL	URY	070
20091001	BOL	URY	070
20091001	BRA	HND	075
20091001	BRA	HND	075
20091001	BRA	HND	073
20091001	BRA	USA	075
20091001	BRA	USA	075
20091001	BRA	VEN	071
20091001	BRA	VEN	071
20091001	BRA	VEN	071
20091001	BRA	HND	075
20091001	BRA	HND	075
20091001	BRA	HND	075
20091001	BRA	HND	075
20091001	BRA	HND	073
20091001	BRA	BRA	073
20091001	BRA	BRA	073
20091001	BRA	BRA	073
20091001	CAN	CAN	071
20091001	CAN	CAN	071
20091001	CAN	CAN	071
20091001	CAN	CAN	071
20091001	CAN	CAN	071
20091001	CAN	USA	070
20091001	CAN	NMR	071
20091001	CAN	RUS	074
20091001	CAN	SOM	075
20091001	CAN	USA	070
20091001	CAN	USA	070
20091001	CAN	USA	070
20091001	CAN	USA	070
20091001	CAN	USA	071
20091001	CAN	CAN	073
20091001	CAN	NMR	071
20091001	CAN	USA	070
20091001	CAN	USA	070
20091001	CHE	IDN	070
20091001	CHE	IDN	073
20091001	CHE	USA	070
20091001	CHE	USA	070
20091001	CHN	CHN	070
20091001	CHN	CRI	070
20091001	CHN	KAZ	071
20091001	CHN	KHM	071
20091001	CHN	PRK	073
20091001	CHN	USA	070
20091001	CHN	USA	070
20091001	CHN	USA	071
20091001	CHN	USA	071
20091001	CHN	ZWE	071
20091001	CHN	ZWE	071
20091001	CHN	KAZ	071
20091001	CHN	USA	071
20091001	COL	COL	073
20091001	COL	COL	073
20091001	CYM	GBR	071
20091001	CYM	GBR	071
20091001	DEU	AFG	072
20091001	DEU	EUR	070
20091001	DEU	EUR	070
20091001	DEU	IDN	070
20091001	DEU	DEU	073
20091001	DEU	PHL	070
20091001	DEU	PHL	070
20091001	DEU	PSE	071
20091001	DNK	USA	071
20091001	DNK	USA	071
20091001	ECU	URY	070
20091001	ECU	URY	070
20091001	ECU	URY	070
20091001	EGY	ETH	071
20091001	EGY	ETH	071
20091001	ERI	UGA	073
20091001	ESP	EUR	070
20091001	ESP	EUR	070
20091001	EUR	AUT	070
20091001	EUR	CAN	070
20091001	EUR	EGY	071
20091001	EUR	EGY	071
20091001	EUR	JPN	071
20091001	EUR	JPN	071
20091001	EUR	JPN	071
20091001	EUR	PRT	073
20091001	EUR	PSE	071
20091001	EUR	RUS	070
20091001	EUR	SAU	070
20091001	EUR	USA	070
20091001	EUR	VNM	070
20091001	EUR	USA	071
20091001	EUR	ISR	071
20091001	FRA	EUR	070
20091001	FRA	EUR	070
20091001	FRA	IND	071
20091001	FRA	PHL	071
20091001	FRA	PHL	071
20091001	FRA	RUS	070
20091001	FRA	RUS	070
20091001	FRA	RUS	070
20091001	FRA	SEN	073
20091001	FRA	SEN	073
20091001	FRA	SEN	073
20091001	FRA	SEN	073
20091001	FRA	TCD	071
20091001	FRA	IND	071
20091001	FSM	TZA	071
20091001	FSM	TZA	071
20091001	GBR	AFG	072
20091001	GBR	AFG	072
20091001	GBR	AFG	072
20091001	GBR	AFG	072
20091001	GBR	AFG	072
20091001	GBR	AFG	072
20091001	GBR	CHE	071
20091001	GBR	CHE	071
20091001	GBR	EUR	070
20091001	GBR	EUR	070
20091001	GBR	EUR	071
20091001	GBR	GBR	072
20091001	GBR	GBR	072
20091001	GBR	IDN	071
20091001	GBR	IDN	073
20091001	GBR	IDN	073
20091001	GBR	IDN	073
20091001	GBR	IDN	073
20091001	GBR	KHM	071
20091001	GBR	LAO	071
20091001	GBR	GBR	073
20091001	GBR	PHL	071
20091001	GBR	UGA	070
20091001	GBR	USA	071
20091001	GBR	USA	071
20091001	GBR	USA	072
20091001	GBR	USA	072
20091001	GBR	USA	073
20091001	GBR	USA	073
20091001	GBR	USA	073
20091001	GBR	VNM	071
20091001	GBR	WSM	071
20091001	GBR	WSM	071
20091001	GBR	AFG	072
20091001	GBR	UGA	070
20091001	GBR	AFG	072
20091001	GBR	AFG	072
20091001	GBR	GBR	071
20091001	GIN	FRA	070
20091001	GIN	FRA	071
20091001	GMB	GMB	070
20091001	GRC	PSE	070
20091001	GRC	PSE	070
20091001	GRD	PHL	073
20091001	GRD	PHL	073
20091001	GUY	FIN	070
20091001	HRV	HRV	071
20091001	HUN	HUN	071
20091001	HUN	HUN	071
20091001	IDN	IDN	073
20091001	IDN	WSM	070
20091001	IDN	IDN	070
20091001	AFR	USA	071
20091001	EUR	IDN	073
20091001	EUR	ISR	071
20091001	EUR	JOR	071
20091001	EUR	KHM	071
20091001	EUR	LAO	071
20091001	EUR	MDA	070
20091001	EUR	MDA	070
20091001	EUR	MNG	071
20091001	EUR	MNG	073
20091001	EUR	VNM	071
20091001	NAM	MEX	071
20091001	WST	AFG	072
20091001	WST	AFG	072
20091001	WST	AFG	072
20091001	WST	EUR	072
20091001	IRL	IRL	071
20091001	IRL	IRL	070
20091001	IRN	IRQ	072
20091001	IRN	IRQ	072
20091001	IRN	IRN	072
20091001	IRQ	ARM	070
20091001	IRQ	ARM	070
20091001	IRQ	ARM	070
20091001	IRQ	ARM	070
20091001	IRQ	IRQ	072
20091001	IRQ	IRQ	072
20091001	IRQ	USA	072
20091001	IRQ	USA	072
20091001	IRQ	USA	072
20091001	IRQ	USA	073
20091001	IRQ	USA	073
20091001	IRQ	ARM	070
20091001	IRQ	IRQ	070
20091001	ISR	ISR	071
20091001	ISR	RUS	075
20091001	ISR	RUS	075
20091001	ISR	RUS	075
20091001	ISR	RUS	075
20091001	ITA	BLR	071
20091001	ITA	EUR	070
20091001	ITA	EUR	070
20091001	ITA	USA	071
20091001	ITA	USA	071
20091001	JOR	AFR	070
20091001	JOR	CHE	070
20091001	JOR	ZAF	070
20091001	JOR	KEN	071
20091001	JPN	HUN	070
20091001	JPN	HUN	070
20091001	JPN	IDN	073
20091001	JPN	IDN	073
20091001	JPN	IDN	073
20091001	JPN	MEX	070
20091001	JPN	MEX	072
20091001	JPN	MEX	072
20091001	JPN	MEX	072
20091001	JPN	MEX	072
20091001	JPN	MEX	072
20091001	JPN	USA	070
20091001	JPN	USA	071
20091001	JPN	USA	070
20091001	JPN	KOR	070
20091001	KEN	KEN	071
20091001	KHM	FRA	071
20091001	KHM	FRA	071
20091001	KHM	KHM	071
20091001	KHM	KHM	071
20091001	KWT	ARE	070
20091001	KWT	ARE	070
20091001	KWT	ARE	070
20091001	LBN	LBN	072
20091001	LBN	LBN	072
20091001	LBY	MLT	070
20091001	LBY	MLT	070
20091001	LBY	MLT	070
20091001	LKA	LKA	071
20091001	LKA	LKA	070
20091001	LKA	LKA	073
20091001	MEX	USA	072
20091001	MMR	USA	070
20091001	MMR	USA	070
20091001	MMR	USA	070
20091001	CAN	CAN	071
20091001	CAN	PHL	070
20091001	CAN	NMR	070
20091001	DEU	USA	071
20091001	USA	USA	071
20091001	USA	USA	071
20091001	USA	FRA	071
20091001	USA	FRA	071
20091001	USA	FRA	071
20091001	MYS	CHN	071
20091001	MYS	CHN	071
20091001	MYS	IDN	070
20091001	MYS	IDN	070
20091001	MYS	MYS	070
20091001	MYS	MYS	071
20091001	MYS	MYS	071
20091001	MYS	MYS	071
20091001	MYS	SAU	070
20091001	MYS	SAU	071
20091001	MYS	SAU	070
20091001	MYS	SAU	071
20091001	MYS	THA	071
20091001	MYS	TUR	071
20091001	MYS	TUR	071
20091001	MYS	SAU	070
20091001	MYS	SAU	070
20091001	MYS	SAU	071
20091001	NGA	NGA	071
20091001	NGA	NGA	071
20091001	USA	USA	071
20091001	NLD	RUS	071
20091001	NLD	RUS	071
20091001	NLD	NLD	070
20091001	NLD	UGA	070
20091001	NLD	UGA	070
20091001	NOR	ISR	071
20091001	NOR	ISR	071
