20131224	CAN	DOM	070
20131224	USA	USA	070
20141217	CAN	CAN	071
20141217	CHN	PHL	071
20141217	PAK	PAK	072
20141217	PAK	PAK	072
20141217	USA	USA	071
20141217	USA	USA	071
20141217	USA	USA	071
20141217	USA	USA	073
20141223	DZA	LBY	073
20141223	DZA	LBY	073
20141224	AFG	AFG	071
20141224	AFG	AFG	073
20141224	AFG	KEN	071
20141224	AFG	KEN	071
20141224	AFG	KEN	071
20141224	AFG	RUS	073
20141224	AFG	USA	070
20141224	AFG	USA	072
20141224	AFG	IRN	070
20141224	AFG	RUS	073
20141224	AFR	USA	071
20141224	AFR	AFR	070
20141224	AGO	CHN	070
20141224	AGO	CHN	070
20141224	AGO	CHN	070
20141224	ARM	USA	070
20141224	ARM	USA	070
20141224	AUS	AUS	071
20141224	AUS	AUS	070
20141224	AUS	IRQ	070
20141224	AUS	IRQ	070
20141224	AUS	MYS	071
20141224	AUS	MYS	071
20141224	AUS	TUR	074
20141224	AUS	USA	071
20141224	AUS	USA	071
20141224	BDI	USA	071
20141224	BEL	RUS	070
20141224	BEL	RUS	070
20141224	BEL	USA	070
20141224	BEL	USA	070
20141224	BEL	BEL	073
20141224	BGD	PAK	070
20141224	BGD	PAK	070
20141224	BGD	SOM	070
20141224	BGD	SOM	070
20141224	BGR	BGR	070
20141224	BGR	BGR	072
20141224	BLZ	BLZ	071
20141224	BRB	EUR	070
20141224	BRN	BRN	071
20141224	CAN	CAN	070
20141224	CAN	CAN	071
20141224	CAN	CAN	070
20141224	CAN	CAN	073
20141224	CAN	CAN	073
20141224	CAN	DOM	070
20141224	CAN	WST	070
20141224	CAN	UKR	070
20141224	CAN	USA	070
20141224	CAN	USA	070
20141224	CAN	USA	070
20141224	CAN	CAN	071
20141224	CAN	CAN	071
20141224	CAN	GBR	071
20141224	CAN	IRQ	070
20141224	CAN	IRQ	070
20141224	CHE	HTI	071
20141224	CHL	PHL	072
20141224	CHL	PHL	072
20141224	CHL	PHL	072
20141224	CHL	RUS	070
20141224	CHL	RUS	070
20141224	CHL	RUS	070
