20130624	ISR	FRA	075
20130624	ISR	FRA	075
20130624	ISR	UKR	075
20130624	ISR	UKR	075
20130624	LCA	USA	070
20130624	LCA	USA	070
20130624	USA	USA	070
20130624	USA	USA	071
20140525	ISR	QAT	072
20140525	ISR	QAT	072
20140617	EUR	JPN	073
20140617	EUR	JPN	073
20140617	PHL	KWT	070
20140617	PHL	PHL	070
20140617	PRK	KOR	073
20140617	UKR	RUS	070
20140623	CHN	DEU	070
20140623	IRQ	IRQ	072
20140623	USA	IRQ	070
20140624	AFG	AFG	071
20140624	AFG	AFG	071
20140624	AFG	AFG	072
20140624	AFG	AFG	070
20140624	AFG	AFG	070
20140624	AFG	CHN	070
20140624	AFG	CHN	070
20140624	AFG	IRQ	070
20140624	AFG	IRQ	070
20140624	AFG	IRQ	070
20140624	AFG	IRQ	072
20140624	AFG	IRQ	072
20140624	AFG	USA	072
20140624	AFG	USA	072
20140624	AFG	CHN	070
20140624	AFR	CAN	071
20140624	AFR	CAN	071
20140624	AFR	CAN	071
20140624	AFR	CAN	071
20140624	AFR	DJI	070
20140624	AFR	DJI	070
20140624	AFR	GBR	071
20140624	AFR	ITA	073
20140624	AFR	KEN	070
20140624	AFR	KEN	070
20140624	AFR	KEN	070
20140624	AFR	KEN	070
20140624	AFR	MLI	070
20140624	AFR	MLI	070
20140624	AFR	MWI	071
20140624	AFR	MWI	071
20140624	AFR	UGA	070
20140624	AFR	UGA	070
20140624	AFR	UGA	070
20140624	AFR	AFR	070
20140624	AFR	AFR	070
20140624	ALB	EUR	071
20140624	ALB	EUR	071
20140624	ARE	MAR	071
20140624	ARE	MAR	071
20140624	ARE	ARE	070
20140624	ARE	ARE	070
20140624	ARE	ARE	070
20140624	ARE	ARE	070
20140624	ARG	EUR	071
20140624	ARG	USA	071
20140624	ARM	USA	070
20140624	ARM	USA	070
20140624	ARM	ARM	071
20140624	AUS	AUS	070
20140624	AUS	AUS	071
20140624	AUS	AUS	070
20140624	AUS	AUS	071
20140624	AUS	AUS	071
20140624	AUS	AUS	071
20140624	AUS	AUS	071
20140624	AUS	AUS	071
20140624	AUS	AUS	073
20140624	AUS	GBR	070
20140624	AUS	GBR	075
20140624	AUS	GBR	075
20140624	AUS	GBR	075
20140624	AUS	GBR	075
20140624	AUS	JOR	070
20140624	AUS	JOR	070
20140624	AUS	JOR	070
20140624	AUS	USA	071
20140624	AUS	USA	071
20140624	AUS	AUS	071
20140624	AUS	AUS	070
20140624	AUS	USA	070
20140624	AUS	USA	070
20140624	AZE	AZE	071
20140624	AZE	RUS	071
20140624	BGD	BGD	072
20140624	BGD	CHN	071
20140624	BGR	BGR	070
20140624	BGR	BGR	071
20140624	BGR	OMN	071
20140624	BGR	OMN	071
20140624	BGR	OMN	071
20140624	BGR	OMN	071
20140624	BGR	OMN	071
20140624	BGR	OMN	071
20140624	BGR	BGR	071
20140624	BRA	CUB	071
20140624	BRA	CUB	071
20140624	CAN	CAN	070
20140624	CAN	CAN	070
20140624	CAN	CAN	070
20140624	CAN	CAN	070
20140624	CAN	CAN	071
20140624	CAN	CAN	071
20140624	CAN	JPN	070
20140624	CAN	USA	070
20140624	CAN	USA	070
20140624	CAN	USA	070
20140624	CAN	USA	071
20140624	CAN	USA	071
20140624	CAN	USA	071
20140624	CAN	USA	071
20140624	CAN	CAN	070
20140624	CAN	CAN	073
20140624	CAN	CAN	071
20140624	CAN	CAN	071
20140624	CAN	UKR	071
20140624	CAN	UKR	071
20140624	CHE	CHE	070
20140624	CHE	CHE	071
20140624	CHE	HUN	070
20140624	CHE	CHE	071
20140624	CHN	CAN	071
20140624	CHN	CHN	071
20140624	CHN	ETH	070
20140624	CHN	FJI	071
20140624	CHN	FJI	071
20140624	CHN	FJI	071
20140624	CHN	FJI	071
20140624	CHN	IRQ	071
20140624	CHN	IRQ	071
20140624	CHN	KEN	071
