20070801	AFG	AFG	073
20070801	AFG	KOR	070
20070801	AFG	KOR	073
20070801	AFG	KOR	073
20070801	AFG	KOR	073
20070801	AFG	KOR	073
20070801	AFG	KOR	073
20070801	AFG	SDN	072
20070801	AFG	SDN	072
20070801	AFG	KOR	073
20070801	AFG	KOR	073
20070801	AFG	KOR	073
20070801	AFG	KOR	073
20070801	AFR	AFR	071
20070801	AFR	JPN	071
20070801	AFR	RUS	073
20070801	AFR	SDN	070
20070801	AFR	SDN	070
20070801	AFR	SDN	070
20070801	ALB	ARM	070
20070801	ALB	ARM	070
20070801	ALB	ARM	070
20070801	ARG	MEX	075
20070801	ARG	MEX	075
20070801	ARG	MEX	075
20070801	ARG	MEX	075
20070801	AUS	AUS	071
20070801	AUS	AUS	071
20070801	AUS	AUS	071
20070801	AUS	AUS	071
20070801	AUS	AUS	071
20070801	AUS	PHL	072
20070801	AUS	USA	071
20070801	AUS	USA	071
20070801	AUS	USA	071
20070801	AUS	USA	071
20070801	AUS	USA	071
20070801	AUS	AFR	070
20070801	AUS	PHL	072
20070801	AUS	PHL	072
20070801	AUS	JPN	070
20070801	AUS	JPN	070
20070801	BEL	AFR	074
20070801	BFA	CIV	072
20070801	BRA	BRA	070
20070801	CAN	AFG	070
20070801	CAN	AFG	070
20070801	CHN	CHN	070
20070801	CHN	CHN	070
20070801	CHN	CHN	070
20070801	CHN	CHN	074
20070801	CHN	USA	073
20070801	CHN	USA	073
20070801	CHN	USA	073
20070801	CHN	USA	073
20070801	CHN	CHN	071
20070801	CHN	CHN	070
20070801	CYP	TUR	070
20070801	CYP	TUR	070
20070801	DEU	AFR	072
20070801	DEU	SAU	070
20070801	DEU	SDN	072
20070801	DEU	SDN	072
20070801	DEU	SAU	070
20070801	DNK	IDN	070
20070801	DNK	IDN	070
20070801	DNK	IDN	070
20070801	EGY	AFR	074
20070801	EGY	FRA	070
20070801	ETH	AFR	074
20070801	EUR	RUS	071
20070801	EUR	UKR	071
20070801	FRA	IDN	070
20070801	FRA	IDN	070
20070801	FRA	IDN	070
20070801	FRA	SDN	072
20070801	GBR	AFG	070
20070801	GBR	AFR	070
20070801	GBR	AFR	070
20070801	GBR	AUS	071
20070801	GBR	WST	072
20070801	GBR	WST	072
20070801	GBR	IRQ	070
20070801	GBR	NGA	071
20070801	GBR	RUS	075
20070801	GBR	RUS	075
20070801	GBR	SDN	074
20070801	GBR	USA	070
20070801	GBR	USA	070
20070801	GBR	USA	071
20070801	GBR	USA	071
20070801	GBR	USA	071
20070801	GBR	USA	071
20070801	GBR	USA	071
20070801	GBR	USA	071
20070801	GBR	ZWE	073
20070801	GBR	AFR	070
20070801	GBR	AFR	070
20070801	HUN	HUN	071
20070801	IDN	IDN	072
20070801	IDN	IDN	072
20070801	IDN	IDN	072
20070801	IDN	USA	070
20070801	IDN	IDN	070
20070801	IDN	IDN	070
20070801	AFR	AFR	074
20070801	AFR	AFR	074
20070801	AFR	SDN	072
20070801	EUR	PSE	070
20070801	EUR	PSE	070
20070801	EUR	SDN	074
20070801	SEA	USA	071
20070801	WAF	TGO	071
20070801	IRL	GBR	070
20070801	IRQ	USA	070
20070801	IRQ	USA	070
20070801	IRQ	USA	070
20070801	IRQ	USA	072
20070801	IRQ	USA	072
20070801	IRQ	AFG	075
20070801	ISR	ETH	073
20070801	ISR	ETH	073
20070801	ISR	GBR	070
20070801	ISR	GBR	070
20070801	ISR	LBN	072
20070801	ISR	LBN	072
20070801	ISR	SDN	075
20070801	ISR	SDN	075
20070801	ISR	ISR	070
20070801	JOR	PSE	072
20070801	JPN	JPN	071
20070801	JPN	JPN	071
20070801	KEN	AFR	071
20070801	KEN	AFR	071
20070801	KEN	EUR	073
20070801	KOR	AFG	072
20070801	KOR	AFG	072
20070801	KOR	AFG	072
20070801	KOR	AFG	072
20070801	KOR	AFG	072
20070801	KOR	AFG	072
20070801	KOR	AFG	072
20070801	KOR	AFG	072
20070801	KOR	AFG	073
20070801	KOR	AFG	073
20070801	KOR	AFG	073
20070801	KOR	AFG	073
20070801	KOR	IRQ	072
20070801	KOR	IRQ	072
20070801	KOR	IRQ	072
20070801	KOR	IRQ	072
20070801	KOR	IRQ	072
20070801	KOR	IRQ	072
20070801	KOR	IRQ	072
20070801	KOR	AFG	072
20070801	KOR	AFG	072
20070801	KOR	IRQ	072
20070801	KOR	KOR	073
20070801	LBN	SYR	070
20070801	LBN	SYR	070
20070801	LCA	USA	071
20070801	LKA	HTI	074
20070801	MDA	RUS	071
20070801	MDA	RUS	071
20070801	CHE	GBR	071
20070801	CHE	GBR	071
20070801	DEU	DEU	071
20070801	FRA	FRA	070
20070801	USA	EUR	071
20070801	MNG	MNG	072
20070801	NGA	CHN	070
20070801	NGA	CHN	070
20070801	NGA	CHN	070
20070801	NGA	GBR	071
20070801	NGA	RWA	070
20070801	NGA	RWA	070
20070801	PAK	USA	070
20070801	PAK	USA	070
20070801	PHL	AFR	074
20070801	PHL	AFR	074
20070801	PSE	PSE	072
20070801	PSE	PSE	072
20070801	PSE	PSE	072
20070801	PSE	PSE	072
20070801	RUS	AFG	071
20070801	RUS	AFG	071
20070801	RUS	BLR	070
20070801	RUS	BLR	071
20070801	RUS	BLR	071
20070801	RUS	GRC	072
20070801	RUS	GRC	072
20070801	RUS	PSE	070
20070801	RUS	USA	071
20070801	RUS	USA	071
20070801	RUS	USA	071
20070801	RUS	USA	071
20070801	RUS	USA	075
20070801	RUS	RUS	073
20070801	RWA	CHN	070
20070801	RWA	CHN	070
20070801	RWA	CHN	070
20070801	RWA	CHN	070
20070801	RWA	USA	071
20070801	RWA	USA	071
20070801	RWA	USA	071
20070801	SDN	SDN	070
20070801	SDN	SDN	070
20070801	SDN	SDN	074
20070801	SWE	SDN	072
20070801	SWE	SDN	072
20070801	TUR	HTI	073
20070801	TUR	HTI	073
20070801	TUR	HTI	073
20070801	UGA	CHN	070
20070801	UGA	CHN	070
20070801	UGA	CHN	070
20070801	UGA	CHN	070
20070801	UGA	RWA	070
20070801	UGA	RWA	070
20070801	UKR	UKR	071
20070801	USA	AFG	070
20070801	USA	AFG	071
20070801	USA	AFR	070
20070801	USA	ESP	071
20070801	USA	AFR	074
20070801	USA	IRN	071
20070801	USA	IRN	071
20070801	USA	IRQ	070
