20070901	AUT	IRN	070
20070901	CHN	SOM	071
20070901	CHN	SOM	071
20070901	CHN	MDG	070
20070901	IRQ	IRQ	075
20070901	IRQ	SWE	075
20070901	IRQ	SWE	075
20070901	IRQ	IRQ	075
20070901	IRQ	IRQ	075
20070901	IRQ	IRQ	075
20070901	RUS	TJK	070
20070901	SWE	SWE	075
20070901	TUR	IRQ	070
20070901	TUR	IRQ	070
20070901	TUR	IRQ	070
20070901	USA	CHN	070
20070901	USA	IRQ	072
20070901	USA	RUS	072
20070901	USA	USA	070
20070901	USA	IRQ	072
20070901	USA	IRQ	072
20070901	USA	IRQ	072
20070901	DEU	ITA	071
20070901	DEU	ITA	071
20070901	DEU	ITA	071
20070901	GBR	KEN	071
20070901	IRQ	IRQ	075
20070901	IRQ	SYR	075
20070901	KEN	GBR	070
20070901	KEN	KEN	070
20070901	KOR	KOR	070
20070901	LBN	LBN	071
20070901	USA	CHN	070
20070901	USA	USA	070
20070901	USA	USA	070
20070901	USA	AFG	070
20070901	USA	AFG	070
20070901	USA	DNK	070
20070901	USA	DNK	070
20070901	USA	DNK	070
20070901	USA	GBR	070
20070901	USA	GBR	070
20070901	USA	GBR	070
20070901	USA	GBR	070
20070901	USA	GBR	070
20070901	USA	GBR	070
20070901	USA	KOR	070
20070901	USA	PAK	070
20070901	USA	PAK	070
20070901	USA	PAK	070
20070901	USA	USA	070
20070901	USA	USA	070
20070901	USA	USA	070
20070901	USA	USA	070
20070901	USA	USA	070
20070901	USA	IRQ	072
20070901	USA	IRQ	072
20070901	USA	IRQ	072
20070902	DEU	VNM	071
20070902	DEU	VNM	071
20070902	ERI	ERI	072
20070902	GBR	IRQ	072
20070902	GBR	IRQ	072
20070902	IRN	USA	071
20070902	IRN	USA	071
20070902	IRQ	SYR	075
20070902	IRQ	SWE	075
20070902	IRQ	SWE	075
20070902	ISR	IRN	070
20070902	ISR	ISR	070
20070902	JOR	ISR	070
20070902	JOR	ISR	070
20070902	PAK	AFG	075
20070902	PAK	AFG	075
20070902	USA	GBR	072
20070902	USA	GBR	072
20070902	USA	IRQ	072
20070902	USA	IRQ	072
20070902	USA	PSE	070
20070902	USA	IRQ	072
20070902	USA	PSE	070
20070902	USA	PSE	070
20070902	GBR	IRQ	070
20070902	GBR	IRQ	070
20070902	GBR	IRQ	072
20070902	GBR	IRQ	072
20070902	GBR	IRQ	072
20070902	NIC	NIC	072
20070902	NIC	USA	072
20070902	NIC	USA	072
20070902	NIC	USA	072
20070902	PAK	AFG	075
20070902	PAK	AFG	075
20070902	USA	GBR	072
20070902	USA	GBR	072
20070902	USA	IRQ	072
20070902	USA	IRQ	072
20070902	USA	PSE	070
20070902	USA	IRQ	072
20070902	USA	PSE	070
20070902	USA	PSE	070
20070902	USA	AFG	070
20070902	USA	AFG	070
20070902	USA	GRD	070
20070902	USA	GRD	070
20070902	USA	GRD	070
20070902	USA	GRD	070
20070902	USA	KOR	070
20070902	USA	LBN	070
20070902	USA	PAK	070
20070902	USA	PAK	070
20070902	USA	PAK	070
20070902	USA	PAK	070
20070902	USA	PAK	070
20070902	USA	USA	070
20070902	USA	USA	070
20070902	USA	USA	070
20070902	USA	USA	070
20070903	BGR	LBY	070
20070903	BGR	BGR	070
20070903	CHN	CHN	070
20070903	CHN	THA	073
20070903	GRC	MYS	070
20070903	SEA	THA	071
20070903	ISR	ISR	072
20070903	KOR	PRK	070
20070903	KOR	KOR	073
20070903	KOR	KOR	073
20070903	MMR	MMR	073
20070903	RUS	IDN	071
20070903	RUS	PRK	073
20070903	SAU	SAU	070
20070903	SDN	AFR	074
20070903	SGP	MYS	071
20070903	SGP	MYS	071
20070903	SGP	MYS	071
20070903	SYR	LBN	070
20070903	SYR	LBN	070
20070903	SYR	LBN	070
20070903	SYR	LBN	070
20070903	SYR	LBN	070
20070903	TUR	IRQ	073
20070903	TUR	IRQ	073
20070903	TUR	IRQ	073
20070903	USA	IDN	075
20070903	USA	LBN	070
20070903	USA	LBN	071
20070903	USA	USA	070
20070903	USA	USA	071
20070903	BGR	LBY	071
20070903	BGR	LBY	071
20070903	CHN	CHN	073
20070903	COD	COG	074
20070903	COD	COG	074
20070903	GBR	GBR	072
20070903	GBR	GBR	072
20070903	GBR	GBR	072
20070903	GBR	GBR	072
20070903	GBR	GBR	072
20070903	GBR	GBR	072
20070903	GBR	GBR	072
20070903	GBR	GBR	072
20070903	IRN	USA	071
20070903	IRN	USA	071
20070903	IRQ	GBR	072
20070903	IRQ	GBR	072
20070903	IRQ	GBR	072
20070903	IRQ	GBR	072
20070903	IRQ	IRQ	070
20070903	IRQ	GBR	072
20070903	IRQ	GBR	072
20070903	IRQ	GBR	072
20070903	IRQ	GBR	072
20070903	IRQ	IRQ	072
20070903	JPN	CHE	070
20070903	NIC	BLZ	070
20070903	NIC	BLZ	070
20070903	SYR	LBN	070
20070903	TUR	IRQ	073
20070903	TUR	IRQ	073
20070903	USA	GRC	070
20070903	USA	AUS	070
20070903	USA	CHE	070
20070903	USA	CHE	070
20070903	USA	CHE	070
20070903	USA	EGY	070
20070903	USA	EGY	070
20070903	USA	EGY	070
20070903	USA	EGY	070
20070903	USA	FRA	070
20070903	USA	IRL	070
20070903	USA	IRL	070
20070903	USA	IRQ	070
20070903	USA	IRQ	070
20070903	USA	IRQ	070
20070903	USA	IRQ	070
20070903	USA	IRQ	070
20070903	USA	JPN	070
20070903	USA	JPN	070
20070903	USA	JPN	070
20070903	USA	KOR	070
20070903	USA	LBN	070
20070903	USA	LBN	070
20070903	USA	USA	070
20070903	USA	USA	070
20070903	USA	USA	070
20070903	ZMB	USA	071
20070904	AFG	AFG	072
20070904	AFG	AFG	071
20070904	AFG	CZE	071
20070904	AFG	CZE	071
20070904	AFG	DEU	071
20070904	AFG	DEU	071
20070904	AFG	IRQ	070
20070904	AFG	IRQ	070
20070904	AFG	IRQ	073
20070904	AFG	IRQ	073
20070904	AFG	IRQ	073
20070904	AFG	IRQ	073
20070904	AFG	IRQ	073
20070904	AFG	IRQ	073
20070904	AFG	IRQ	073
20070904	AFG	IRQ	073
20070904	AFG	ITA	072
20070904	AFG	SAU	071
20070904	AFG	SAU	071
20070904	AFG	SAU	071
20070904	AFG	USA	071
20070904	AFG	USA	071
20070904	AFG	USA	071
20070904	AFG	USA	071
20070904	AFG	USA	075
20070904	AFG	USA	075
20070904	AFG	USA	071
20070904	AFG	PAK	070
20070904	AFG	EUR	070
20070904	AFR	BDI	074
20070904	AFR	BDI	074
20070904	AFR	CIV	074
20070904	AFR	CIV	074
20070904	AFR	CIV	074
20070904	AFR	COM	074
20070904	AFR	COM	074
20070904	AFR	SDN	074
20070904	AFR	SDN	074
20070904	AFR	SDN	074
20070904	AFR	USA	071
20070904	AFR	USA	071
20070904	ARE	LKA	075
20070904	ARE	QAT	071
20070904	AUS	AFG	072
20070904	AUS	AFG	072
20070904	AUS	AUS	070
20070904	AUS	AUS	071
20070904	AUS	AUS	071
20070904	AUS	AUS	073
20070904	AUS	AUS	073
