20081001	AFG	AFG	072
20081001	AFG	AFG	072
20081001	AFG	AFG	072
20081001	AFG	AFG	072
20081001	AFG	IRQ	073
20081001	AFG	IRQ	073
20081001	AFR	CMR	070
20081001	AFR	ZAF	075
20081001	ARE	ARE	071
20081001	ARE	EUR	071
20081001	ARE	SAU	071
20081001	ARE	SAU	071
20081001	ARE	SAU	071
20081001	AUS	AUS	071
20081001	AUS	GHA	071
20081001	AUS	USA	073
20081001	AUS	USA	073
20081001	AUS	USA	073
20081001	AUS	USA	073
20081001	AUS	USA	071
20081001	AUT	BEL	073
20081001	BEL	GBR	070
20081001	BEL	NLD	073
20081001	BEL	NLD	073
20081001	BEL	USA	073
20081001	BEL	BEL	073
20081001	BEL	BEL	073
20081001	BEL	BEL	073
20081001	BEL	BEL	073
20081001	BLZ	BLZ	071
20081001	CAN	AUS	072
20081001	CAN	AUS	072
20081001	CAN	AUS	072
20081001	CAN	AUS	072
20081001	CAN	AUS	072
20081001	CAN	AUS	072
20081001	CAN	FRA	071
20081001	CAN	IRQ	072
20081001	CAN	IRQ	072
20081001	CAN	IRQ	072
20081001	CAN	USA	071
20081001	CAN	USA	071
20081001	CAN	CAN	071
20081001	CAN	CAN	071
20081001	CAN	CAN	071
20081001	CHL	USA	071
20081001	CHN	CHN	071
20081001	CHN	DEU	070
20081001	CHN	DEU	070
20081001	CHN	IND	071
20081001	CHN	USA	071
20081001	CHN	USA	073
20081001	CHN	CHN	073
20081001	CHN	CHN	073
20081001	DEU	CHE	071
20081001	DEU	CHE	071
20081001	DEU	NLD	071
20081001	DEU	NLD	071
20081001	DEU	NLD	071
20081001	DEU	NLD	071
20081001	DEU	NLD	071
20081001	DEU	USA	070
20081001	DEU	USA	073
20081001	DEU	USA	073
20081001	DEU	USA	073
20081001	DEU	USA	073
20081001	DEU	USA	073
20081001	DEU	USA	073
20081001	DEU	USA	073
20081001	DNK	CAN	070
20081001	EGY	EGY	073
20081001	ESP	CHE	071
20081001	ESP	CHE	071
20081001	ESP	NLD	071
20081001	ESP	NLD	071
20081001	ESP	NLD	071
20081001	ESP	NLD	071
20081001	ESP	NLD	071
20081001	EUR	BEL	073
20081001	EUR	RUS	074
20081001	EUR	RUS	074
20081001	EUR	USA	073
20081001	EUR	USA	073
20081001	EUR	EUR	071
20081001	EUR	EUR	073
20081001	FIN	POL	070
20081001	FIN	POL	070
20081001	FRA	CHE	071
20081001	FRA	CHE	071
20081001	FRA	DEU	073
20081001	FRA	DEU	073
20081001	FRA	EUR	071
20081001	FRA	EUR	073
20081001	FRA	EUR	073
20081001	FRA	EUR	073
20081001	FRA	EUR	073
20081001	FRA	FRA	073
20081001	FRA	IRL	073
20081001	FRA	IRL	073
20081001	FRA	BEL	073
20081001	FRA	BEL	073
20081001	FRA	NLD	071
20081001	FRA	NLD	071
20081001	FRA	NLD	071
20081001	FRA	NLD	071
20081001	FRA	RUS	074
20081001	FRA	USA	073
20081001	FRA	USA	073
20081001	FRA	EUR	073
20081001	FRA	FRA	071
20081001	FRA	EUR	071
20081001	FRA	EUR	071
20081001	FRA	EUR	071
20081001	GBR	CHN	070
20081001	GBR	CHN	071
20081001	GBR	DEU	071
20081001	GBR	EUR	070
20081001	GBR	EUR	071
20081001	GBR	EUR	071
20081001	GBR	GBR	071
20081001	GBR	GBR	071
20081001	GBR	IRL	071
20081001	GBR	BEL	071
20081001	GBR	USA	071
20081001	GBR	USA	070
20081001	GBR	USA	071
20081001	GBR	USA	071
20081001	GBR	USA	071
20081001	GBR	GBR	071
