19900101	ISR	RUS	075
19900101	ISR	RUS	075
19900101	ISR	RUS	075
19900101	ISR	RUS	075
19900101	ISR	RUS	075
19900101	ISR	RUS	075
19900101	NIC	NIC	072
19900101	PAN	NIC	075
19900101	PAN	NIC	075
19900101	SDN	TCD	072
19900101	USA	PAN	072
19900101	USA	PAN	072
19900101	USA	PAN	072
19900101	USA	PAN	072
19900101	USA	NIC	072
19900101	USA	PAN	072
19900101	USA	PAN	072
19900101	USA	PAN	072
19900101	USA	NIC	072
19900101	USA	NIC	072
19900101	USA	NIC	072
19900102	CAN	NPL	070
19900102	EGY	IRN	071
19900102	ISR	RUS	075
19900102	ISR	RUS	075
19900102	LKA	LKA	072
19900102	SAU	PSE	071
19900102	USA	PAN	072
19900102	USA	PAN	072
19900102	USA	PAN	072
19900102	VAT	USA	075
19900102	VAT	USA	075
19900102	VAT	USA	075
19900102	CAN	NPL	070
19900102	SAU	PSE	071
19900103	CUB	DEU	075
19900103	CUB	DEU	075
19900103	DEU	POL	071
19900103	FRA	FRA	070
19900103	FRA	IDN	070
19900103	FRA	FRA	070
19900103	JPN	AFR	071
19900103	NIC	USA	070
19900103	PAN	USA	071
19900103	PAN	USA	071
19900103	PAN	USA	071
19900103	PAN	USA	071
19900103	PAN	VAT	070
19900103	PAN	VAT	070
19900103	USA	USA	071
19900103	USA	USA	071
19900103	USA	USA	071
19900103	VAT	PAN	075
19900103	FRA	IDN	070
19900103	PHL	ASA	071
19900104	ESP	DZA	070
19900104	ESP	DZA	070
19900104	ESP	DZA	070
19900104	ESP	ISR	075
19900104	FRA	DZA	070
19900104	FRA	DZA	070
19900104	FRA	DZA	070
19900104	GBR	DZA	070
19900104	GBR	DZA	070
19900104	GBR	DZA	070
19900104	IRN	RUS	071
19900104	IRN	RUS	071
19900104	ISR	ISR	072
19900104	ISR	ISR	072
19900104	ISR	JOR	072
19900104	ISR	JOR	072
19900104	ISR	JOR	072
19900104	LBN	LBN	071
19900104	LBN	LBN	071
19900104	LBR	LBR	073
19900104	PAN	USA	071
19900104	PAN	USA	071
19900104	PAN	USA	071
19900104	PAN	USA	071
19900104	PAN	USA	072
19900104	PAN	USA	071
19900104	PAN	USA	071
19900104	PAN	USA	072
19900104	PHL	CHE	071
19900104	PHL	CHE	071
19900104	RUS	IRN	072
19900104	SDN	ETH	073
19900104	SYR	MEA	074
19900104	USA	CMR	071
19900104	USA	DZA	070
19900104	USA	DZA	070
19900104	USA	DZA	070
19900104	USA	KEN	071
19900104	USA	NPL	070
19900104	USA	POL	073
19900104	USA	USA	071
19900104	USA	USA	071
19900104	USA	USA	071
19900104	USA	USA	072
19900104	USA	USA	072
19900104	VAT	PAN	075
19900104	VAT	PAN	075
19900104	VAT	PAN	075
19900104	ESP	ISR	075
19900104	ESP	ISR	075
19900104	ESP	ISR	075
